  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010333071456221216,0.010927745371535343,0.01485695262804174,0.01635321026927383,0.018682691309033692,0.02018215759737818,0.020603836761828608,0.020561358299441248,0.02180953114467275
0.02076793029158819,0.02194123054943175,0.029873729788217247,0.0328620582582033,0.03754899818692257,0.04057488932039618,0.041459655525092995,0.04133212912462938,0.04379804816765959
0.03131731951574069,0.03305972981529332,0.04504411386263254,0.049531889027369276,0.056592665622028394,0.06116517663321545,0.06254143110546054,0.06228172052261924,0.06594076482131678
0.04210225146995168,0.04441610874125536,0.060515974245872434,0.06653246911842098,0.07599579394160687,0.0821415582112082,0.0840322383796067,0.08359115588791181,0.08843028423752124
0.05329781234950769,0.056198956403398746,0.07651441893800226,0.08411522774338553,0.09603415437955116,0.10379352793682345,0.10622047264676161,0.10554679588241651,0.11156748693670736
0.06510537475581309,0.06862322751238632,0.09330179929828321,0.10257028349001052,0.11702779350782452,0.1264586698549453,0.12944512546361336,0.1284847934018122,0.1357042542987114
0.07773966404874318,0.08191678945784037,0.11115851831422803,0.12220595058697603,0.13931724669203432,0.1504969301962837,0.15406897101587308,0.15276410498462994,0.16121550930205442
0.09142406222909624,0.09631570800002434,0.13037541795774457,0.14334075001975122,0.16325400838769763,0.1762800790374145,0.18046739593648659,0.1787553430776156,0.1884875920697209
0.10639040516068986,0.11206424623888092,0.15125250140972601,0.1663022444590854,0.18919878735702017,0.20418951165487298,0.20902583489252355,0.20683825498430572,0.21791556556433858
0.1228811886073271,0.12941735483857125,0.17410105190119085,0.19142951081388324,0.21752391229966642,0.23461852311532652,0.24014183499512792,0.23740379359266134,0.24990529037568082
0.1411530534907856,0.1486444603668911,0.19924753887748836,0.21907750634936862,0.24861789286882638,0.2679769190563797,0.2742295466115115,0.2708585677576025,0.2848779750037865
0.1614809644111864,0.1700339404467593,0.22703846084847026,0.24962240819194312,0.28289107828411836,0.3046968211221853,0.3117254601233768,0.30763049781817303,0.32327597774985894
0.18416280352660555,0.1938980009219231,0.2578457048908947,0.2834674741224697,0.3207818879882057,0.3452390926427555,0.3530947908024872,0.34817508737706987,0.36556924196491836
0.20952427405464383,0.22057785108207523,0.29207224387444825,0.3210492342423877,0.3627633864762539,0.39010012939825317,0.39883824232208853,0.39298204895243855,0.41226208612511284
0.2379241035265191,0.2504491723766723,0.3301581266625069,0.3628439683234395,0.4093501395389462,0.43981893797358185,0.4494990624577573,0.4425822013414705,0.46390025796755047
0.2697595893060815,0.2839279296200112,0.3725867893452454,0.40937450190752556,0.4611053779856004,0.4949845205761989,0.5056704040109486,0.4975546534299668,0.5210782636532164
