  0.0,  0.0,  0.0,  0.0
0.01868932392176118,0.01763313895319535,0.01759137005946567,0.017209722993395852
0.03837924912688942,0.036249477358492654,0.036163135256150995,0.03537208134759849
0.05896138407843794,0.05573841260587978,0.05560564100452603,0.05437803143717369
0.08039178542839688,0.076050282945793,0.07586892894666683,0.07417772820250754
0.10267839314489448,0.09718477703811107,0.09695158831838525,0.09476930384589179
0.12587036358310416,0.11918105113870778,0.1188911856231928,0.11618931227969122
0.15004961236335868,0.14210984742649804,0.14175659804662663,0.13850510663540028
0.1753243721636545,0.16606744603206955,0.16564210828253656,0.16180898467381352
0.20182443918532678,0.19117116193899003,0.19066299141688292,0.1862138217768364
0.22969778602061275,0.21755609882759055,0.21695232075342674,0.21184991592731334
0.25910826197460846,0.2453729095385334,0.24465875352819802,0.23886280392964576
0.29023415476303976,0.2747863588659505,0.27394510027700353,0.26741185327802397
0.32326743361072885,0.30597452563025956,0.3049875205999321,0.2976694717506351
0.3584135346090578,0.3391285161272727,0.3379752231213675,0.32982081557147014
0.39589157900198235,0.3744525907092348,0.3731105711816608,0.36406389503456943
0.43593494381087466,0.41216462532046844,0.41060952296789477,0.4006100104531047
0.4787921232535965,0.45249685436823234,0.45070234935238057,0.4396844600617769
0.5247278357529627,0.4956968500282461,0.49363458817186123,0.48152747999596107
0.5740243421636287,0.542028706520631,0.5396682028379639,0.526395384751187
0.6269829558489427,0.5917744096183426,0.5890829267204385,0.5745618896886961
0.6839257280736044,0.6452353762973888,0.6421777772074226,0.6263195998871441
0.7451973018182958,0.7027341564299581,0.6992727323327502,0.6819816585867795
0.8111669308283476,0.764616293462141,0.7607105660060663,0.741883551083675
0.8822306661422351,0.8312523447351289,0.8268588431193818,0.8063850658965794
0.9588137151166803,0.9030400661739091,0.8981120784638799,0.8758724175030815
1.0413729811736818,0.9804067688410556,0.9748940658312426,0.950760532566161
1.1303997860821358,1.0638118462880082,1.0576603792342203,1.0314955130541643
1.226422810443975,1.1537495082400004,1.1469010774116555,1.1185572921965776
1.3300112694522475,1.2507517443454381,1.243143612718124,1.2124625169210161
1.4404631893530266,1.3541863784908958,1.345776775944657,1.312641514558708
1.5570350436645581,1.4633813225918055,1.4541503810213414,1.4184879267106665
1.6802775891226014,1.5788506982784196,1.5687756287709553,1.5305053291874164
1.8107604435255487,1.7011276118981908,1.6901831339752904,1.6492171910585702
1.9490757782197043,1.830767458989631,1.8189261758673674,1.7751700534412156
2.095841748100964,1.968351026005669,1.9555837602262174,1.9089365436180055
2.251705832452373,2.114487538622527,2.100763638717994,2.051118359847856
2.41734817039244,2.2698177280794356,2.255105354751028,2.2023492940712672
2.5934849381284915,2.4350169566097857,2.419283344696574,2.363298319033012
2.7808717870529627,2.610798415812612,2.5940101445335317,2.5346727792342705
2.9803073995900093,2.7979164500853586,2.7800396966046956,2.717221703258631
3.192637152293356,2.997169995022811,2.978170807819112,2.9117392484423563
3.4187569524183217,3.2094061847508097,3.1892507036367106,3.1190683344169217
3.6596170724775288,3.4355240112705894,3.4141788169629392,3.3401042518973374
3.9162265444040427,3.6764783773479897,3.653910725839221,3.575798977653699
4.189657344234319,3.933284215817841,3.90946233408784,3.827165022181211
4.481048992885677,4.207020750972513,4.181914106032343,4.095280032935122
4.79161342589349,4.498836168863184,4.472416065168007,4.381291244727935
5.122640078892214,4.809952464072481,4.782192237126798,4.68642082429636
5.475501291557221,5.141670574954344,5.112546060159821,5.011970693323806
5.851657967280555,5.495375835027534,5.464865841751682,5.359328273882936
6.2526656580185875,5.8725437172730475,5.840630556993202,5.729972349761228
6.680180953445726,6.274746015987837,6.241416039978791,6.125479322637766
7.135968228865051,6.703657276966671,6.668901519409628,6.547529900695675
7.6219069450216015,7.161061714307328,7.124876587518692,6.99791595756465
8.139999227108989,7.648860562959771,7.611248615789697,7.478548292766844
8.692377805624947,8.169079869063813,8.130050496229599,7.99146462603799
9.281315153482367,8.723878713468133,8.683449226442727,8.538837823648997
9.909232246650575,9.315557896803185,9.273754554414284,9.122985104258388
10.57870826051489,9.94656966969201,9.90342851599665,9.746377621263814
11.292491061947896,10.619527199404523,10.575095467480983,10.41165068476641
12.053508153498976,11.337215331466775,11.29155285035291,11.121614506844914
12.86487833647883,12.102601776181272,12.055781941547957,11.879265881717869
13.729924018146892,12.918848994858198,12.87096091595066,12.68780039860674
14.652184437446582,13.789326867286853,13.74047682430359,13.550625480346259
15.635429597441917,14.717626010873802,14.66793939554782,14.471374240035793
16.68367506202716,15.707572297287708,15.657195518194147,15.453920203863172
17.80119790782778,16.76324163982801,16.71234454740464,16.50239297834803
18.992552175259497,17.888976300464027,17.83775458265828,17.621194925736575
20.262588908334433,19.08940182653856,19.03807951215391,18.815018658238007
21.616472641221915,20.369444794918575,20.318277774080606,20.08886575508886
23.05970224417952,21.734353124331683,21.683631373866945,21.448066752241914
24.598131818072016,23.189714960903004,23.139766587846307,22.898302192597278
26.237993012720146,24.741480879500678,24.692675713024087,24.44562481855472
27.985918956458455,26.395986744884006,26.348740242233877,26.096483259412008
29.791328031985774,28.106221452967944,28.060693174689646,27.803284656243665
31.60167267526401,29.823195637518992,29.779244172904146,29.516348072890686
33.420758882643284,31.55042438856103,31.507895492058562,31.239155428129482
35.252168268643246,33.29123949557711,33.24997209121331,32.97501601860995
37.09928563310188,35.04881229124594,35.00864372481525,34.72708788564361
38.96532085014676,36.82617170411323,36.786942359955844,36.49839468962186
40.85332759943265,38.62621972007276,38.58777709190532,38.29184018317991
42.76622001774045,40.4517451804096,40.4139474689274,40.11022115885416
44.70678777157469,42.30543633759009,42.26815563658395,41.956239264938894
46.67770982090233,44.189892388801844,44.15301751218344,43.83251189167001
48.6815670120355,46.10763409251196,46.0710730935459,45.741582226136195
50.72085367691696,48.06111361824341,48.02479603411984,47.68592860526625
52.7979882733019,50.052723631869775,50.01660250157465,49.66797317670224
54.91532320480778,52.084805767377006,52.04885945144689,51.69008999764907
57.075153825418155,54.15965839724093,54.123892217098465,53.75461249358213
59.27972687809341,56.27954394351062,56.24399170338445,55.863840502730895
61.531248062420346,58.446695679233834,58.41142103631865,58.020046821898276
63.831889229076495,60.66332392149681,60.62842168643609,60.22548324508574
66.18379495125299,62.931622165628276,62.89721951971345,62.482386503702784
68.58908857628548,65.25377226822253,65.22002989643944,64.79298333239525
71.0498779557918,67.63194973798424,67.59906294406214,67.15949567010388
73.56826062444823,70.06832852582615,70.03652829915072,69.58414535284601
76.14632872796541,72.56508552423776,72.53463959088997,72.06915856918746
78.78617353601541,75.1244048173021,75.09561867214128,74.61677005656158
81.48988972852634,77.74848164794246,77.72169959591986,77.2292270563064
84.25957909291813,80.4395261856113,80.41513238561704,79.90879307009985
87.09735488207536,83.19976707303998,83.17818660178199,82.65775141290746
90.00534448888573,86.03145478282856,86.0131547003601,85.47840858762933
92.98569312506855,88.93686480493625,88.92235528853561,88.37309749988825
96.04056681080976,91.91830062947818,91.90813612658594,91.34418050305621
99.17215523640553,94.97809685830569,94.97287728047812,94.39405240238922
102.38267446621538,98.11862159394134,98.11899334330919,97.52514321653088
105.67436950699667,101.34227900776459,101.34893650939148,100.73992055979133
109.04951676578023,104.65151207300188,104.6651987336739,104.04089254629926
112.51042641659026,108.04880480163575,108.070315446428,107.4306096998303
116.05944445390313,111.53668589573016,111.5668666353748,110.91166936494015
119.6989548251745,115.11772839457322,115.15747912323347,114.48671516261854
123.43138147395115,118.79455365734754,118.84482941920821,118.15844077868765
127.25919016591386,122.56983296894819,122.63164541291542,121.9295919462208
131.18489034619367,126.44628961341986,126.52070867140654,125.80296841897317
135.21103684296733,130.42670020482984,130.51485588508052,129.781425856556
139.34023170272243,134.5138973538288,134.61698206413726,133.86787772231074
143.5751255893507,138.71077216788058,138.83004127613435,138.06529854371016
147.91841942593464,143.02027386052916,143.1570492752542,142.37672382370758
152.37286594006156,147.44541296225142,147.60108450298443,146.80525263942945
156.9412709316232,151.9892627548445,152.1652900011353,151.35404959412966
161.62649479549253,156.65496097586384,156.85287530803066,156.02634646596607
166.4314538239725,161.44571123928495,161.6671180553736,160.82544410659872
171.3591214298061,166.36478411147834,166.6113657974521,165.75471318494863
176.41252943854582,171.4155191657213,171.68903735111428,170.81759625699038
181.59476934192747,176.6013257335175,176.9036245174372,176.01760923948203
186.90899324723244,181.9256876066042,182.25869325992656,181.3583450257861
192.35841532642442,187.39215911644413,187.75788531079274,186.84347176484263
197.94631238601133,193.0043671527627,193.40491954646788,192.47673068954956
203.6760254333696,198.76602447250113,199.2035933579906,198.26196095323584
209.55096007701528,204.68090589070513,205.15778393465592,204.20305520641682
215.5745879743846,210.75287408844216,211.27144963471147,210.30400602797067
221.75044725209432,216.98586819059346,217.54863105693977,216.56888436548428
228.0821437188817,223.38390862624317,223.9934522290726,223.00184574542962
234.5733513424614,229.95109682811523,230.61012181711362,229.60713223844195
241.22781312433452,236.69161638544782,237.4029339636102,236.38907036696398
248.04934179543875,243.60973502973812,244.376269481457,243.3520778284261
255.04182034641838,250.7098030402679,251.53459666978472,250.50065644181143
262.2092026229092,257.99625594849675,258.8824721183397,257.83939977616177
269.55551384320654,265.473614779511,266.4245417062047,265.37299085197793
277.0848509135189,273.1464877202182,274.16554102562316,273.10620252680667
284.80138296855125,281.0195709901203,282.11029618079067,281.0439017689458
292.70935141394114,289.09764539628804,290.26372433906687,289.1910474290817
300.8130704415668,297.3855802944374,298.6308339733538,297.5526885744955
309.1169268103921,305.88833374176426,307.21672544596885,306.1339669795004
317.6253803094009,314.6109509008031,316.02659111358406,314.9401223794136
326.342963236548,323.5585655933653,325.0657155585933,323.97648064415216
335.27428084509603,332.736399958843,334.3394755840809,333.2484651085399
344.4240104642659,342.1497641098512,343.8533399991939,342.76159132080744
353.7969019079794,351.80405370445885,353.6128696799122,352.5214678124788
363.3977761825852,361.7047563537726,363.62371663721564,362.5337946376275
373.23152592353415,371.85744392859965,373.89162440783326,372.80436386223323
383.3031136466408,382.26777395689635,384.42242607610723,383.3390619970175
393.61757215810553,392.94148885866394,395.2220452057676,394.1438620999316
404.1800023389851,403.884419453501,406.2964927574118,405.2248255144295
414.9955735299853,415.10247458260466,417.6518682566341,416.58811100569034
426.0695207823127,426.6016465209348,429.2943559605385,428.2399510656452
437.40714523711614,438.38800802115037,441.23022590472607,440.1866708017227
449.0138107814763,450.4677100638636,453.4658295027348,452.4346771915534
460.89494442652193,462.84698105951657,466.00760028494574,464.990458851114
473.0560323258682,475.53212306045924,478.86204902524844,477.8605825406016
