1.5180624010411221,1.526732946883973,1.4587650151957625,1.3784194745912468,1.3958720623765901,1.4374997302138708,1.4249965176810027,1.444017037568247,1.4405187998571842,1.406500245951933,1.3716307727345403,1.3533151550397884,1.3635949851198914,1.3502503031140685,1.3385678093394227,1.2763309845864248,1.2880138004344732,1.307566023336,1.2882666054227208,1.272613664061975,1.2295743143020719,1.2263140437388784,1.1852873513748623,1.1727634527696802
1.6438633799451257,1.6514542732001827,1.578906260579553,1.4918534948881432,1.5093019755233237,1.5535937748424908,1.5389803258671924,1.5589703132678128,1.5537663611310772,1.5160478043676369,1.4799016209805569,1.4579964009114907,1.4687940638192183,1.4529043665873649,1.4392452002263825,1.3710505400761255,1.3838976156786684,1.404723567196978,1.384686544255074,1.3667126238250795,1.3210418872276593,1.3177035004991275,1.27470157435847,1.2611952958152732
1.776140652997471,1.7825071112836184,1.705301847484066,1.6113012696381326,1.6286573027128048,1.6757188857489664,1.6589296606775081,1.6798993948935748,1.6727592936827909,1.6311209584672932,1.5937756344660337,1.5680319606673634,1.5793361521977147,1.5607156706203835,1.5449322303860138,1.4704513758215272,1.4845296590825046,1.5066472294919104,1.4858557820278586,1.4654004262046891,1.4170047089977333,1.4136097767248783,1.3686627989580458,1.354088582616067
1.915726885407385,1.9207305786823123,1.8387798294906443,1.7375491438501596,1.7547162240884273,1.8046756182356927,1.785643818661049,1.8076126510260464,1.798295710608717,1.752499982821278,1.7140291126709286,1.6841942943322277,1.6960008970824927,1.6744669953300573,1.6564135504095863,1.5752827110894754,1.590676894109783,1.614116721817004,1.5925560237897085,1.569446476335896,1.5182160847283446,1.5147856049191502,1.4679091392218107,1.452176468445166
2.063355876870339,2.066860253230373,1.9800708599569574,1.87129328800309,1.8881640537601736,1.9411673585690503,1.9198247873180647,1.9428183463736586,1.9310698133580466,1.8808618006237228,1.8413405772040636,1.807154553095684,1.8194645251152566,1.794834373653986,1.7743647211767657,1.6861873112835444,1.7029981621400563,1.7278006037298337,1.7054592284549916,1.6795096431574974,1.6253227264492136,1.6218778822135334,1.5730793863140329,1.5560927726024367
2.219708161751532,2.221574941099968,2.12985306779055,2.01318222742937,2.029636521732712,2.085845259450687,2.062122494704079,2.086170786109404,2.0717185436916505,2.0168260388302808,1.976335360353719,1.9375279307236342,1.9503457337200247,1.9224336597009868,1.8993991658442888,1.803747012304546,1.8220902723762564,1.8483032284984067,1.8251738518122937,1.7961845068391808,1.7389094768629483,1.735472281702911,1.6847558380254417,1.6664144168614343
2.385441607194654,2.385528095579498,2.288782321233525,2.163845445194846,2.1797487342956554,2.2393382923830574,2.2131650169258497,2.238301143883511,2.220852742652464,2.1609857850565906,2.119615435853501,2.075904032659949,2.089236467768443,2.0578518531508996,2.032099839294725,1.928513404439236,1.9485191866339664,1.9761965626586162,1.9522763429637442,1.9200328151464705,1.8595297893034148,1.8561236464760635,1.8034934890261736,1.7836904186744182
2.5612122545919886,2.559369227085583,2.457512957892956,2.3239128884231444,2.3391148232912626,2.4022736478285998,2.3735790583276875,2.399838322321507,2.3790782566161237,2.313928414715243,2.271779676774328,2.2228675015019785,2.2367228458740636,2.201668447246263,2.1730408584310483,2.0610287545337593,2.0828413541936293,2.1120419786191498,2.0873328098375126,2.0516050821226726,1.9877267417404219,1.9843769382906975,1.9298401805907284,1.9084619468469997
2.747688755292641,2.7437587261752765,2.63671222979345,2.494028581441474,2.5083615600078017,2.5752908390900373,2.544004091351269,2.571423387169606,2.547010457397345,2.476249911437246,2.433437845845494,2.379012249842171,2.3933996101187076,2.3544701924910005,2.3228024876251054,2.2018404832363263,2.2256185337030203,2.2564054088826277,2.2309141681529843,2.1914556585841103,2.1240477136244134,2.1207818679866817,2.064350714924231,2.0412763928420365
2.94556268628921,2.9393784361472295,2.827070692008333,2.6748603982183092,2.688138066449296,2.759051760033955,2.7251024398168724,2.7537198120028914,2.725284532224362,2.6485650051955707,2.605220563851378,2.5449515793413715,2.5598803983547227,2.5168615950245266,2.4819818018262194,2.351511438800103,2.3774283436879475,2.409868129433212,2.383606965927461,2.3401534684538405,2.269054897192372,2.265903377390323,2.207597016952843,2.1826975110308755
3.1555562040349576,3.146939469526908,3.0293099628206868,2.8671073929651096,2.8791230395488863,2.9542481478266436,2.917566762032353,2.9474210726880608,2.9145630456805933,2.831514611047097,2.7877866879784485,2.721325644166778,2.7368053134351475,2.689472644228582,2.65120053300299,2.510627439310934,2.5388720342482367,2.5730346953451066,2.546021388082439,2.4982899208695226,2.4233330656428307,2.420329390958735,2.3601757047225265,2.333312973484201
3.3784279991458517,3.367188257596345,3.2441888007049005,3.071505576085861,3.0820303923589423,3.1616073933258173,3.1221258862555166,3.153256555306823,3.1155417596286243,3.0257715420220768,2.981829041130439,2.9088072173640596,2.9248467600749395,2.872964755826552,2.8311110945571385,2.679803044335341,2.7105804515889522,2.7465390188612804,2.7187974168768134,2.6664849746848764,2.5874955494304164,2.584676788062968,2.5227139778203593,2.49374024050307
3.6149782119923306,3.6009115113509576,3.4725081516365606,3.28883273790875,3.2976139309664894,3.3818973474862393,3.339549648822687,3.3719964255792316,3.3289543871173493,3.232045163484733,3.1880791366829873,3.1081064186048546,3.124714217682111,3.0680356126680524,3.0224014744603185,2.859686226789196,2.893218875600113,2.931049282997888,2.902609827007731,2.845392033417319,2.7621890875353645,2.7595962585970093,2.695874459751421,2.664631379114209
3.866052701852884,3.8489405003001895,3.7151155548226575,3.5199127112043063,3.526671449284002,3.6159305094842384,3.570653120274504,3.6044558871517345,3.5555766798240893,3.4510853840388798,3.4073112810462423,3.3199747946460305,3.3371583470005124,3.2754233110922106,3.2257994128013934,3.0509623518657523,3.0874911510241727,3.1272721252600206,3.0981724575970584,3.035702114291129,2.948097959520622,2.9457764487282208,2.8803593813301545,2.846677215033994
4.132546989069688,4.1121549769557,3.9729092268873463,3.7656193286955393,3.770048516567102,3.8645679015806835,3.816300529384834,3.8514990960157243,3.7962301732430985,3.6836863029881197,3.6403463638504094,3.545209068652311,3.5629747519981763,3.4959101412858344,3.4420761949655727,3.2543577751264428,3.2941434215386263,3.3359564017885623,3.306242057251744,3.2381475847473284,3.1459477252532264,3.143947719022576,3.07691441677133,3.040611129463038
4.415410026364919,4.391486910154447,4.246841982216527,4.026880272329839,4.028642137184599,4.1287227942823055,4.077409042074172,4.1140429452243,4.051785749061603,3.9306896720029822,3.888055489355021,3.7846547164366844,3.803007558633089,3.730326169755012,3.6720502361077854,3.470643240365725,3.5139676641527116,3.557896742145776,3.5276219266054607,3.4535056917889557,3.3565087434766245,3.354885688831779,3.2863323358088867,3.2472126642397003
4.715647944783578,4.687924177835445,4.537925133705681,4.304680908101375,4.303404387731027,4.409364410053961,4.354952529709997,4.393060817470921,4.323167158993112,4.192988314047429,4.151363587478786,4.039209511438983,4.058152954795126,3.979552771888092,3.9165906052095965,3.700637211659037,3.747805153007302,3.7939370214133623,3.7631654764629077,3.682602000770762,3.5805996239522218,3.5794147182030747,3.5094566190048955,3.467311082969878
5.034327851196187,5.002514297272298,4.84723245616694,4.600068207698096,4.595346125886707,4.707521691678651,4.649965408001317,4.689586409912122,4.611354589679706,4.471529577610951,4.431253081806934,4.3098271171383375,4.3293627718629155,4.24452619789879,4.176620576105564,3.9452092298841337,3.9965499514309317,4.044973854588908,4.013779812382684,3.9263138540664313,3.8190906931221655,3.818411407507786,3.7471851143993256,3.701788966334769
5.372581748607668,5.336368268967035,5.1759042816518495,4.914154807981277,4.9055408232608,5.024287195995728,4.963546610868236,5.004717685515675,4.917388337033398,4.767318894367779,4.7287676816497095,4.5975207958097535,4.617648177866552,4.526241244323733,4.453121277807057,4.205283359091295,4.2611524967399115,4.311960177137766,4.280429408030098,4.185573910702303,4.0729075560920105,4.072808199809118,4.0004738146937,3.9515859210453175
5.7316106680608865,5.690664633319575,5.525151872959245,5.248123258471993,5.235128653633964,5.360821159871328,5.296863746584062,5.3396210606454195,5.24237272429629,5.081423530692343,5.045016431056941,4.903367321716598,4.924083560620791,4.825755165960754,4.747135625259909,4.481841772658546,4.542623333912821,4.595909054121009,4.5641400126202045,4.4613738687910205,4.34303485280011,4.343597244735734,4.270340820152746,4.217702448433464
6.107091740050233,6.06129859737549,5.891052898173779,5.598234686821404,5.580348266800714,5.713469043251944,5.646011787090968,5.690153460732779,5.5829449573796746,5.4106290830516475,5.376570995953682,5.223941030813654,5.245371437157709,5.139860170212568,5.055566583414646,4.772110870196585,4.838034678751023,4.893942740288929,4.86190200999034,4.750725839443686,4.626546659734415,4.627749647726888,4.553662880185238,4.497230379834165
6.496610583746976,6.445996767762738,6.271447164373222,5.962458875685272,5.9391661661595005,6.080280548816749,6.008893954696405,6.05405958538646,5.937337283758378,5.753255899978216,5.721615454749533,5.557414608540703,5.579763742580188,5.46685066755895,5.376769353037791,5.074640329181577,5.1458301051759125,5.204531035524564,5.172078684676995,5.052001549360912,4.921838051889426,4.923592306783922,4.848709583020566,4.788569348671011
6.9034099627100325,6.847906179314295,6.669454115613137,6.3438290609427765,6.314584406541628,6.464257925668451,6.388626511971497,6.434535582357512,6.308387098240374,6.112042388135283,6.083013225013342,5.906609651853081,5.930031705626603,5.809438934914318,5.713394797164434,5.391885697420884,5.4685490785249025,5.5301934106886526,5.497233734633751,5.367714643629981,5.231377995317096,5.233638275183691,5.15806077816379,5.094194256271152
7.329967469953889,7.269446142070235,7.0875010589011005,6.744707648820251,6.708922077391302,6.867734263159469,6.7876118486815145,6.83402871562889,6.698312785406479,6.489133564606757,6.463002149179143,6.273730397228903,6.298351938348028,6.169766715167857,6.067547380162873,5.7258098265859845,5.808220872336596,5.872950931453689,5.839423531280645,5.699875435682452,5.557149250044472,5.559899772070279,5.483780271250119,5.416100817351772
7.778322151707494,7.712618700034479,7.527619508056059,7.167075233412891,7.124109254372532,7.292663036566019,7.207845936032639,7.254557376229139,7.1089812654838855,6.886337340482631,6.863463937057811,6.660627188101235,6.686560728879282,6.54964770454821,6.441016795107321,6.078092311073832,6.1665800233913375,6.2345365821912,6.200409101873135,6.050200276179996,5.900850071155627,5.904095234348826,5.82762962893169,5.75600471813184
8.250270198236075,8.17919523488056,7.991624461948997,7.61270538206958,7.561864003232203,7.740792379824478,7.651103265724988,7.697903648260681,7.542069594920564,7.305279655742831,7.286087551904434,7.068957086621883,7.096309272541174,6.950716589205525,6.835421009592946,6.450259374445793,6.545200332796427,6.616526349496125,6.58178891588578,6.420242781181782,6.264021232187763,6.267779714497767,6.191202849411682,6.115467503485654
8.747485013663105,8.670831352011213,8.481225482015548,8.083272795577086,8.023801402957066,8.213772473533801,8.119050682535597,8.165731854992114,7.999164929236448,7.747500619150642,7.732470602227383,7.5002840207336545,7.529160652332472,7.374522786861448,7.252296684477949,6.8437662713204634,6.945580145820938,7.0204228511814675,6.985084014357224,6.811477968929434,6.6481278462130735,6.652428866788773,6.57601307796531,6.495977953866312
9.271592593704622,9.189139255103463,8.998097147558878,8.580421800564105,8.511502227547165,8.713223279378767,8.613319063886106,8.65966317729963,8.481827840946027,8.214515484876248,8.204183715346478,7.956142647732553,7.986651829832603,7.822590774405594,7.693157651700853,7.260050762527104,7.3691978770411986,7.447709931340132,7.411793848878769,7.225357424629305,7.05461324916922,7.059494228535218,6.983549671237883,6.899005860994404
9.824219984211567,9.735734476860278,9.543924875985416,9.105810827088142,9.02655727950303,9.2407783714119,9.135549583975141,9.181323757134903,8.99163346128061,8.70785434778535,8.702812474966146,8.438080085519658,8.470334285139455,8.296459886347472,8.159533700806978,7.700568726767673,7.817549090979781,7.8998892347706535,7.863433819815121,7.66334634832648,7.48493535871787,7.490440500306203,7.415316659002846,7.326038463295184
10.407027344283375,10.312266898040743,10.120435656843254,9.661142224163822,9.570596898012093,9.798114194589719,9.68742451190285,9.732376631092315,9.530199091964475,9.229088779593994,9.229985577202216,8.947684036014099,8.98180148810832,8.79771140859683,8.652997114275285,8.166818616984594,8.292172038590065,8.37850546285533,8.341561308879667,8.126949205060551,7.940591943012597,7.946771403411019,7.872859450331523,7.778605863797569
11.021729897833882,10.920442149054795,10.729419438276535,10.248183025053386,10.14531136308922,10.386970406637495,10.270688499912566,10.314543706191731,10.099203446755848,9.779850491460994,9.787394565155886,9.48660248010379,9.522708231223643,9.327987716566962,9.175181539538018,8.660358977905123,8.794665959642119,8.885164546667346,8.847794392415823,8.617728117162939,8.423138854687359,8.430048332826113,8.357784087987312,8.258299503323629
11.670113689005454,11.562036988609695,11.37274478656555,10.868780202425482,10.752465714616509,11.009164724403277,10.887164074556727,10.92962164586837,10.70040081056381,10.36184500233191,10.37680830109716,10.056558163372285,10.094784905497454,9.889006529430755,9.727796088182535,9.182821572072127,9.326704843755783,9.42154732269432,9.383825985314,9.137316726716001,8.934203798803527,8.94190437579146,8.871771783399954,8.766786163630874
12.354047514927398,12.238911050631495,12.052370983768089,11.524872504921118,11.39391118737265,11.66660445324973,11.538763591054659,11.579494017576435,11.335632097236278,10.976862358229795,11.00008430233526,10.659359909048911,10.699848693230106,10.482572149799598,10.312636496648276,9.735921907438406,9.890048383749148,9.989420488920134,9.95143515033127,9.687431235564253,9.475497332777678,9.484055504725184,9.416590512795585,9.305819259498987
13.075492556999194,12.953016346759949,12.770358040599172,12.2185003333145,12.071594575577095,12.361296022160532,12.227499082373521,12.266141208359716,12.006833921680581,11.62678600371789,11.65917816820936,11.296911983207323,11.339812904851557,11.110584770441156,10.931594520107993,10.321468062231938,10.486551235068452,10.590645810208684,10.55249655242775,10.26987959429688,10.048822163888076,10.05830994785492,9.994104828200312,9.87724838898103
13.83651057253135,13.706405485069968,13.52887534355299,12.951814323964216,12.787566464778264,13.095353383638285,12.955490815721271,12.991648944151407,12.71604674407738,12.313600710346345,12.356151949908792,11.971222397102807,12.016695259563795,11.775048853350528,11.586666206367036,10.94136865128899,11.118171308187707,11.22718849565937,11.188989001878316,10.886569784064646,10.656081344208102,10.666576651293404,10.606284599026198,10.48302803236013
14.639271433072292,14.501239067969658,14.330209830983485,13.727083526089459,13.543988818301804,13.871005799621235,13.724975317800963,13.758216263372441,13.4654223725225,13.039399810170522,13.093181869901189,12.684410611019711,12.73262558688372,12.47808089216219,12.27995977822139,11.597640304217283,11.786977528371473,11.901124857160335,11.86300341597601,11.53951749969517,11.29928613143916,11.310872973047365,11.255213230338565,11.125225530586118
15.486060248956914,15.339792887267183,15.176773668550096,14.546703118669287,14.343142304341336,14.690605407395433,14.538313090326135,14.568163072918384,14.257231213544985,13.806392401439998,13.87256596242203,13.438715010422936,13.48985334063272,13.22191696997928,13.013703255026101,12.292415016693598,12.495157443670628,12.614650000501042,12.576750520242664,12.23085362127578,11.980563468941542,11.993332385350175,11.943095665384524,11.806029110263125
16.379284350499642,16.224464900171114,16.07111209217238,15.413202325812811,15.187433573308496,15.556634738625165,15.397996256914075,15.423937552452958,15.093869565305072,14.616910428297807,14.696731600402,14.236500357639063,14.290755080462848,14.008920320292193,13.790251975899627,13.027947401362699,13.245024821794134,13.370085401382038,13.332568624947374,12.962831680278113,12.702163529450223,12.716212025770352,12.672266384161913,12.52775579659506
17.32148028765018,17.157782228365246,17.01591104325977,16.32925221126765,16.07940265959819,16.47171438373336,16.30665629333309,16.328123900862913,15.977867076277592,15.4734158531859,15.568243126162267,15.080265391619514,15.137842110958095,14.84158904214913,14.612096477271162,13.806622261588734,14.039027420178614,14.169886627201175,14.132931584336445,13.7378354431249,13.466467415321034,13.481900371144555,13.445197574592148,13.29285947139773
18.31532116269934,18.14240848363858,18.014005366088803,17.2976739318268,17.021730592812073,17.4386108815832,17.267072185211138,17.283450041976504,16.9118943059062,16.378508192015435,16.489809899104714,15.972650660307641,16.03376835808663,15.722564054142603,15.481870411698612,14.630962344811048,14.879755013025282,15.016651404700795,14.98045687560575,14.558386825629583,14.275995049971344,14.292925247049546,14.264507570146703,14.10393931011609
19.36362399031522,19.181151222572698,19.068387118590028,18.321447341356148,18.017247301808695,18.46024492235331,18.28217873386072,18.292795688386633,17.898770707913027,17.334932248760463,17.46429457063653,16.916446667523008,16.98133856935381,16.654637309077913,16.40235901295596,15.503636295983505,15.769947755107893,15.913127977859777,15.877914095490997,15.427153878277053,15.133413505258897,15.151962153137081,15.132969649432882,14.963748594219572
20.46935742390048,20.27696982255181,20.18221430377995,19.403719722384864,19.068939860370573,19.53969990763111,19.355075142723397,19.359200956218004,18.9414729673828,18.345586338163734,18.494721723017463,17.914602391785714,17.983516883479613,17.640760484712974,17.37650741818313,16.427467434689575,16.712504947954418,16.862223912171288,16.828233971174203,16.34695947943612,16.041545360853632,16.061842933032757,16.05352124314275,15.875203800592011
21.635650092286827,21.432983469541792,21.358819592312713,20.547814716176838,20.17996113116267,20.680230958120898,20.489034238079277,20.48587523981904,20.043143353492407,19.41353060441904,19.5842869348184,18.97023422345168,19.043435827892385,18.684054163122337,18.407430814931462,17.405442374412754,17.71049420612939,17.867015180097045,17.83451752278061,17.320790214761235,17.003378477201164,17.025564797651537,17.02927361010407,16.84139421667116
22.865798767997408,22.65247986176029,22.601720974210693,21.757243468134163,21.35363882381287,21.885274253042276,21.687512443018292,21.676206202127663,21.20709917381263,20.541996165350973,20.736366412013012,20.08663534806497,20.164405769606,19.78781717326849,19.49842298421762,18.440720390992915,18.767161235265927,18.930755872425486,18.90004556168718,18.351805765360286,18.022074674316674,18.046300081001778,18.06352202706766,17.86559224355666
24.16327734722167,23.93892369937812,23.914630391430187,23.035713166343672,22.593484891066446,23.158456831725495,22.95415905603494,22.933769730363025,22.43684264406796,21.734394115196725,21.954526405745757,21.267285544256143,21.34992475188729,20.955536780590837,20.652966957201393,19.53664336184013,19.885939793324425,20.05688858236503,20.028290290300063,19.4433489704301,19.10098023111391,19.127406195525605,19.159756492482337,18.951263922302477
25.53174605481725,25.295966245234517,25.30146498442118,24.387138696595255,23.90320560201846,24.503607109131494,24.29282731405065,24.262340115865875,23.736070087948917,22.994325355897413,23.242534568509228,22.51586157210296,22.603688995675213,22.190899179320045,21.87474566146322,20.69674608284373,21.07046261034243,21.249054002317354,21.222924574332566,20.598956102277192,20.243636409917364,20.27243564306951,20.32167309777995,20.10207963237692
26.97506140889201,26.727455947912425,26.766358033299337,25.815653862420398,25.28671205655958,25.924765775454322,25.707585426214138,25.665900817250797,25.108683013238725,24.325592103979577,24.60437097618879,23.836248174644965,23.929603986453937,23.49780070920789,23.16765310775314,21.924767213979543,22.324572638939124,22.51110449391519,22.487834238224902,21.822367292561978,21.453790543415938,21.485149124318763,21.553185869961116,21.32192788336735
28.497286154232878,28.237447283915806,28.31367048315775,27.3256231276546,26.74813101755851,27.426197054281367,27.202728187039387,27.148655667765613,26.55879919062511,25.732207079691566,26.044238965259318,25.23254943713079,25.331795795935438,24.880359027573974,24.535806229061386,23.224660772691227,23.652334893785543,23.847113797166397,23.827130049143005,23.117540016603886,22.735407854518055,22.769525135299567,22.85843946776279,22.614925585651015
30.102700114028178,29.83021233009967,29.948003103242257,28.921654304205738,28.291816587570374,29.012400861333443,28.78278926398666,28.715040891693928,28.090764225935395,27.218405840881804,27.566577906837544,26.709100847742697,26.814623366645403,26.342926280813398,25.983557369809027,24.60060825782635,25.05804907185277,25.261390408705278,25.245160373051995,24.488659048988094,24.09268377757915,24.12977351191966,24.241822285600296,23.985432421294156
31.79581166158875,31.510252045704554,31.674209313202372,30.60861139482541,29.92236241905251,30.688125358599557,30.452554073837383,30.369737491603424,29.70916386789933,28.788658760919322,29.176076082654596,28.270482193584634,28.382691450050803,27.89010206325548,27.51550732573664,26.05703141992898,26.54626279407119,26.758490751723908,26.746524573205434,25.9401504663774,25.530057031710616,25.57034838760264,25.707980493272114,25.438064622113874
33.58136780822185,33.28230780175742,33.4974082899475,32.39162841743103,31.644614225689327,32.458380464762016,32.21707328567815,32.11768321612766,31.418836706100535,30.44768331109164,30.87768404345443,29.921530831273483,30.04086391235615,29.526745934791027,29.13651934037925,27.598605715600193,28.121785490428184,28.34323306910207,28.336087290571182,27.47669502759344,27.052223361278294,27.095961977236716,27.26183295118753,26.97770962191409
35.464369672826436,35.15137420162086,35.422999539484735,34.27612393091103,33.46368225627869,34.32845045399026,34.081677073313585,33.96408922142465,33.22488782423628,32.20045779922199,32.676628893116536,31.66735442035671,31.794276685710596,31.257992583048097,30.85173332370384,29.230274471988594,29.789702812745603,30.02071198067938,30.018992514998086,29.1032424018194,28.664150015271247,28.71159908129707,28.90858660058188,28.60954150147025
37.45008264580176,37.122711712980326,37.456677033818785,36.26781607008172,35.38495824604718,36.30391079675895,36.051989831675144,35.91445130345414,35.132702746212395,34.05223484212395,34.57842910080198,33.51334889208753,33.64835580936951,33.0892668706441,32.666581360803555,30.95726367171034,31.55539185610704,31.79631391435147,31.800680752965146,30.82502614024087,30.371090976283682,30.422532410371666,30.653751720439736,30.339037299382387
39.54405070871033,39.20186038908055,39.60444490906755,38.37273854743283,37.41412655369442,38.39064208169556,38.13394590152409,37.974566443054606,37.14796265237031,36.00855608308457,36.58891014824189,35.46521067715321,35.60882964966061,35.026299442193796,34.58680358500046,32.7850976766063,33.42453931650193,33.67573335370373,33.686903990189066,32.64757947417951,32.17860298054667,32.23433872800982,32.503162274447604,32.1719942003385
41.752110469678534,41.394654067265,41.872633443530006,40.59725709773244,39.557181290576096,40.59484549478617,40.333805955120916,40.150548391643795,39.27665968525138,38.07526752743694,38.714220958680514,37.52895422714998,37.68174669402963,37.07514358058568,36.61846531079821,34.71961585181314,35.40315565235777,35.664989508952544,35.68374362323926,34.5767519473067,34.0925624245759,34.15291572408962,34.46299051627386,34.11454753830131
44.080406055022856,43.70723550439986,44.26791619301968,42.94808691994518,41.8204425850681,42.92306027472709,42.658174162701464,42.44884426318664,41.52511326986175,40.25853558608879,40.96085119818731,39.71092897943111,39.87349259116227,39.24219241528582,38.76797462974986,36.76698893957519,37.49759463987662,37.77044483513282,37.79762852142915,36.618726810520855,36.11918337538611,36.184499919000864,36.539767748030755,36.17318986418416
46.53540423948225,46.146071042524184,46.79732746706873,45.432310928125546,44.21057096796096,45.38218130472973,45.11401603278999,44.876251782061544,43.899987199367416,42.56486411518748,43.33564901865658,42.01783724246647,42.19080816726883,41.53419741948716,41.04210093784586,38.933739260467675,39.71457208636867,39.99882328062513,40.03535427896157,38.7800394482884,38.26503504057257,38.335685329209156,38.74040427916844,38.354790849404125
49.12391065015664,48.71796732492572,49.46828062794894,48.05739916819012,46.73458973883294,47.979477082918315,47.7086772372006,47.43993753212484,46.408307541923314,45.00111023150129,45.845839164848265,44.45675279971043,44.64080817564072,43.958287388482965,43.44799450185922,41.22675791759822,42.06118506800805,42.35723023946496,42.40410318439499,41.06759650773326,40.53706289188547,40.61344314732433,41.07220966560409,40.66661828999154
51.85308639316342,51.43008961112738,52.28858768307526,50.83122629903262,49.39989858662135,50.72260918201562,50.449903749485685,50.147455779958655,49.05748191305933,47.574506223639496,48.49904535420625,47.035140623881354,47.231001182500655,46.521989015991956,45.99320693708124,43.653325330689334,44.544933521338834,44.85317321543872,44.91146491577405,43.48869619634889,42.94260883522543,43.02514239010598,43.54291625178856,43.11636013539552
54.73046550662385,54.28997713199774,55.26647933626182,53.76209700992206,52.21429502395243,53.61965205143591,53.34586010797018,53.00676835768832,51.85531623133483,50.292675717053946,51.30330792244363,49.760877253379874,49.96931009331801,49.23324759568987,48.685713295983234,46.22113252539394,47.17374120374324,47.49458403816352,47.565459297574236,46.05104950255206,45.48943203832115,45.57857205371381,46.16070098532845,45.71214811590795
