  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.007085194531480227,0.007244227246886337,0.008573253307776462,0.008442422193883114,0.008292050003048147,0.007980719509420014,0.007466683465227227,0.006855187896296934
0.014475949243970925,0.014808004790123992,0.017550165488421865,0.017287057837746027,0.01697962390577813,0.016347602221005723,0.015300151453679016,0.014058860769183758
0.022117848900430857,0.02263119712753247,0.02685181151271305,0.026451093578051407,0.02598105441355942,0.02501923472249897,0.023422431840556764,0.021536535377493025
0.030032690796694368,0.030732966740249223,0.03649206720041121,0.03594368767258142,0.035305026341230776,0.03400249354886485,0.031840013357408686,0.029291700663648
0.03828766518646358,0.03917945980696176,0.04654059409753937,0.0458293902416253,0.04501462346359509,0.04335738091185993,0.0406100178019309,0.03737496897971893
0.0469772880390425,0.04806491111819469,0.057100848720560496,0.05620636445463361,0.05520592019754958,0.05317611418107443,0.04982018053275182,0.04586572404247079
0.05621322450663426,0.057501011219212535,0.06829746146015189,0.06719383541045194,0.06599564046722269,0.06357108215604819,0.05957737877742049,0.05486153859925202
0.0661189707461855,0.06761133520428414,0.08026942775231383,0.07892526403241415,0.07751444150234706,0.07466829229030093,0.07000142947621492,0.0644724059009475
0.07682751509984681,0.07852885942192123,0.09316688938702578,0.09154505903484336,0.08990367338375153,0.0866042059853235,0.08122212455342542,0.07481794540032989
0.08848082356953754,0.09039535790835874,0.10715012747745992,0.10520747025698143,0.10331428103266999,0.09952466006231644,0.09337825213406543,0.08602644518675093
0.10123044884960258,0.10336194848366201,0.12238992285825046,0.12007683185034328,0.11790703135940578,0.11358507777456206,0.10661784128450957,0.09823504479600718
0.11523884367161805,0.1175903529628797,0.13906877228857695,0.13632865056707733,0.13385356938455242,0.12895148651149485,0.12109917060248315,0.11159063663920728
0.13068113490024166,0.13325461886763287,0.15738265786491185,0.15415123965181038,0.1513380088037199,0.14580205599357743,0.13699226978443912,0.12625123606061517
0.1477472233312008,0.15054316237703746,0.1775431972881057,0.17374772670091881,0.17055888808933142,0.16432899299402773,0.1544807598925064,0.14238767669723976
