  0.0,  0.0,  0.0,  0.0,  0.0
0.004688073543387219,0.004973130864977083,0.005976377786111056,0.005676339648144918,0.005769169985164264
0.009638366216733075,0.01022275391700246,0.01227873410740053,0.011644326091464392,0.011823626251592731
0.014769234778133824,0.015663022948869895,0.01880544942058349,0.017813469716347514,0.018075771244305473
0.020054042531052255,0.021266929682234995,0.025524654562853997,0.02415920594624303,0.02450421591031162
0.025498650310144137,0.027041977038036232,0.03244535457364991,0.030695046933521646,0.031125598097523466
0.03112805274532364,0.03301580495756807,0.03960034679406473,0.03745629846719701,0.03797816123336864
0.03697855092013093,0.03922781757772859,0.04703626224169201,0.044490694482761745,0.04511235480038889
0.043093265959977124,0.045724416318505254,0.054807891498718064,0.05185315126576664,0.05258560720739204
0.049519662870040115,0.052556392095127386,0.0629750773646198,0.05960296369585559,0.060459564928999954
0.05630828007534553,0.05977760549485802,0.07160113877958853,0.06780244184828674,0.06879878114386828
0.06351218073264503,0.06744443289047683,0.08075220469938124,0.07651639256222256,0.07767025077269041
0.0711868353073234,0.07561566665772111,0.09049708647145577,0.08581209381915611,0.08714343622396328
0.07939026236113281,0.08435268445551071,0.10090746821936894,0.09575955528276375,0.0972905758856456
0.0881833253437482,0.09371977911695745,0.112058285709014,0.10643194530801198,0.10818715553154287
0.09763012592484997,0.10378458627239373,0.12402821868589381,0.11790611628423438,0.11991247488952517
0.10779846000681287,0.11461857445229572,0.13690025449694065,0.130263190920849,0.13255027270320266
0.118760318476798,0.12629757888713558,0.1507623004146223,0.14358919024743474,0.1461893917665418
0.13059242359864776,0.13890236999539984,0.16570783376300802,0.1579756947774097,0.1609244761529815
0.14337679789731936,0.1525192534757925,0.18183658596784175,0.17352053661598893,0.17685669912928068
0.15720136564810405,0.16724070242640235,0.1992552607028703,0.1903285238788209,0.19409452376550115
0.17216058919442967,0.18316602384264827,0.2180782889416344,0.20851220110432825,0.2127545006445215
0.18835614332786602,0.2004020637672395,0.23842862534777648,0.2281926507367686,0.23296210808191747
0.20589763282297338,0.21906395534816203,0.2604385906307019,0.24950034088678064,0.25485264094121407
0.22490335705845713,0.23927591491804645,0.2842507665361051,0.27257602629441285,0.27857215509587235
0.24550112804702323,0.2611720926434478,0.3100189491084842,0.29757170877036515,0.3042784749060788
0.2678291469087792,0.2848974828231058,0.337909167543861,0.3246516642726962,0.3321422703200392
0.2920369459199542,0.31060890076946934,0.3681007749107282,0.35399354390808113,0.3623482130326348
0.31828640161299715,0.33847603344421645,0.40078761967477994,0.3857895571673233,0.39509621829985186
0.3467528280566676,0.3686825709202013,0.4361793127285209,0.4202477467822377,0.4306027829507986
0.37755653787056803,0.4013515101612094,0.4744206797580507,0.45751499443914406,0.4690271660452433
0.41082773666765443,0.4366159761658625,0.5156684169581532,0.49775053365413735,0.5105422105009249
0.44677867241643904,0.4746977288260579,0.5601756876753179,0.5412068825728131,0.5554121220670508
0.48563783832416935,0.5158352606290998,0.6082145517608594,0.5881556194546229,0.6039212719976921
0.5276514727433368,0.5602853500702687,0.6600777002846236,0.6388891563705699,0.6563760839462478
0.5730851520294242,0.6083247078379674,0.7160802899990303,0.6937226207888636,0.7131070302616634
0.6222254970356091,0.6602517366174083,0.7765619031522105,0.7529958597996588,0.774470764246915
0.6753820027633912,0.7163884115100059,0.841888638127893,0.8170755835587262,0.840852401336542
0.732889004896602,0.7770822965138364,0.9124553497127309,0.8863576510960655,0.91266796694038
0.7951077766302961,0.8427087159416988,0.9886880585930513,0.9612695536334844,0.9903670028056627
0.8624288216476346,0.9136730438419141,1.0710464894322353,1.042273049852868,1.0744354159395941
0.9352743274340507,0.9904132987658484,1.1600269472455924,1.1298670106744515,1.1653985206980382
1.0141007777744342,1.0734027479461319,1.2561651963460667,1.224590494920109,1.2638242809822087
