  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01489912778047994,0.013622844631451081,0.013054696484822081,0.012959031425586603,0.013423114215802778,0.014393293666076043,0.015841488134190194,0.01475701707533715,0.015102254874258397,0.014683712769479742,0.01497340090631631,0.014195348512479146,0.013860889173694848,0.013906726105149612,0.013913753833576783,0.01522732582923166,0.015174614472397381,0.015361282973612339
0.029859950925259122,0.027319518677598534,0.026187359962859563,0.02600813907528593,0.026925137691727538,0.02888623982820491,0.0318130695349253,0.029649002066804063,0.0303478240725334,0.029505739210738728,0.030095770423001128,0.0285405847729429,0.027838449283612864,0.027984308623056914,0.02797568989548454,0.030651514220150985,0.030559124682587674,0.030941797530662535
0.044874222064488205,0.04108051413651974,0.039387880810681966,0.039133117976796104,0.04049550156214418,0.043458996758837694,0.047887453379307866,0.04464524893160976,0.045706863036762094,0.04443722093578149,0.045334294990242885,0.043003880939871765,0.04190908074299325,0.04219662943956105,0.04215641333597336,0.04623190066886067,0.04610939714616027,0.046699976302049064
0.06000363451983083,0.05496097644269535,0.052707094285128236,0.05238172928544826,0.05418600359336645,0.05815895273004531,0.06411117377453407,0.05978637011989833,0.061221110275780116,0.05951836954524269,0.0607274440471267,0.05762219981481806,0.056114648041857396,0.05657531629270232,0.05649130500427664,0.061998125215649874,0.061851119133607774,0.06266120543787114
0.07535456403285998,0.06905749113283322,0.06623516175824683,0.06584168792400752,0.06808869238039955,0.0730769763226392,0.0805788314164449,0.07515913925169887,0.07697899236107794,0.07483445507782038,0.07636018040547861,0.07247726505343983,0.07053944099750709,0.07119638821670246,0.07105830024241709,0.07802660957219015,0.07785665812990242,0.07889629567363068
0.09106168949165801,0.0834930296306314,0.0800874705088189,0.07962632498189914,0.08232143344019838,0.08833184377326204,0.09741608820112746,0.0908800005583401,0.09309920215391991,0.09049996558939503,0.09234760438558301,0.0876797591788791,0.0852950639827513,0.08616481633671674,0.0859631424355448,0.09442474431623263,0.09422943401204754,0.09550673441983543
0.10727775565360201,0.09840753216385058,0.09439575441122827,0.09386556292266474,0.09701881254385984,0.10406035848479887,0.11476879771346266,0.10708458788105787,0.10972019994206247,0.10664847474607252,0.10882448552609927,0.1033592406629272,0.1005108287094806,0.1016046067404112,0.10132988457733459,0.1113205612960079,0.11109365740353053,0.11261486948011587
0.12416750949475275,0.11395232133329865,0.10930278154551815,0.10870051101072198,0.11232668683635677,0.12041136474581571,0.13279635571859916,0.12392134182225632,0.126993782263942,0.12342642888651031,0.12593883387943794,0.11965797293627602,0.11632790975170917,0.11765267793817683,0.11729501464018278,0.12885623228837237,0.1285878250761104,0.1303575983018256
0.1419044405421005,0.1302870915806075,0.12495945296336616,0.12428050321967438,0.12839920240938757,0.1375423967192076,0.15166791886446085,0.14154789270358362,0.1450814141753194,0.14098959711175701,0.14384821362979638,0.13672740266804895,0.13289604551843553,0.13445531932795107,0.13400405649092126,0.14718420954529618,0.14686081852091426,0.14888251946543238
