  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03540198366143571,0.038200130909754985,0.039696309842063314,0.045161572753336265,0.04307139786674756,0.04089261884545629,0.0399557782883897,0.03933921183196636,0.03834503936097871,0.03760134266989007,0.038587200990688124,0.03717026067759654,0.0379290527411789
0.07007519747416517,0.07549699176133326,0.07836157167552142,0.08918884729875763,0.08516321413186585,0.08083182693998342,0.0789072291882701,0.0778185826867373,0.07600725306768304,0.07453045215477917,0.07654137071705294,0.07373842869271549,0.07521941473324645
0.10453179133840339,0.11247960211054336,0.11663260201111154,0.13279834226590354,0.1269151602578945,0.12044640642606759,0.11747102898359085,0.1160247183829406,0.11350758159618897,0.11128812008559069,0.11434764109205145,0.11017261709801832,0.11233751491218219
0.13929736817170657,0.14973592660045779,0.1551331963695354,0.1766840731165044,0.16896468295336387,0.16035935565016274,0.15625949340345952,0.15453928605719852,0.15138047503889404,0.14839817426668375,0.15252207561398687,0.14697070218512462,0.14978489476172602
0.17488280748381935,0.1878277773226394,0.19445145918515155,0.2214965538571221,0.2119194460701219,0.20116235184193337,0.19585461384860736,0.19391695484855054,0.19014638706843323,0.18637540954296358,0.19157695038075742,0.1846273762953224,0.18806250961397936
0.2117716412374877,0.22728060395078048,0.23513158235238796,0.2678355596162446,0.25634584804388977,0.24340566868394115,0.23679766163193178,0.2346762656051586,0.2302988357286394,0.22571019812367915,0.23200337316181274,0.2236176005364523,0.22765250047831642
0.25041725099800016,0.2685826864293967,0.27767468021268804,0.31625183879720536,0.3027678440259492,0.2875978663193347,0.27958860191514245,0.2772989982463544,0.27230105059699883,0.26686385574056753,0.2742652342664811,0.2643908122433019,0.2690114337663955
0.2912457523526507,0.3121896872902942,0.32254467078784554,0.367253902067661,0.35167169985701907,0.3342110088849006,0.3246910596664216,0.32223451707609635,0.316588354148539,0.310270382780714,0.31879998407258225,0.30737163758007946,0.31257050186397206
0.3346618176253365,0.35853185784125813,0.37017652501521475,0.42131719642261944,0.403513698695507,0.38368855928049755,0.3725399902792446,0.3699066389137927,0.3635736058724632,0.35634161328739605,0.3660231508297906,0.35296418807407604,0.35873958732154954
0.38105572589488124,0.4080222200494914,0.42098523915489355,0.4788939715227597,0.45872893197609976,0.4364541875249865,0.42355029436408914,0.4207214581254675,0.41365399443854817,0.4054738928132023,0.4163346209825142,0.4015580627143201,0.40791319609956717
0.4308106487288811,0.46106476540129265,0.47537460961790495,0.5404228769911719,0.5177400993844196,0.49292049345894084,0.47812537712795555,0.47507521313342943,0.46721815599889616,0.4580551734362837,0.47012549438706003,0.4535349232087284,0.4604770530689673
0.484309650705334,0.5180621834710659,0.5337453611215193,0.606337817955074,0.5809657673687272,0.5534971448147908,0.5366651499280165,0.5333617175433928,0.5246530640261302,0.5144719234083694,0.5277848563614866,0.5092750116827239,0.5168146829249111
0.5419421762393879,0.5794229247802161,0.5965024675238433,0.6770758998957568,0.6488278620635184,0.6185982393506104,0.5995732782251489,0.5959791558288521,0.5863504331191384,0.5751155696418198,0.5897061450541928,0.5691633001335206,0.5773136381627103
0.6041099681325686,0.6455675727477008,0.6640616705049269,0.7530844704658776,0.7217583644099277,0.6886488782924567,0.6672636569735457,0.6633362091651751,0.6527125600385787,0.6403883847794551,0.6562929986892141,0.6335951578246553,0.6423712445733907
0.6712324557771547,0.7169345897074508,0.7368552855924189,0.8348273563993316,0.8002052761669629,0.7640910304952692,0.7401661882111503,0.735857565630568,0.7241576248826749,0.7107088363741708,0.7279645825280237,0.7029815335484568,0.712399852747961
0.7437517004376932,0.7939855458828613,0.8153374229119945,0.9227904344845822,0.8846379739566844,0.8453888094708946,0.818731978809616,0.8139889130001003,0.8011245276877801,0.786516473502792,0.8051604575975324,0.7777537099519553,0.7878316488679429
0.8221370012732409,0.8772099532409139,0.899988759811224,1.0174866858771705,0.9755520845789196,0.9330332982166673,0.9034380887488809,0.8982015285779571,0.8840773581856213,0.8682764477008225,0.8883450816150271,0.8583677150223332,0.8691231085765082
0.9068892684859088,0.9671298249385333,0.9913209957279876,1.1194608756221107,1.0734740113447467,1.0275470513368248,0.9947919572602331,0.98899657866574,0.9735095992106172,0.9564837708608488,0.9780120389720043,0.9453084827724205,0.9567591860031334
0.9985452638200445,1.0643040718669838,1.089881108221112,1.2292939863615193,1.1789652315889148,1.129488393568438,1.09333562337826,1.0869092337659545,1.069948161183629,1.0516674082558757,1.074688095534718,1.0390938546455686,1.0512573302005979
1.097681799258954,1.1693328357439616,1.1962555138841713,1.34760751836075,1.2926264708988655,1.2394556188766543,1.199649843395866,1.1925126935156078,1.1739573353345398,1.1543942961928866,1.1789371655373437,1.140278505321061,1.1531714138471312
1.204919974446824,1.2828618458781125,1.3110742246526752,1.4750677533550334,1.4151018464399345,1.358091181102004,1.3143581943798843,1.306422204617264,1.2861427444968874,1.2652733636922011,1.291364269453965,1.2494578693616074,1.263095651429873
1.3209295245493422,1.4055868763551331,1.435015075593157,1.6123900633634352,1.5470830571570366,1.4860859530172128,1.4381312408372944,1.4292991432072002,1.4071553596553124,1.384959628709205,1.4126195515854345,1.3672721350074584,1.3816685745038642
1.4464333392903903,1.538258367393751,1.5688080911837965,1.7603433355679075,1.6893136888551565,1.624183620964114,1.571690828489492,1.5618552240779282,1.5376956425072756,1.5141584280968938,1.5434024179446604,1.4944103647290208,1.5095771238587512
