  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.027036755157181125,0.028721441398619152,0.02885921251899576,0.027741695623985506,0.026748424819856616,0.024317751651137885,0.02357513281844265,0.024285533388209223,0.023878334318646964,0.02430742214925259,0.023517929550803677,0.021998087317108794,0.022008367237681483
0.05484682121937503,0.0582741959449841,0.058536070083575,0.056252038556477875,0.054236002142407556,0.04931001589677692,0.047814122407818196,0.049245174085566064,0.04841796323781826,0.04926831554888072,0.04764332487381287,0.044583754603865856,0.04456818957495134
0.08323716264035055,0.08844206196692969,0.08881046481027821,0.08532408897666698,0.0822659890494569,0.07479460737119442,0.07253136717752746,0.07469446470852611,0.07343603428950517,0.07469992622211334,0.07221464091359348,0.06760587823579829,0.06755034604692131
0.11235446055603614,0.11937167789213643,0.11982995973623786,0.11510458533903548,0.11098547011707749,0.10090319702752269,0.0978506470014413,0.10076363294013091,0.0990596645872363,0.10073303530415538,0.09736768461218782,0.09119419231439593,0.09110078943690714
0.14245679687077067,0.15133010421905677,0.15186339801927554,0.14585634075450574,0.14065348179612466,0.12787147643291089,0.12399876022312889,0.12768711281055434,0.1255189936161655,0.1276021467240991,0.12333605966605102,0.11557072989567034,0.11545268943538907
0.1738221328029162,0.1846070979813514,0.18520211125353928,0.17786328608244084,0.17154885435204856,0.15595504936884264,0.15122287113924873,0.15571929144965377,0.1530641850321735,0.15556147465323963,0.1503712409781662,0.14097442562354442,0.1408525155265642
0.20671619225850127,0.2194804263891796,0.2201250505995587,0.21139711157623461,0.20393811619236826,0.1853996826819737,0.1797611966139538,0.18510473650056153,0.18193599552400158,0.18485523462763528,0.17871442154956618,0.16763464726968003,0.16753489919685344
0.24138506135075866,0.25620753549330283,0.2568904895844249,0.24670943802642703,0.23806816153355811,0.21643415467412258,0.2098358316937858,0.21607103582092368,0.21235861696748767,0.21571048218226122,0.20858989081168539,0.19576504727112157,0.19571747193811515
0.2780572449546872,0.29502738809269446,0.2957379202453128,0.28403374782538626,0.2741683180929201,0.24927180153409584,0.24165410318768593,0.24883032842482555,0.24454110501870327,0.24833862513123808,0.24020669377390275,0.22556520991495282,0.22560318662496281
0.3169486813356377,0.33616554723612907,0.33689317814123604,0.3235903900904749,0.31245533462058805,0.28411485409257065,0.27541267854317664,0.28358361977175617,0.2786815768715448,0.28293972011724633,0.2737629334815367,0.25722477319451814,0.2573848819098807
0.358268110831371,0.37983971129155064,0.3805740022920956,0.36559198620565475,0.35313871405582364,0.3211591894634587,0.3113021098288602,0.3205255100259441,0.3149718366833874,0.3197071868202619,0.30945044914000464,0.29092789026226523,0.2912500287078955
0.40222188379937873,0.42626470451169163,0.4269950407783447,0.4102482932569891,0.3964254949792537,0.3605986493545172,0.34951098143415216,0.3598484898159496,0.3536015896214233,0.35883209420355794,0.3474590612406581,0.326857272981615,0.32738495691536834
0.44901799374990253,0.47565667732997713,0.47637206120782294,0.45777029864398217,0.44252427317391374,0.40262871123843086,0.3902294477645002,0.4017465908098552,0.3947620299696788,0.40050680447227327,0.38798018178935717,0.3651976317868852,0.3659784150169918
0.49886938831420674,0.5282365593319485,0.5289254114893422,0.5083735919432564,0.4916485153883473,0.44744954281334937,0.433652185348481,0.4464184216286654,0.43864882971251357,0.444928003513942,0.4312098214797403,0.4061385454291416,0.40722452167476486
0.5519966923636203,0.5842328988087717,0.5848828655032178,0.5622811445800178,0.544019296341999,0.4952685479325946,0.47998086011559293,0.4940696968342113,0.4854646312584785,0.49229922412253174,0.47735109998852115,0.44987686327363724,0.45132522843332146
0.6086304851070181,0.6438842335864128,0.6444819986105205,0.6197256372087663,0.5998675973133714,0.5463025229987818,0.5294262223036416,0.5449153774280804,0.5354211593701153,0.5428329794564674,0.5266163757075127,0.49661875157980045,0.4984924155765657
0.6690132560166209,0.7074411220253145,0.7079722212511497,0.6809514585579096,0.6594362880600251,0.6007795305559219,0.5822099303085225,0.5991815290706363,0.5887410559259006,0.5967526122904951,0.5792290991635004,0.5465814832441128,0.5489497274191895
0.7334011395627632,0.7751679377522834,0.7756165744455507,0.746216475939487,0.7229818900444996,0.6589405771991924,0.6385661863700434,0.6571069845539126,0.6456595221809942,0.6542939461872858,0.6354254754176508,0.5999950522413796,0.6029342323131398
0.8020655072749538,0.8473445099491621,0.847693368444696,0.815793655799767,0.7907761978057393,0.7210411647399131,0.6987432501128131,0.7189448791338069,0.7064258357753346,0.7157068069937159,0.6954560029313783,0.6571036769763373,0.6606979744055091
0.8752944770133667,0.9242676716368384,0.9244977272106979,0.8899725952340538,0.8631078181858389,0.7873527687339265,0.7630048820053972,0.7849641125626823,0.7713047953602936,0.7812564684322268,0.7595869419793801,0.7181672430240205,0.7225094693649537
0.9533943853334281,1.0062527641068906,1.0063430864190057,0.9690610102860607,0.9402836716634085,0.8581642851362851,0.8316317553117522,0.8554507780631956,0.8405781324764414,0.8512250618777966,0.828101752850508,0.7834627235099293,0.7886551829285711
1.036691256358599,1.093635132126507,1.0935626803190954,1.053386216146143,1.0226304914052047,0.9337834775891835,0.9049228691513956,0.9307095910256232,0.9145459228824595,0.9259129831904904,0.9013025356273785,0.8532856076433356,0.8594410247026443
1.1255322977764006,1.1867716421182626,1.1865110495245699,1.1432966300359615,1.1104963490721849,1.014538453005943,0.9831969881045713,1.0110653443315454,0.9935280239951697,1.0056403233641267,0.9795114991800213,0.9279513636854138,0.9351938826094841
