  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.014714822857272724,0.015171136066070118,0.01357499036258855,0.01350199471915101,0.013055503969386362,0.012388244251373288,0.011958671089624315,0.01142588000983848,0.011105885913465074,0.010979509480126184,0.010967288783160943,0.010517464629108571,0.010460883327515682,0.010395657366073683,0.01063436747350664,0.010882620346234939,0.011571599274775864,0.011430738671821778,0.011586761793210327
0.030190362148822654,0.031127841882760368,0.027858673378587943,0.027716454813070855,0.026808888869844564,0.025453673224839136,0.024580196971587198,0.023478731064737753,0.022824532789800695,0.022574731961206095,0.022552618862379487,0.021640875212432954,0.02152291994828872,0.021391341302745063,0.021890646156052893,0.02240058935241824,0.023804742914129977,0.023529304756825496,0.02383894684550786
0.04617332611615105,0.04760196951680742,0.042607804195319544,0.042396586028032014,0.04101657470776808,0.03895515478577112,0.037627352266311614,0.03593373365514292,0.03493736768712736,0.03456476122528144,0.03453519124751991,0.033157565977286016,0.03297525830999402,0.032777647920017194,0.033550193041165216,0.03432674856964538,0.03646024724796426,0.03605408903784346,0.03651650409948159
0.06261141263411989,0.06453553074614317,0.05777182823493081,0.057489609344046885,0.055622009023996964,0.052832327557434416,0.05103846243786212,0.04873401253110989,0.04738848997370567,0.046890888284895044,0.04685498288617309,0.04500847324107264,0.044759521979790315,0.044497231432418016,0.04555080951766569,0.04659289962730001,0.04946641505449761,0.04893043311357471,0.049546249526153656
0.07954822185392649,0.08197069572131983,0.07339155579008877,0.0730343676272998,0.07065819833744716,0.06711183389385612,0.06483678396328171,0.061903622059218774,0.06020071006583354,0.05957322621138423,0.05953059231096888,0.05721045269136369,0.05689262399106032,0.05656782594638855,0.057907880080466094,0.05921017243283702,0.06283499010569464,0.06216723036539705,0.06293853531175546
0.09707024282065313,0.0999944655458768,0.08954853141239744,0.08911036471266938,0.08619875017431987,0.08186014683121515,0.0790847846003427,0.07550381748179949,0.07343318883273618,0.07266855622294165,0.07261748350243194,0.06981642065062955,0.06942717212295957,0.06904275510411545,0.07067381365183864,0.07222789612137998,0.07661781244787581,0.07581377495656905,0.07674409757045493
0.11528085263954344,0.11871158420953193,0.10634040863361104,0.10581307528515117,0.10233386916369833,0.0971603575909218,0.09386155440627439,0.0896115401272184,0.08716051118855742,0.08624943524769173,0.08618716866237996,0.08289528617042984,0.08243154382982736,0.08199106417066714,0.08391756435658795,0.08571270935928843,0.09088483204323909,0.0899377876785988,0.09103206799907212
0.13428819785697016,0.13823190854622777,0.12386955072905183,0.1232425582800354,0.11915909371617485,0.11310120218053946,0.10925205877768059,0.10430923172539254,0.1014627347930177,0.10039420666713073,0.10031718348769171,0.09652218201103874,0.09598019596243573,0.09548786499149263,0.09771462313059678,0.09973825961710184,0.10571327867365757,0.10461453493335288,0.10587908364995116
0.1542001045082869,0.15866507682923056,0.14223826618077026,0.14149871473388728,0.13677045980778435,0.12977227280075332,0.12534239384977128,0.11968036903181563,0.11642100261828633,0.11518255076131415,0.11508657559060773,0.1107740081456652,0.11014925227930122,0.10960994812970408,0.11214242328448897,0.11438040031189645,0.1211826154435248,0.11992171699060254,0.12136417410286593
0.17512246228685177,0.18011877836342183,0.1615472976473542,0.1606797888502981,0.15526284358199471,0.14726229969756388,0.14221803475506697,0.13580783924951645,0.132115930235666,0.13069380724286672,0.13057416857282864,0.12572767783906083,0.12501477408411105,0.12443407259413683,0.1272785081020109,0.12971520853343396,0.13737245528598496,0.13593732313829238,0.13756662213820386
0.1971592555480697,0.2026987303049514,0.1818958446557027,0.18088239003292664,0.17472982355527508,0.1656589116800766,0.15996353489969056,0.152773686849291,0.14862733868659528,0.14700664951299683,0.14685818944811635,0.14145970656987567,0.14065236236773548,0.1400365838700258,0.14320007594065007,0.14581842077446036,0.15436196518479914,0.15273898371894468,0.15456532550457155
0.22041331656959057,0.22650940613010825,0.20338225788339956,0.2022021763731492,0.1952642254693232,0.1850490707071683,0.17866289438874383,0.1706594895725072,0.16603460812226972,0.1641993885697823,0.16401653746461028,0.15804644184742186,0.15713739391737586,0.15649366387521563,0.15998418635648026,0.16276555763003406,0.17222999240292072,0.1704040536097334,0.17243889232552634
0.244987344640429,0.25165504471173805,0.22610498286349007,0.22473478076849404,0.21695893594984816,0.205519780986871,0.19840020750678256,0.1895469949084757,0.1844172905519772,0.1823505449587235,0.18212733046055932,0.17556457639564735,0.17454553634715153,0.17388185845751894,0.17770826124498706,0.18063236275393507,0.1910555196601472,0.18901003269138017,0.1912660743061476
0.2709849757173078,0.27824071764521047,0.2501635551999596,0.24857678435673722,0.23990778778623037,0.22715888056051078,0.21926040039278874,0.20951883935068766,0.20385580660060254,0.20153951263916267,0.20126955015196127,0.19409176713804974,0.1929533659335925,0.19227870676316852,0.19645069850781627,0.1994953675447884,0.21091825168986578,0.20863512404654372,0.2111263376624522
0.2985118093188258,0.30637335786056374,0.2756595617469661,0.2738266534897302,0.26420642890971535,0.2500558282594283,0.24132997211581803,0.2306592693249157,0.2244321458276955,0.22184723297094908,0.2215237024669683,0.2137072753583716,0.21243900451393563,0.21176338907878317,0.21629151075703876,0.21943248982084065,0.2318992370886315,0.22935883225939246,0.23210047370897782
0.32767635989554816,0.3361627147731949,0.3026975375692915,0.3005856110749617,0.28995314155761437,0.2743024513820446,0.26469770365134304,0.2530548309530558,0.24623053773331766,0.24335684461963009,0.24297245718425065,0.2344925911478482,0.23308273911430655,0.23241735709984931,0.23731295050639595,0.24052362491049661,0.2540814818960315,0.2512625570101239,0.2542712041322002
