  0.0,  0.0,  0.0,  0.0,  0.0
0.0711737413904354,0.0722109690555589,0.07387449818505791,0.07384236853520969,0.07652083340366159
0.1428789775130441,0.1449726337504012,0.14805758043726513,0.14769439595782666,0.15306713365209745
0.2153347045363727,0.21851893438567577,0.22289179324328526,0.22196126041241462,0.23006513194876776
0.28910040156428857,0.29342417751497907,0.29903668770310854,0.2973468743636314,0.3082348298546031
0.3649608274095797,0.37048878389976847,0.37736237881149737,0.3747518038171843,0.38849322744146986
0.4438464321990934,0.45065991057607324,0.4588750101719725,0.45520213020806366,0.4718848198260498
0.5267840504869012,0.5349821455009387,0.5446708145531831,0.5398060854764307,0.5595384415997045
0.6148700267512689,0.6245706257792591,0.6359117755068427,0.6297316390419401,0.6526445649791532
0.7092589535182093,0.7205998246578338,0.7338164531586093,0.726198753111006,0.7524471499071111
0.8111629385245214,0.8243029360923319,0.8396610688002184,0.8304815236505348,0.8602454166180039
0.9218578754259061,0.9369783252296464,0.9547874224060959,0.9439168752230583,0.9774022566833954
1.0426943887146989,1.0600007054495504,1.0806153734432942,1.0679176113027518,1.105357089258593
1.1751119813023392,1.1948355608768249,1.2186584491891401,1.2039884380087686,1.2456417687990373
1.3206554969614162,1.3430559198540064,1.3705417405627656,1.3537441612407413,1.3998987229298012
1.480993423588749,1.506361001656464,1.5380216290270232,1.5189296312962488,1.5699008769942713
1.657937820287576,1.686596518051742,1.7230071639787146,1.7014412774456744,1.757573189008292
1.8534658385691833,1.8857766005566052,1.9275830887689014,1.903350248083052,1.965015795707301
2.069742933144962,2.106107451807341,2.154034635071411,2.1269272899127394,2.1945288911443286
2.309147935957259,2.3500128975707217,2.404874291300608,2.3746695825574484,2.4486395397247116
2.5743002351616413,2.620162086966539,2.6828708126563936,2.6493298047763907,2.730130695826096
2.868089344745143,2.919499630741945,2.9910807882123907,2.953947754966755,3.0420727416885587
3.1937071913064417,3.2512785123817145,3.3328831220414648,3.2918848891116386,3.387857900069648
3.5546834818119484,3.619096140879736,3.7120168274509515,3.666862184969049,3.7712378899945778
3.9549245502111585,4.026933953252454,4.132622578809647,4.083001760259438,4.196365333547678
4.398756124914116,4.479201013696224,4.59928840094574,4.544872685345377,4.66783926163087
4.890970497638009,4.9807821045560345,5.117100055183153,5.057541430157032,5.190755324494129
5.436878605419716,5.537090844275502,5.6916972250866555,5.6266283523122995,5.770761247266723
6.042367593220208,6.154128331211438,6.329334767646542,6.258368952086482,6.414118127963246
6.7139642734977105,6.8385479618123615,7.036951284816252,6.959682763975945,7.127768314132503
7.4581571810968335,7.596939411624798,7.8213188212333185,7.736786386304069,7.918172376470812
8.282179414503638,8.436650689751616,8.69000293637257,8.596666663064127,8.792570018149753
9.194829111366442,9.366648260658451,9.652358065320563,9.548597646269446,9.760275914593802
10.205827453930848,10.39683788266125,10.718716787683414,10.6027978219408,10.831557138827042
11.325925221154266,11.538173370281449,11.900504872960905,11.77054638278126,12.017747800010925
12.567019059555172,12.802775166558925,13.210366399222677,13.064308257914123,13.33137272792123
13.942279260145689,14.204060578112895,14.662300964865198,14.497870251775435,14.786282415151659
15.466290230621635,15.756887020472881,16.27181439448921,16.08649026737867,16.39780069879089
17.155206035103575,17.47771038038276,18.05608546937122,17.847061099547858,18.182887902629034
19.026922178589437,19.384759855057595,20.034150356194047,19.79829158448119,20.160320400999698
21.101264911310842,21.498231461238067,22.227104581209566,21.96090628037352,22.350887633395637
23.400202439896283,23.84050121980128,24.658330940160578,24.357865047570535,24.777613752655448
25.94807656335156,26.43636434252049,27.353746151747274,27.014609705190367,27.46599702236109
28.771860467540847,29.313294726440926,30.34207840835302,29.959331313755527,30.444279204436057
31.90144418025281,32.50173708203125,33.6551723476746,33.22327063371741,33.74374134675914
35.36994946422454,36.035427148947676,37.328328651953726,36.84104850706977,37.399032461345044
39.214081450273554,39.951749817965094,41.40067907817014,40.85103248808335,41.44853240365274
43.474514423502825,44.292132332363465,45.91560176554204,45.29574363639402,45.93475358428953
48.19632142241887,49.10248115534793,50.921182328344386,50.222304807476625,50.90478630062079
53.42944971590768,54.43366633156002,56.47072408486891,55.68293910293438,56.41079126683388
59.22924701885894,60.342057274037984,62.62331337660213,61.73552138455426,62.510544881831294
65.65704446381704,66.89011625415021,69.4444460513076,68.44418886021454,69.26804308466953
72.78080212892476,74.1470556353532,77.00672098066826,75.88001740539374,76.75416930353667
80.67582380267254,82.1895655811959,85.39060878785108,84.12177042817083,85.04743439690094
