  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.005578971421197016,0.005627315634207177,0.005339402109094326,0.005007690195276054,0.004593745974964644,0.003909732996751948,0.0031578568138201546,0.0030419722096538667,0.0027743052240062367,0.0033777676872706174,0.003071430817532729,0.0038499475948935444,0.0030896152088072375,0.002990665416158564,0.002928939779457798,0.00313022364979704,0.0026859740992891774,0.0023412151051739284,0.0027993728989345744,0.003156385287115911,0.003010012174177141,0.003042715201166207,0.0032433460473900366,0.003111913117453979,0.002612809923458927
0.0114461230779134,0.011541548778001478,0.010954885356441551,0.010279676707356565,0.00943939794219992,0.008029352946784134,0.006478658808083281,0.00623742952674282,0.005681890656028969,0.006920084020585953,0.0062878869794365175,0.007886140339033676,0.0063294675396242586,0.0061312095491818834,0.006000787841551853,0.006414213114081515,0.005505333216926062,0.004798135310013098,0.005741932620821223,0.0064747227574349486,0.006173812589503065,0.006242534775755985,0.006656339811248442,0.006390645315242477,0.005368135896351368
0.017567422092170867,0.017710406540750886,0.016812190211757064,0.015783077383769963,0.014503082975139312,0.012333190889591273,0.009945410510936486,0.009571991538023432,0.008711674748722597,0.010607859990297598,0.009633611859341402,0.012084019846948483,0.009702046902027917,0.009403330465807838,0.009196849099063313,0.009831560680785032,0.008439838683099854,0.007354241229052864,0.008805731110991324,0.009928350142527367,0.009466423432378966,0.009575015730112126,0.010212052134391372,0.009809849388899795,0.008243066600297654
0.02394178885646109,0.024133820994714065,0.02290804540814492,0.021514123024695013,0.01977885379378813,0.016818733325180815,0.01355938550127215,0.013048556920618189,0.011868075616232158,0.014441314885116328,0.013110532598280069,0.016441151146991018,0.013207369276135507,0.012805658437016698,0.012514869805945197,0.0133796494107719,0.011486809595754464,0.010006597647051007,0.01198514794410202,0.013509144960638712,0.012880068631891778,0.013032703840227557,0.013901342777768937,0.013359892227931328,0.011229067133843798
0.03059018024146866,0.030833230893168265,0.029259938929555876,0.027488661147443784,0.025279640148496943,0.021499161971434772,0.017334250338800376,0.01668168897858858,0.015165938127097694,0.018433690586554523,0.016732432688827042,0.020970049694095123,0.016857361498296777,0.01634846151489546,0.015963910275978422,0.017068060471987646,0.014654264272464867,0.012761652997732034,0.015285884604759131,0.017221817849122738,0.01641897718867591,0.01662004482364979,0.017727603426458714,0.017043029894888338,0.01432786132115402
0.037548286056200704,0.0378444095361261,0.0358992419136549,0.03373574816207438,0.03103113616785174,0.02639831661203077,0.02129211598932236,0.02049386122383795,0.018627160101316764,0.02260702975771852,0.020521067264577156,0.025693341993957234,0.020672071663026956,0.020050040375391143,0.019560844956015302,0.020914764983777236,0.017957610886965965,0.015632370735043064,0.0187215260956118,0.021079989577705825,0.020095788229541688,0.020349849186634624,0.021703081874141314,0.02087000434082993,0.01754852818004471
0.04486173943966322,0.04521276205054319,0.042866671787068766,0.04029340358808991,0.03706774112417154,0.03154735591466924,0.02546093942052171,0.02451300257135179,0.022278502362043966,0.026989395014275587,0.0245036276076726,0.030640557478094296,0.024677160144438826,0.02393431711027206,0.023328013233734596,0.024943574186624136,0.021417430143224104,0.01863630086803074,0.02231121218703305,0.02510352863121562,0.023929095305763017,0.024240867798205647,0.025846342678404185,0.02485767046613946,0.02090547778066262
0.05258306578864479,0.05299033115005217,0.050209377566781926,0.04720586912069953,0.043429929154721714,0.03698260234100252,0.029872866458230077,0.028770945906938915,0.026150219426389402,0.03161308951966635,0.02871113843310091,0.03584605546677468,0.028902285052474785,0.028029264308516343,0.027291680756733848,0.029182473462224204,0.025058025132958385,0.021794313119694902,0.026078091936960812,0.02931677711806647,0.027941798630461933,0.02831615875401238,0.030180541602399365,0.029027366951270075,0.02441706173492214
0.06076982732973381,0.061233977856147696,0.05797914373221102,0.054521909590695986,0.0501626088039973,0.04274420914941821,0.03456322832693955,0.03330250203039106,0.030275256721419286,0.03651357050248892,0.03317749722543402,0.041347738660829,0.0333801100797032,0.03236592391659829,0.031481070081571375,0.033662575180305895,0.02890650884101921,0.0251297949389176,0.030048330029558104,0.03374740126101324,0.03216002927061568,0.03260201704153068,0.03473228181176498,0.03340382330809771,0.028104641596226724
0.06948358508772377,0.0700043649089127,0.06623136067123322,0.062293831157078886,0.05731416482088153,0.048875395517111536,0.039569990217392735,0.03814496446056327,0.03468883707619617,0.04172884006480968,0.03793895353831723,0.047186309212241526,0.03814574373819668,0.03697783858669769,0.03592778993768994,0.038417503396833856,0.03299226741343576,0.028668175356468432,0.03425050101498825,0.03842568005617646,0.03661247742066802,0.03712730347902537,0.03953088487789711,0.038014452487093786,0.031991987011038864
0.07878941829593583,0.07936548688536613,0.0750245190152932,0.07057699219681297,0.06493596956669205,0.05542207387136889,0.044933512322548066,0.04333791086795076,0.03942831458750842,0.04729916445529321,0.043033889571795284,0.053404898765073636,0.04323647752919164,0.04190077162691416,0.04066554370672751,0.04348308002037915,0.03734668632063143,0.0324366776262527,0.03871525661440994,0.04338410171834871,0.04133000658378065,0.04192305723126562,0.04460795785302095,0.04288892123761767,0.036104911703589725
0.08875582104071641,0.089384569341961,0.08442005881085737,0.07942964981481102,0.07308221535092566,0.062432746343557194,0.050696526106066446,0.048923207955013634,0.04453321155113175,0.053267018068817854,0.04850280592817156,0.060048954613791915,0.04869173040367032,0.047172628412260116,0.04573003296781111,0.048897220654206194,0.04200306003059812,0.036464232334424945,0.04347518487983762,0.04865717562823623,0.04634546966470372,0.04702230941391829,0.049997171309497226,0.04805892002321708,0.04047108114664184
0.09945485534512474,0.10013221785176975,0.09448245982384648,0.08891303598278762,0.0818099672748321,0.06995858706757856,0.05690426000358412,0.05494515695871548,0.050045381916312436,0.05967718230064574,0.054388448323035826,0.0671663023984172,0.05455313666664337,0.052833519402392115,0.05115899825560219,0.05469997736625491,0.04699663084199075,0.040781504012879104,0.04856480520338588,0.05428139634315488,0.05169366867426679,0.05246004008212535,0.05573418843577976,0.05355807722042992,0.04511994472813436
0.11096247864008346,0.11168273598547601,0.10527949522971766,0.09909159054978756,0.09117936755551524,0.07805365318861686,0.06360466983425338,0.06145073732907848,0.056009263281622534,0.06657695153951076,0.06073603172253143,0.07480733066003431,0.060864734297250325,0.05892592357759974,0.05699235705812711,0.06093368501301184,0.052364719359750025,0.04542099881669089,0.054020660197698134,0.06029531534124129,0.057411417196757644,0.05827323811655957,0.06185670290017832,0.05942197809923899,0.05008275898451969
0.12335899165282259,0.12411455893301088,0.11688259717149833,0.11003330259357302,0.10125394528106466,0.08677518647211599,0.07084874426302228,0.06848992061804035,0.06247219263762513,0.07401641469777856,0.06759353341327047,0.08302526080214823,0.06767322496809111,0.06549492440750866,0.06327241190368085,0.06764318181127017,0.05814692123762122,0.050417231221478134,0.05988147777943027,0.06673969018699018,0.0635376774097963,0.06450103585391186,0.068404555842718,0.06568826070864162,0.05539267826149759
0.136729571865277,0.13751076839269752,0.12936730057596874,0.12181012840622557,0.1121010013241889,0.09618398062100134,0.07869086626208995,0.07611603681011572,0.06948477030903483,0.08204879178273206,0.07501203678670827,0.09187647855757275,0.07502828706886998,0.07258850002308512,0.07004411055162987,0.07487608475670021,0.06438535340348556,0.05580693511685318,0.06618838554416175,0.07365769061364268,0.07011375249285551,0.07118489927275415,0.07541991161424474,0.07239676922283746,0.0610848963329932
0.15116487096087755,0.1519596673710527,0.14281374405560104,0.13449846595098736,0.12379204913789942,0.10634479855351076,0.08718921887124433,0.08438618235286711,0.07710126291030779,0.0907308127783544,0.08304611479794147,0.10142091175413669,0.08298293003013285,0.08025785585634101,0.077355346698683,0.08268310743951665,0.07112493901675046,0.06162930987559749,0.0729851656948985,0.08109514798010797,0.07718352164145287,0.07836886081294925,0.08294747837176628,0.07958975145136529,0.06719682771364767
0.1667616637584574,0.16755540248232081,0.15730721524515792,0.14817967368456342,0.1364032997401434,0.11732683029645248,0.09640622851123878,0.09336166386495148,0.08538004046529576,0.10012313136380721,0.09175424688463277,0.11172244528794012,0.09159388300935031,0.08855779266117977,0.0852572939900598,0.09111841253058647,0.07841372448867004,0.06792629551775334,0.08031854298686233,0.08910083935293094,0.08479370931938443,0.08609978646367225,0.091034764386284,0.08731209146428667,0.07376832114903692
0.18362354238004358,0.1843986274972096,0.17293873383239117,0.16294062707366008,0.15001618446229031,0.12920418659480423,0.10640904317577554,0.10310847540435467,0.09438404610874139,0.11029076988774808,0.10119926663774784,0.12284936828054693,0.10092201469778758,0.09754710644069264,0.09380476978010166,0.10023999508653322,0.08630322521012679,0.07474287395457817,0.08823850156209127,0.09772680106025008,0.092994183952412,0.09442767195030932,0.09973236422582685,0.09561157162741683,0.08084190045487777
0.2018616534421001,0.20259720604087328,0.18980566936541476,0.1788743102237506,0.16471791267018338,0.14205642635419802,0.11727004428968116,0.11369780848404779,0.10418129852175995,0.12130359422917389,0.11144883968702418,0.13487485155197423,0.11103278276606307,0.10728901842108375,0.10305662636428917,0.11011009430211936,0.09484879832145628,0.08212739481155062,0.09679862832361907,0.10702866870351069,0.10183828282841595,0.10340596502655466,0.10909427145188304,0.10453916051006043,0.08846302989622083
0.22159547976277227,0.2222669540121813,0.2080123941944999,0.1960804423526693,0.18060206475009555,0.15596911828306748,0.12906739422688834,0.12520659714291432,0.11484542932079748,0.13323681953521777,0.12257597318633298,0.14787745527259258,0.1219967140646914,0.11785163591416181,0.11307617038954895,0.12079563437756022,0.10411004263792306,0.09013192587570386,0.10605648234924843,0.11706604283829182,0.11138316269684335,0.1130919131357579,0.1191782162126639,0.11414932490422938,0.09668040260021156
0.24295366861294732,0.2435324250275831,0.22767097287089075,0.21466614077453966,0.19776921945328085,0.1710344386206668,0.14188562139971966,0.13771810022637,0.12645625817111933,0.14617154851984593,0.1346595591363058,0.16194166825861736,0.13388991700834957,0.12930844520270757,0.12393161104021094,0.13236869515566707,0.11415122720658376,0.0988126293430609,0.11607399120185785,0.1279028802876839,0.12169017573923673,0.12354693567070299,0.13004602743206659,0.12450036533954509,0.10554625210328028
0.2660749116636856,0.26652774189995554,0.24890189160148024,0.23474662345616915,0.21632762267072791,0.18735180754946118,0.15581624653192538,0.15132252465893706,0.13910040951415353,0.16019534525517143,0.1477849547942653,0.17715848165696907,0.14679462897454626,0.14173883894545827,0.13569653917690738,0.1449070148037221,0.12504174968059006,0.1082301649804463,0.12691787485016365,0.1396079122240323,0.13282527204699432,0.1348370225171838,0.1417640199389526,0.13565477546591087,0.1151166867479762
0.29110888156325126,0.29139748013997574,0.2718348316675614,0.25644595528071695,0.23639389370948286,0.20502856843717107,0.1709584542292488,0.16611769397474516,0.1528719753185911,0.1754028479765436,0.16204460403369364,0.19362599940328534,0.16079980205032224,0.1552286811928301,0.14845044005657385,0.1584945272891237,0.13685662793337178,0.11845012305738133,0.13866010003415244,0.15225509081612795,0.14485943025504266,0.14703315995062152,0.1544034081684571,0.14767962629684198,0.12545204886888275
0.31821723137693514,0.3182976086890974,0.2966094915351809,0.27989784142639895,0.25809379196179044,0.22418071382885196,0.18741981440093694,0.18220976677226577,0.1678732287793271,0.19189642490099867,0.17753870396681432,0.21145009020873595,0.17600173093090055,0.16987091356197426,0.16227924268534383,0.17322193783279694,0.1496770274336636,0.12954348933922735,0.15137836712046482,0.16592406665469117,0.15786911841734952,0.16021178614791015,0.16804074794554588,0.16064697696760577,0.136617299745373
0.34757466362178513,0.3473964942924346,0.3233764629684572,0.30524647447768727,0.2815630139643581,0.2449336632109266,0.2053170588676428,0.19971401042650494,0.1842153943985797,0.20978687759304915,0.19437592165351797,0.23074508460548643,0.19250472736019153,0.1857662066160955,0.17727590939944954,0.18918734017428884,0.16359082805649208,0.14158714530016137,0.1651566325919966,0.18070069970541197,0.17193678777274984,0.17445527873221675,0.18275840870490623,0.17463431407888796,0.1486824325188104
0.3793700762637357,0.3788759757146012,0.3522981669245071,0.332647439540553,0.3069480645877962,0.26742309772288575,0.22477691860059065,0.21875563584690746,0.20201948030742822,0.229194196760309,0.2126741660577291,0.25163452179981205,0.210421845796329,0.20302366103222508,0.19354106968128298,0.20649687963018443,0.17869323376625146,0.15466440666438336,0.1800856701505762,0.19667760684063385,0.18715140227849292,0.18985247722027954,0.19864507874268453,0.18972501992382773,0.16172291529147875
0.4138077924114889,0.41293251594395525,0.38354985443336564,0.362268683809358,0.33440718304325456,0.29179585718658635,0.24593702756365132,0.23947069895637677,0.22141717852435783,0.2502483750196919,0.23256142029999538,0.27425195080336795,0.2298756648731009,0.22176156323634627,0.21118370220399096,0.22526546629548394,0.19508742990091882,0.1688656043700995,0.19626367452777455,0.21395474882194326,0.20360900694629702,0.20649924349379667,0.21579630634190078,0.20600887703883805,0.1758201669915252
