  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.018892367286480038,0.019360608750044216,0.019012170712768804,0.019758258246818084,0.019174256760610003,0.01921839698645688
0.03876612813219914,0.03974315397199119,0.03903971418004134,0.040554643764559445,0.03933392692016706,0.039425647077734445
0.059409587128913165,0.060929709509196475,0.05986457444269198,0.06217424697078115,0.06027068404199375,0.060409920509551324
0.08075532350067716,0.0828521159592759,0.0814166478940522,0.08455483199636266,0.08192787007643697,0.0821108641731304
0.1028334010303826,0.1055431174502983,0.1037256279460172,0.10773699798899875,0.1043499214483174,0.10456946266424064
0.1257398719650067,0.1291035177189517,0.12688863394719646,0.13183068795495886,0.1276487349597292,0.12789457678741098
0.14961603506090917,0.15368059191702793,0.151048920715882,0.15699320723325866,0.1519818132102277,0.15224112482476984
0.17463512109540252,0.17945426229863204,0.17638222978442497,0.18341518852322727,0.1775384595170622,0.1777962448964181
0.20099405779668808,0.2066285741941415,0.20308835904303463,0.2113119858880194,0.20453141905183136,0.20477087277942568
0.22890869052570811,0.235426770567313,0.23138627717627616,0.24091875687702158,0.23319218477218245,0.23339497467858886
0.25861135337636354,0.26608880737660545,0.26151164526829646,0.2724880467105369,0.2637687673956266,0.2639152444381864
0.29035004140613846,0.2988705268440313,0.2937159749261049,0.3062890727681232,0.29652512418855054,0.2965944657244105
0.3243886849533244,0.3340439673241997,0.3282669106047014,0.34260817714359704,0.3317417160611996,0.3317120102399328
0.36100819419728786,0.3718984641190165,0.3654492957087205,0.381750091430233,0.36971684464696486,0.3695651240761494
0.40050805780830084,0.4127423163710905,0.40556680101422005,0.424039786186717,0.41076854575510763,0.41047077796262926
0.44320835758786564,0.45690487678041547,0.44894397430932137,0.46982475895846804,0.45523689913931137,0.45476794027917894
0.4894521144828812,0.5047389765349517,0.4959286245053796,0.5194776724480566,0.5034866707796778,0.5028201881249839
0.5396079171211243,0.5566236351190952,0.5468944908245218,0.5733992935536834,0.5559102418773474,0.5550186092898158
0.5940728092399432,0.6129670304647378,0.6022441722585586,0.6320217113057953,0.612930803873011,0.611784973914969
0.6532754299911944,0.6742097241946516,0.6624123127923527,0.6958118212769655,0.6750058192948633,0.6735751739170908
0.7176794121637745,0.7408281458597443,0.727869044968566,0.76527509490084,0.7426307550016232,0.740882937442802
0.7877870527504607,0.8133383526835407,0.7991237093614065,0.840959666593442,0.8163431099028509,0.8142438382115936
0.8641432775814833,0.8923000859366339,0.8767288698943051,0.9234607060213169,0.8967267611881817,0.8942396243447732
0.94733992568056,0.9783211510239591,0.9612846521439684,1.0134251763385842,0.9844166601310699,0.9815028972382404
1.0380203818244427,1.0720621493104208,1.0534434320246615,1.1115569638015488,1.0801039095640959,1.0767221717495215
1.1368845947612605,1.1742416026847928,1.1539149175703218,1.2186224448142278,1.1845412716485113,1.180647364671592
1.2446945212865936,1.2856415084268364,1.263471656631917,1.335456518508222,1.2985491393349486,1.2940957496401173
1.3622800285622674,1.4071133557768558,1.3829550050352646,1.4629691565154685,1.423022014830171,1.4179584167488795
1.4905453270796456,1.539584703016359,1.5132816137683978,1.6021525637700424,1.5589355727668248,1.553207328200665
1.6296046649302762,1.683177250216377,1.654569532635364,1.7531288976618176,1.7064463644488803,1.700001836874873
1.77958302895896,1.838024597368895,1.8069476331218628,1.916033622629047,1.865727755976364,1.858518233916204
1.9415108547970203,2.0051843294627925,1.9714602923519402,2.091999609322203,2.037900882107948,2.029873957211004
2.1164922768109626,2.18578897187876,2.149226304513875,2.2822400466274266,2.22416738384652,2.2152671414897216
2.3057133179365437,2.381054405329624,2.341447190008301,2.4880576741082034,2.4258186305334988,2.4159857865199097
2.510450358896409,2.59228854133738,2.5494157757472884,2.71085428468956,2.644245237246111,2.6334172331397165
2.7320790582611547,2.8209004450088577,2.7745252208495588,2.952140704917796,2.880947077719935,2.8690581422700445
2.9720838353590726,3.0684099912124885,3.018278610222828,3.2135473444319254,3.1375438820549926,3.124525088231669
3.2320679651900988,3.3364581851076767,3.282299163747666,3.49683549344525,3.4157865875520512,3.4015658617847446
3.5137644562934627,3.626818217107611,3.568341207040871,3.8039093704547753,3.7175694719797145,3.702071631115209
3.8190477042841113,3.941407315907659,3.8783019533017873,4.136829130169188,4.044943246697025,4.028089977459491
4.149946075484548,4.282299513267457,4.214234177634487,4.497824566224564,4.4001288920503345,4.381838978703438
4.508655176934898,4.651739224895424,4.578359773388415,4.889310578325672,4.7855331797154514,4.7657221230563405
4.897552968506451,5.05215643474853,4.973084592059429,5.313902906767119,5.203764653314337,5.182345166434656
5.31921498341746,5.48618223461445,5.401014321558046,5.774435790318991,5.6576513904393035,5.634533263605011
5.776431572173921,5.956666302100149,5.864971500866581,6.273980823643913,6.1502600844221185,6.125350334149394
6.272226268925627,6.466695498861374,6.36801418481034,6.815867364205195,6.684916660756661,6.65811970721674
6.809875641074067,7.019613990597177,6.913455947679739,7.403704572814377,7.265228592673601,7.236446400190289
7.392930833199282,7.619045037467903,7.504887508852426,8.04140527842679,7.895109053919224,7.8642414017760505
8.025240810777802,8.268914529726002,8.146200314390367,8.733211803103265,8.578803003138223,8.545747839578397
8.710977492404115,8.973476451600524,8.841611742595665,9.483723850027307,9.3209156284727,9.285569357668496
9.4546629999015,9.737340396308248,9.595692581473818,10.29792887584965,10.126442852215163,10.088700839384952
10.261199114814694,10.565501418388495,10.41339671732917,11.181234182352629,11.00080443669992,10.960561673384964
11.135899143331665,11.463372175372701,11.300093218900203,12.13950353687939,11.949880085702755,11.907031774003885
12.08452239968294,12.43681779967276,12.26160105536256,13.179094231728032,12.980048369509916,12.934490579747337
13.113311507535599,13.49219357733666,13.304226659419463,14.30689908088326,14.098228489585924,14.049859194027363
14.229032761707382,14.63638564245067,14.434804554330015,15.530391256551226,15.311926081341568,15.260646315590952
15.439019676835013,15.876855156846233,15.660741224781475,16.857672306620948,16.62928242982207,16.574997419802173
16.751220331566728,17.221685521816735,16.990062576000348,18.297525045736368,18.059127405589244,18.001748379601928
18.17424801997459,18.67963418532997,18.431465261610853,19.85947020834125,19.61103794821259,19.5504833440157
19.717436686852427,20.26018800700405,19.99437209390637,21.553827318674646,21.295399586472417,21.231597199432084
21.39090023355162,21.973623039189814,21.68899215077958,23.391780841618385,23.12347402873548,23.05636329585676
23.2055967597571,23.831070477808225,23.526384184297733,25.385451793182433,25.10747194395111,25.03700647291077
25.173398923394675,25.844584814506874,25.518529187956766,27.547974693310252,27.26063149763012,27.186782301918576
27.30716727756139,28.027220319757568,27.6784028174985,29.893580925543873,29.59730322106403,29.52006075777725
29.620832104186366,30.39311221819109,30.020057944833482,32.43768804148331,32.13304127064494,32.05242124714242
32.129480400650905,32.95756386294465,32.55871211714556,35.19699693177582,34.884702352311194,34.800748688615414
34.849449284588985,35.737142081641316,35.31084175251568,38.18959585503865,37.87055188942833,37.78334182725398
37.79842816748308,38.74977803829871,38.29428366891223,41.43507241030934,41.11037845292926,41.020028221149175
40.995566691132666,42.01487681773352,41.5283449687683,44.954634233275385,44.62561682418436,44.532287608787904
44.46159212516453,45.5534350637934,45.03391994092624,48.77123903240454,48.43948069193122,48.34338613520285
48.21893527713224,49.38816734210517,48.83361664398398,52.90973447358291,52.57710493986911,52.47851874273776
52.29186566747544,53.54364178806538,52.951892688086836,57.39700444621102,57.0656978880088,56.96496299917057
56.706636575337455,58.04642548251772,57.41520069896589,62.26213567724001,61.93470474611401,61.832244008086654
61.491640507356536,62.925240492492605,62.252144392238726,67.53658363589673,67.21598539919752,67.11231099222184
66.4333979141982,67.96374368943955,67.25022576902606,72.98205253755914,72.66816215569521,72.56360285893767
71.30436333111179,72.93158693485668,72.18294132032005,78.34513253596691,78.03461711385953,77.92918015941932
76.11311009056988,77.83773030001831,77.05914775585575,83.63593714537393,83.32568889439338,83.21929689110486
80.86769585725932,82.69056299232663,81.88715507299784,88.86390205035443,88.55101103352192,88.44352930061595
85.57570955870807,87.49795678914319,86.67477802340647,94.03784900778733,93.71957797118219,93.61083869117347
90.24430844378321,92.26730833018672,91.4293767097228,99.16603684053796,98.83979809021079,98.72962169520163
94.88024974537906,97.00557525308488,96.15789120619402,104.25620515565491,103.91953937807716,103.80775350731793
