  0.0,  0.0,  0.0,  0.0,  0.0
0.07845438945171399,0.07920596411076043,0.07859490688504928,0.07549413657475806,0.07603538405874732
0.15759851480698514,0.15912515518030118,0.15795866936600778,0.15187374756932334,0.15282931294623256
0.23737205965684466,0.23969092665098807,0.23799628525891714,0.22901749661204604,0.23027216560807795
0.31789893873620917,0.32102898641722405,0.3188145223716429,0.30700306119802023,0.30845672810813474
0.3994450118034387,0.40341171523443164,0.40067245640511945,0.3860588061866736,0.3876271220374428
0.48237991029181915,0.48721756194722815,0.4839386023613234,0.46652216560679016,0.4681356884442334
0.5671469506435781,0.572899357292782,0.5690578695137057,0.5488075368461558,0.5504101480034982
0.6542411670645721,0.6609613700555033,0.6565278025358094,0.6333830946397006,0.634930138168247
0.7441942027260844,0.7519436538192287,0.746882440041529,0.7207549188773484,0.7222113270985085
0.8375645694702802,0.8464120459318702,0.8406820204255753,0.8114567511572478,0.8127952975343745
0.934931942300161,0.9449523779351547,0.9385070140408979,0.9060439336448615,0.9072436792996692
1.036894414364826,1.0481677496800237,1.040955285145575,1.0050903904962347,1.0061353460536098
1.1440678904539987,1.1566779962219453,1.148641483655031,1.109187791853998,1.1100657908544016
1.257087011625722,1.2711207088571634,1.2621980106328254,1.2189462708030152,1.2196480378541408
1.3766071737635037,1.3921533533734143,1.3822770907156148,1.3349962436827592,1.3355146343077489
1.5033073244241772,1.5204561581001812,1.5095536187722742,1.4579910110065866,1.45832039872889
1.637893327453286,1.6567355560517758,1.6447285619598304,1.5886099248013072,1.5887457123412858
1.781101745693562,1.8017280268043758,1.7885327617665028,1.7275619702854343,1.7275002032485878
1.9337039473401476,1.9562042433590932,1.941731040355885,1.8755896666192502,1.8753267309579016
2.096510476934374,2.120973465142931,2.1051265525681497,2.03347322586472,2.0330056133753858
2.270375659820152,2.2968881461932975,2.2795653526761264,2.2020349397679437,2.201359068362357
2.456202426337345,2.4848487458902664,2.4659411630168404,2.3821437783997497,2.381255855990701
2.654947357089792,2.6858087444211223,2.665200346911856,2.574720201524465,2.573616124723079
2.8676259598753044,2.900779874358011,2.8783470972873104,2.7807411924423238,2.7794164728580024
3.0953181967011796,3.130837587447424,3.1064488597430637,3.0012455305345496,2.999695242904789
3.339174283820477,3.3771267801383185,3.3506420141559627,3.237339325587849,3.235558073206776
3.6004208033856187,3.6408678061540374,3.612137841472067,3.490201838860998,3.488183732725628
3.88036711417687,3.923362806714449,3.892228808130069,3.761091620863551,3.7588302698434024
4.180412199132934,4.22600239220624,4.192295200039886,4.051353078972123,4.0488415481113815
4.501547409276441,4.549802441893652,4.513480647997057,4.362066179455841,4.359329301351403
4.844848065465543,4.895863237575421,4.85701743698703,4.694395513903579,4.691491554824221
5.211983726244061,5.265845418810573,5.2245646360831275,5.049953790488459,5.046943925169083
5.60472980271308,5.661514612572665,5.617889746467368,5.430458882655066,5.4274081320105605
6.024977315507666,6.084751016779119,6.038878039045738,5.837742960523378,5.834721115297544
6.474742758718303,6.537559089002567,6.48954213702494,6.27376185317009,6.270844413650937
6.956178310082757,7.022077573099283,6.972032039521231,6.740604822866082,6.737873985569694
7.471582546691929,7.540590020003261,7.488645637726284,7.240504877941456,7.2380505220701306
8.023411695974124,8.095535822574465,8.041839898332128,7.775849634943646,7.773770418967897
8.614291600990777,8.689521958986596,8.63424273635956,8.349192905925143,8.347597436063039
9.247030423501702,9.32533544764124,9.268665629136668,8.963267048051337,8.962275084178776
9.924632150348184,10.005956579607833,9.948117164488949,9.62099607096606,9.620739916977588
10.650311032201484,10.73457307994108,10.67581687101892,10.325509744177696,10.326135264149308
11.427506600345565,11.51459473047114,11.455211487807198,11.08015795345304,11.081826866590161
12.25990044200668,12.349669993842554,12.289990495441081,11.888527793792159,11.891418648483334
13.151433638325265,13.24370281734241,13.184103786237033,12.754459590945476,12.758769740837362
14.10632502311785,14.200870669454225,14.141780410079413,13.682065472717682,13.688013056276471
15.129091414517113,15.225644262304876,15.167548452406882,14.675748886574302,14.683574869371283
16.224568877557868,16.322808335248133,16.266256417645593,15.740225412488968,15.75019582391807
17.397935457372345,17.497483856522194,17.443095971955053,16.880544937681634,16.892953387711508
18.65473549733098,18.755151783157142,18.703626358445465,18.102115578360383,18.117285881374844
