  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.11377250887553067,0.11163964096443296,0.11369548864212287,0.11764819262060072,0.11367918267340321,0.11888639147015265,0.12260194906465108,0.11781953425534358,0.11690949263755462,0.11236808411709757,0.11660107409443728,0.11659839936868005,0.11840223050132623,0.12152678303257326,0.122317198998393
0.2369987430106472,0.23262940117755498,0.2366769917538225,0.24475832087214988,0.23670515122379757,0.24730262187341723,0.2546448831814634,0.24492466703193583,0.24316191041897767,0.23384346147244117,0.2424642401853369,0.2423325352832129,0.24586428152223405,0.2520852370784813,0.25364180032761796
0.3721928288134645,0.3654017098648165,0.3714580507560262,0.3839776136979147,0.3716008954961244,0.38809534637195947,0.3992823637542301,0.384155403230664,0.3815338244447085,0.3670382821667769,0.3803478294168688,0.38001158091440523,0.3852742331240496,0.3947380369960487,0.3970720345591957
0.5217647332984552,0.5123145054739975,0.5204507184179121,0.537821614716636,0.5207932661135815,0.5439312775369306,0.5594179067286228,0.5381848660304875,0.5346452210960105,0.5144447535704354,0.5328659696307809,0.5322894810093421,0.5393264007656047,0.5523089608818634,0.5554522032519662
0.6882013242707083,0.6758185967181994,0.6861433384755099,0.7088689574188235,0.6867903001870275,0.7175194449415578,0.7379648632226987,0.7097338689192685,0.7051684376444768,0.6786218594655273,0.7026908406359189,0.701872284693026,0.7107438100116479,0.7276282009992657,0.73162439057685
0.8741620420611473,0.8585460183525774,0.871194582849449,0.8998641023919425,0.8722749724384866,0.9117300668839181,0.9379873952615301,0.9016864554464263,0.8959402552332428,0.862296178609177,0.8926615377981106,0.8916302746950109,0.9023986566945275,0.9236653148122644,0.9285648400913629
1.0825443400080266,1.063371440333138,1.0784981490609586,1.1137870956013733,1.0801699330246728,1.1296748950686188,1.162795335385666,1.1171690428049135,1.1100385922985743,1.0684319993028604,1.1058591942566198,1.1046754535598926,1.1173942254406497,1.143618801164865,1.1494754343626306
1.3165397901476865,1.2934660344827984,1.3112385658330745,1.3539127309598427,1.3136936814015145,1.37477410034035,1.4160216878243173,1.3596172319299749,1.3508473239159855,1.3002917121378896,1.3456710988367497,1.3444275556068948,1.3591330240510027,1.3909894624656283,1.397858089277916
1.5796891267694235,1.552351318262882,1.5729461335740633,1.6238680002183634,1.5764161588757677,1.6508199751479449,1.7016949431253707,1.6328400718869358,1.6221187554100238,1.561494887102594,1.6158529540286337,1.6146779574263102,1.6313813873201966,1.6696489509883605,1.6775837964582467
1.8759398719933371,1.8439562209656923,1.8675545139129741,1.9276917577790247,1.8723172311781817,1.9620421873772314,2.0243120211481536,1.9410862672351046,1.928038097618922,1.8560798331434194,1.9205934188804026,1.9196557696373726,1.938335326889555,1.9839088795341395,1.9929618843370407
2.209708519561507,2.172679129208498,2.199462876649916,2.2698987299742974,2.205849943235461,2.3131772293915316,2.3889151647603737,2.2891148514127284,2.273292376367742,2.188569772146602,2.264583258812666,2.264098526890152,2.284690318945525,2.338593540440404,2.3488126541943988
2.5859486795455147,2.5434561921796766,2.5736039725013784,2.655549369318472,2.5820099057435035,2.7095439206904284,2.8011751105036025,2.682272133437314,2.6631455153179813,2.56404518133345,2.653090781415189,2.6533292283467276,2.675716928470042,2.7391183575598737,2.750545581716745
3.0102264418199587,2.961837069882297,2.9955193636894792,3.0903268720526675,3.0064120550125706,3.157126559592928,3.267482476027156,3.1265764982053774,3.1035211124845024,2.988223703881011,3.0920450524934866,3.093341285848295,3.1173438922673236,3.1915758485258414,3.204244902914798
3.4888041650399484,3.4340693359017296,3.471443046704795,3.580622660849685,3.485376022223659,3.6626672109569034,3.7950491609913426,3.6288125882487474,3.601094391342996,3.467548988311754,3.588128341331757,3.5908928850161397,3.6162501957988855,3.7028307630716935,3.7167642405130716
4.02873411610282,3.967192894325232,4.008394831892853,4.133631732694583,4.026021554772602,4.233768788184423,4.392021654347563,4.196636544522898,4.163394924867676,4.00929004527422,4.148879450139376,4.153612471144985,4.179967802740295,4.280626125453856,4.295832033162141
4.637963330607729,4.569145806790463,4.614284865360676,4.757459319658658,4.6363753321486865,4.879010555798194,5.067608137274044,4.83869392101666,4.798921728406292,4.621652542410748,4.782809444246885,4.790116932133096,4.816996624446835,4.933701897732622,4.95016949894587
5.325451236602165,5.2488832136126184,5.298030955513557,5.461240541058698,5.325490965376137,5.608077775590342,5.832221401162634,5.5647522858954055,5.517272630820019,5.3139039842155436,5.49953179478808,5.510144551587997,5.536933682495139,5.6719282560883535,5.6896229589179015
6.101302160751537,6.016511115769196,6.069690439373236,6.255274824155185,6.103583915244627,6.431907955938074,6.697640247152307,6.3858505214335235,6.329289899052575,6.096514613093272,6.309908869313482,6.3247047337674465,6.350618420508406,6.50645554936312,6.525312973718346
6.976914101516131,6.883437042670476,6.940608570070297,7.151177114769139,6.982183387521101,7.362855177478902,7.677191192261404,7.314467168232038,7.24722436596693,6.981316245227208,7.226217067263447,7.2462468656542125,7.2702964308577895,7.449883273506503,7.469801935048512
7.965146504553914,7.862539901298492,7.923585668078696,8.162048154305605,7.974303504247267,8.414875759993283,8.785954117348115,8.364710419186146,8.28492060993013,7.981681481608396,8.262333156215982,8.288850962215424,8.309804113856476,8.516450699470209,8.537283383968862
9.080509328154069,8.968361382904376,9.033065357241004,9.302666113318924,9.094636318628293,9.603737660579984,10.040994554393144,9.552532729136296,9.458025911822705,9.11272603821338,9.433944679030898,9.46844302538379,9.4847770488993,9.722251932134988,9.743795507460728
10.339376152771834,10.217322182342262,10.285347053770034,10.589703000077805,10.359769384394307,10.947256847836588,11.461626380290777,10.895973010467102,10.784226328534409,10.391537180822796,10.758787464609178,10.803038303020465,10.81288524758264,11.085478975243284,11.10746218423258
11.76022450766937,11.62796571019761,11.698825295693574,12.041968126473048,11.788431345394258,12.465564240115121,13.06970892685612,12.41543072067311,12.283513262079042,11.837431824990915,12.256914107936872,12.3130165596427,12.314098903275465,12.626696054882924,12.648765180302046
13.363906943720673,13.221233242175146,13.294259804641202,13.680682912107859,13.401769171737767,14.181407120584932,14.889983082433737,14.133975294490508,13.978484589203369,13.472248140218685,13.950997330499046,14.02143292605754,14.010988404555736,14.369149636340854,14.390851592110753
15.173956834023873,15.020774615232082,15.095080201653804,15.529790781798678,15.22366078685625,16.12048962732758,16.950451526046198,16.077696164656235,15.894685019459232,15.320675211233048,15.86667282346361,15.954369635839189,15.92906344517267,16.339118780070816,16.359881134755508
17.21693332496288,17.053298844376414,17.127729632488023,17.616306547821516,17.281067803613517,18.311857423508194,19.282809042621437,18.27609801655504,18.060990497288792,17.410624999710095,18.03292621462514,18.141333711659797,18.097155968404394,18.56631084782368,18.58541857066487
19.522810495556875,19.348969918700753,19.422052500001506,19.970710517679528,19.604434903703126,20.788332007518086,21.922929106216458,20.762548776360134,20.510042710065036,19.773653945485314,20.48253213748149,20.6157066930193,20.54785287577625,21.08430884601659,21.10087674727544
