  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.017325609838447387,0.01752129560188642,0.01842122409897018,0.01838179674539421,0.015258793992095364,0.014324151880134313,0.013347212443139116,0.012433669414276944,0.011985360356134862,0.009908345962351442,0.009556790911827106,0.009097001989711171,0.008524678876155174,0.007078800833689645,0.007007657921386466,0.007106344394655453
0.03473640888204331,0.03516435086728504,0.0369459986537464,0.036841474482399515,0.03060358970093366,0.028755637092078998,0.02679428851766438,0.02497680120164783,0.024048779882727966,0.01987658561334449,0.019153950626333367,0.018261269811795877,0.017095925557753893,0.01420818358787648,0.014067055449876702,0.014261897146479572
0.05232754855392911,0.05301028991424949,0.05566417460141617,0.05549714717188786,0.04613096322737318,0.043368412423357115,0.040415107769091956,0.03769614764178061,0.03627126904026953,0.029987475999112265,0.028868638184195054,0.02754858158534392,0.02577528686657011,0.02144237403662739,0.021230164468599412,0.021523180569603905
0.07030871259996736,0.07125965570457857,0.07478897309561076,0.07458282254648371,0.062038188178531156,0.05833389591696962,0.05437481371083348,0.05074456507762973,0.048814064404283326,0.0403891887864218,0.038843463068180255,0.03707994482635021,0.03468205537914318,0.028884590539481555,0.028598411165834295,0.028995773680340252
0.08894757393793049,0.09017412693627821,0.09459608774840422,0.09439015290478221,0.07857348915622436,0.07387430184495034,0.06888595414363412,0.06432017489307973,0.061879599849043065,0.0512636552219774,0.04925411689603448,0.047010739899504106,0.043966184387700155,0.036664683334544645,0.036300204308755336,0.03681195628731023
0.10853941599878766,0.11004496255041937,0.11539083247437697,0.1152374132806249,0.09600959381626978,0.09023736498602475,0.08418488233313792,0.07864430639129384,0.0756908343673092,0.06281009778326074,0.06029268435607621,0.057514311965890644,0.05379390438233195,0.0449272851667845,0.04447901699777211,0.045118905622029894
0.12939245087910844,0.13117751220177784,0.13749210913869478,0.1374547908312042,0.11463121122372531,0.10768397706058219,0.10052034347739966,0.09395077068569367,0.09048155315511157,0.07523761672394853,0.07216018532799445,0.0687742014755996,0.06434099009253072,0.05382632465458949,0.053287852205939665,0.054073278204145654
0.1518223236011472,0.15388515545839,0.16122621394370742,0.16137918391683007,0.1347306366453855,0.12648345134222064,0.11814923660428678,0.1104818352845228,0.10649308989820322,0.08876306806377034,0.08506444319169432,0.08098145208237924,0.07579055871396122,0.06352333667044982,0.06288751792696695,0.06383960134214892
0.17615185396223246,0.17848863805214923,0.18692624940892202,0.18735438707912988,0.1566079795147019,0.14691319595328048,0.13733650953966597,0.12848808103022927,0.12397472301782762,0.10361197381951577,0.09922096252746393,0.09433485384985625,0.08833351037532763,0.07418801268294002,0.0734471518339376,0.07459091291073763
0.20271367669511892,0.20531841058871442,0.2149346337362234,0.2157342242124934,0.18057394767240798,0.16926087576399929,0.15835738134686878,0.1482304632715305,0.14318612669153163,0.12002113882460201,0.11485547262970108,0.10904285773177082,0.10217048975161089,0.0860000655505106,0.08514606904159402,0.08651072280162778
0.23185443487703083,0.23471858713893137,0.24560726336587585,0.246887234997706,0.20695400701868003,0.193827950934082,0.18150085006555855,0.16998360577610092,0.16440095158089282,0.13824222589691237,0.13220738635916723,0.1253264395320442,0.11751472623687637,0.09915187836910347,0.09817640241259033,0.09979576640820349
0.26393978315678823,0.26705175446020313,0.2793185285009443,0.28120214969362833,0.23609326959024493,0.22093397069350623,0.20707390878054027,0.19403978714944078,0.1879110307165782,0.15854588814853873,0.15153377667966264,0.14342251802704398,0.13459540035638926,0.11385164796231677,0.11274624606942824,0.11465926253180136
0.2993598192263294,0.30270423192022583,0.3164667674120381,0.3190937659410126,0.2683617849082497,0.2509213004892662,0.23540617325210156,0.2207133406512353,0.21403095843386757,0.18122626661207303,0.1731136831807898,0.16358772946105604,0.15366136125280505,0.13032688184956245,0.12908316106286927,0.13133453695214298
0.3385347731240951,0.3420915983897542,0.3574799708896258,0.3610090608240111,0.3041600961426809,0.28416013621062725,0.2668547903193367,0.250345343511589,0.24310293887863285,0.20660578483649022,0.19725268315747002,0.1861024777273413,0.1749851261978603,0.1488281971832546,0.14743799187007306,0.15007896298155726
0.38192090713671545,0.38566442881954655,0.4028216793267698,0.4074334988025735,0.34392503174852507,0.3210537636276129,0.3018095938703686,0.2833085641512778,0.2755018878687775,0.23504024515017125,0.22428773262905505,0.2112752490903515,0.19886715689792017,0.16963342444991075,0.16808899679294134,0.17117822495088583
0.43001664870181905,0.4339142549846525,0.4529970888306945,0.4588975673634916,0.3881357650311289,0.36204408150396844,0.3406985315242727,0.32001268839299024,0.3116408212677143,0.26692427188514345,0.2545923226538904,0.23944721995648022,0.22564044366103045,0.19305205203187317,0.19134632881387265,0.19495094419318865
0.4833690172749713,0.4873798048294381,0.5085594235691917,0.5159836109995571,0.4373202082659302,0.4076174409886057,0.38399341711584256,0.3609098780103277,0.3519765929674064,0.30269717422255477,0.28858202054799476,0.2709972118967589,0.2556754536836067,0.21943006872783943,0.2175569246422093,0.22175372848238795
0.542580427317841,0.5466535967981624,0.5701166534464517,0.5793330553538518,0.49206182790400615,0.4583108745223083,0.4322160827675802,0.40650073095570616,0.39701605930826384,0.34284931453741574,0.3267204790304754,0.30634706157992203,0.2893855120895516,0.24915527525225709,0.24710987389431935,0.2519867202070212
0.6083159597835796,0.6123889764973252,0.6383386473421979,0.649654121380774,0.5530069744358095,0.5147187951805566,0.485945016227199,0.45734072723024766,0.44732276166181795,0.38792908029390266,0.3695260064524005,0.345967484284033,0.3272326960557787,0.28266314661270353,0.2804423515100845,0.28609972992421645
0.6813112059458155,0.6853076939689196,0.713964861898402,0.7277301439258966,0.6208728381981192,0.5775002656168667,0.5458225747490284,0.5140472481879463,0.503524221576367,0.43855056564506206,0.41757879903240613,0.39038451730695967,0.3697343299149418,0.32044333643849954,0.31804620599219086,0.3245990517485529
