  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.007630977360310608,0.00838342892809309,0.00827879103758676,0.009866683603096563,0.009373179485850251,0.011361747856463763,0.011313042680623735,0.011186134400108082,0.012314566834930634,0.01231437284362441,0.012747742795635952,0.013878788420779237,0.014325896255025672,0.014159570001869024,0.014638971318794653,0.01458182120017773,0.015291862648260369,0.017192214723584932,0.01888931210088928
0.015515026653715163,0.017042325274469902,0.01682836055597212,0.020037642570871494,0.01902723601368697,0.023081074132686917,0.022971803837776705,0.022697632785458593,0.02496135538769558,0.024981624078845258,0.025834224689247384,0.028129655389677558,0.029058696002729437,0.028755590778531993,0.029710452914514858,0.029612709260078904,0.031027479793018065,0.03487535968909852,0.03827188304145416
0.02362919231524853,0.025955899151445243,0.025631498580971926,0.03049621336172636,0.02895010583319318,0.03513628492161515,0.03495330052973307,0.03451367945974437,0.037923188783576256,0.0379741920826262,0.0392355004033253,0.04272966785786991,0.04416508593607879,0.04374654131136231,0.045175970753684416,0.0450405509996724,0.04716044248069351,0.05298998898474355,0.05809407402151709
0.03200341983463842,0.035160267388691935,0.03472682703938098,0.04129010312013105,0.039191281259116854,0.047579229903646256,0.04730993809637446,0.046687553414394845,0.05126448504272459,0.051347986835777716,0.05301342471988412,0.05774787980229338,0.059707261681578014,0.05918796233793621,0.06109641590782336,0.060912506136685175,0.06374540562534825,0.07159232921219878,0.07842475119388147
0.040701753850265185,0.04472808290304704,0.04418881083445659,0.05250816355991646,0.04983945153774107,0.060508877779746034,0.06014185765349801,0.059319390347673556,0.0651007035868365,0.06521135559371413,0.06728315921104278,0.07331063562130156,0.0758074579904373,0.07519653893463366,0.07759492902116503,0.0773386192585721,0.08090095925187038,0.09081131348523981,0.09940940008004795
0.04981054502813814,0.05475577247209747,0.054115253024754756,0.0642658465562802,0.06100859517099617,0.07405468909956889,0.07357969424148086,0.07253923252135792,0.07957949846603962,0.07970584719141627,0.08219317364482956,0.08958015848016466,0.09262586000054143,0.0919276842680295,0.09483381759577676,0.09446894092092423,0.09878628346486255,0.11082164707053085,0.12124138620564513
0.0594313231312924,0.065355845859103,0.0646197830674494,0.0766964639650863,0.07282969745454673,0.08836656589489605,0.08777425255701778,0.08649690425038467,0.09486958849246732,0.09499475930995757,0.0979134379790836,0.10674188497041061,0.11034737958429575,0.10956206905182825,0.11300074621882278,0.11247963238816741,0.11758698639808302,0.13182750113236333,0.14414459800192914
0.06967676199523841,0.07665256559009082,0.07582765644227604,0.08994629955149282,0.08544618635397823,0.10360917921547703,0.1028907425660208,0.10135638037921882,0.11115466994173642,0.11125677757160768,0.11462893694646803,0.12499750361224803,0.12917424941876593,0.1282980238026325,0.13230099636414017,0.13156499069284433,0.13750700172419125,0.15405318178317814,0.16836356009429337
0.08066868579222801,0.08877983307592918,0.08787373967202274,0.10417226136010874,0.09901181183585396,0.11995919139710845,0.11910600024296453,0.1172930928871047,0.12863060131575602,0.12868292420203242,0.13253661916481196,0.14456168467082312,0.14932240707028666,0.14834776877358735,0.15295366867242316,0.15193334811402104,0.15876445513608517,0.1777383417545091,0.19415840657220232
0.0925374249827071,0.10188053688288598,0.1009019380944466,0.11954120750159591,0.113690129929277,0.13760438786361684,0.13660765761693897,0.13449315435259185,0.14750470401071106,0.14747565105551785,0.15184455282488152,0.16566118760541307,0.17102033664663546,0.1699361275871175,0.17519043348188854,0.17380549601152812,0.1815901174421526,0.2031361336337424,0.22180299358973235
0.10542206797310005,0.11610686773362525,0.11506557841391532,0.13623037460267626,0.12965504228741545,0.15674406850938954,0.15559458493534778,0.1531538321027085,0.16799643162723848,0.16784932252396084,0.17277249842546707,0.18853549842820502,0.19450950327878197,0.19330085112662315,0.19925592568950612,0.19741475171786244,0.20622754106325308,0.23051326404632722,0.2515850336204236
0.11947131798330365,0.13162128326420114,0.13052843403473116,0.15442854344921828,0.14709204163018313,0.1775902802268032,0.17627817306378782,0.1734848488031681,0.19033893530294999,0.1900316094797412,0.19555339998871465,0.21343846045276438,0.2200458281818004,0.21869399359873937,0.22540920832579808,0.22300810174193164,0.23293429823467027,0.2601512812866026,0.2838075338220211
0.13484477087094976,0.14859792160690904,0.1474661957158908,0.17433771010345686,0.1661999431277762,0.20036962422260385,0.19888418382465606,0.1957102426894487,0.21478123123619616,0.21426549502448128,0.22043548574654087,0.24064056493362757,0.2479018581618486,0.2463839899616483,0.25392594412758696,0.2508480622510735,0.2619839524802776,0.2923486754282151,0.31879108686154234
0.15171450185041352,0.16722434175832204,0.16606826807805425,0.19617512189788877,0.1871929698078158,0.22532547536220152,0.22365500365615287,0.22007062660338916,0.24159079540513034,0.2408117121868359,0.24768479395658993,0.2704317022723781,0.278369419779585,0.27665822141518076,0.2851010567548362,0.281215035805893,0.29366853653965086,0.3274235323557344,0.3568767374187044
0.1702668968227839,0.18770352087457198,0.18653982407323627,0.22017559795138636,0.210303118133424,0.2527205194456062,0.2508522066586194,0.2468257545450955,0.27105648843315305,0.2699515121182599,0.27758802097331214,0.3031242623459572,0.31176263833070494,0.3098259462639754,0.31925175675355455,0.314410034606016,0.3283014038145176,0.36571659040342047,0.39842926191196265
0.19070469593497805,0.21025607338994612,0.2091040842333382,0.24659409416952108,0.23578276854155492,0.28283956011642203,0.28075937978869153,0.27625735032297283,0.3034917635570836,0.30198971161907595,0.3104556405626737,0.33905652855474405,0.3484212598987704,0.3462215319110534,0.35672086741649267,0.3507576996092128,0.36622038123468803,0.4075946167345262,0.44384077403087896
0.2132492390055312,0.23512268084339127,0.23400481078849356,0.27570849991600677,0.26390753211836904,0.31599257796113883,0.31368519415108603,0.30867218347035486,0.33923814534152563,0.33725800382192966,0.34662527926022063,0.3785963490106844,0.3887142539543984,0.3862079635054111,0.3978804265228284,0.39060958502722193,0.40779119271129394,0.4534540676607663,0.4935346170402649
0.2381429155407931,0.26256673538610903,0.26150902162777445,0.3078226704067215,0.29497934040460005,0.35251804490829436,0.34996672681569874,0.3444053978635494,0.378668987658489,0.37611853678512663,0.3864653535475394,0.4221450911296256,0.43304369865338244,0.430180629400624,0.4431355649621346,0.43434770286249547,0.45341114832429447,0.5037250252173537,0.5479695363495626
0.2656518346956784,0.29287721362518404,0.2919099417131661,0.34326971365467013,0.32932980003879864,0.3927865108694031,0.389973051309337,0.38382411182449877,0.42219353531006715,0.4189677808815032,0.43037899143621516,0.4701419038748993,0.481848970446657,0.47857140275922766,0.4929286824976452,0.48238834157385524,0.5035131143542609,0.5588754256193844,0.6076441462596276
