  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.005682250728243154,0.005030380352499837,0.005010927057597908,0.004915628727406448,0.004899801333912722,0.0051199105429885336,0.005169197902138073,0.005099414445100309,0.005141446924991596,0.005139060397370568,0.005161553986646521,0.005240180635065446,0.005116790657195548,0.005043031863574397,0.005152828096508765,0.0050550947409358305,0.0050397717114040235,0.004946654605048605,0.005118302076098065,0.005029296452025276,0.005077225470466116
0.011597565893476684,0.01025850055517788,0.010216834862366578,0.010022997829677383,0.009995868173663271,0.01044787285717562,0.010538327941736063,0.01039469873299861,0.010484294780137328,0.010481588171058554,0.01052377338395126,0.010673354378586302,0.010427428464080396,0.010285787810217627,0.010500803998940714,0.010304594565753255,0.010272598178711546,0.010093061379747819,0.010429887256510333,0.01025758320429857,0.010354137078527299
0.01781402953533318,0.01575317278868444,0.01568492305850133,0.015384447001098185,0.015349597214891144,0.016045842706634242,0.016177502363294398,0.015951066765464674,0.016096352173484797,0.016093836253511698,0.01615227366427794,0.016370157619552114,0.015995283743814738,0.015788597686254374,0.016109428355142577,0.01581012398485671,0.015759820583507753,0.01549698103015862,0.016001551093258126,0.015749392554467147,0.01589780814058862
0.024443861874248053,0.021622247998075658,0.02152155430290746,0.021100748377707024,0.021061450783944842,0.022015587767933973,0.022195165906855125,0.021872813758172086,0.022085327570638705,0.022082505711912837,0.02215328715011802,0.022440928065429973,0.021924355924763005,0.02165322416715163,0.02208582469677725,0.021674892012328223,0.021603768707424906,0.021257016190670414,0.02194003979646916,0.021607097677529583,0.02181368077770798
0.03163205094656889,0.02800291735332332,0.02786237185083097,0.02730131290741399,0.027260977091560668,0.02848859538316042,0.028728673603781618,0.02829323360793952,0.02858846308895198,0.028584169175476987,0.02866291499883919,0.02902538924008611,0.028348322229046596,0.02801160381299436,0.028567171177911924,0.028032205251738763,0.02793649121005922,0.027501476920681726,0.028381435735621005,0.02796134499767359,0.028235718947041792
0.039550593887484886,0.03505705879130083,0.034867515814598835,0.03413934423986327,0.03410186531019933,0.035620991011282604,0.03593972475291243,0.03536961911972497,0.03576745625194529,0.03576005269622792,0.035841790986310365,0.036287619353909575,0.035425057048101824,0.035020180664702194,0.03571496520778694,0.03503971999555743,0.03491410571169027,0.03438274581622981,0.035485935460478193,0.034966310117610686,0.035321574818743456
0.04839667202038282,0.04297012640813683,0.04272040875709027,0.04179045847495309,0.04176052425304939,0.04359198129797044,0.04401322547117469,0.043281812836082845,0.04380705921508945,0.043794541251083986,0.04387349880262967,0.04441469860463002,0.04333493119242795,0.04285809454174229,0.043713273587716824,0.042877626930975785,0.042715006575394406,0.04207542997352419,0.043436357414375765,0.04279834158878423,0.043251254611965405
0.05839364185379908,0.0519525928284154,0.051629103723982536,0.050453790006082286,0.05043718668089911,0.05260483214289005,0.053158630408518974,0.05223329424251269,0.05291629434981714,0.0528963305344098,0.05296564950735114,0.05361797499630354,0.052281777490816514,0.05172808194297503,0.052769761650918685,0.05174958695117655,0.0515407756886774,0.0507771747043539,0.052439286532737966,0.05165703769546738,0.05222828260381752
0.06979412016682716,0.062243316089564515,0.061829554957173696,0.06035495679055339,0.060358901857342544,0.06288974388278289,0.06361315608277886,0.06245415351722245,0.06333161045139361,0.06330153847113379,0.06335292159940385,0.06413627309990681,0.06249581265952214,0.061859362455234254,0.06311873826161048,0.0618856692311528,0.0616190629420338,0.06071142228927581,0.06272816137205421,0.06176814231764098,0.06248272279380142
0.08288473187113535,0.07411446768668395,0.07359044001377377,0.07175051689565401,0.07178404247165344,0.07470824439444979,0.07564650945988222,0.07420556836400606,0.07532158380046536,0.07527837338792234,0.07530165273048262,0.07624064988339191,0.07423809596020939,0.07351208145828497,0.07502576909488043,0.07354685125869816,0.07320800424813118,0.07213169166787198,0.07456789663382979,0.07338789627797741,0.0742756813621103
0.09799229359561301,0.08787784462515262,0.08721934985986102,0.0849337290485835,0.08500813624632483,0.08835890281810063,0.08956695403763063,0.08778558629058317,0.0891929629139315,0.08913315272771098,0.08911577081808822,0.09024049673551207,0.0878063058682464,0.08698308489003742,0.08879362592541909,0.0870308515374799,0.08660195122869502,0.0853271559590934,0.08826083263433918,0.08680865667533741,0.0879050968480499
