  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.032665123606843476,0.03815938667390869,0.03594658985345046,0.04016500247645395,0.04122845109009432,0.038962930224507544,0.040552178261888845
0.06416941890801052,0.07491357964329785,0.07061489352016442,0.07904752833743417,0.08116727040642474,0.07668684337524395,0.07996970051287108
0.09570439257059782,0.1116320011916344,0.10526687553112071,0.11797125516458445,0.12115523405947198,0.11443064233816085,0.11949051805749232
0.12851451149171195,0.14974091870018644,0.1412344909008192,0.15836240300891813,0.16264472791558715,0.15356874816208385,0.16049961881144448
0.16386868710688332,0.19069003582981353,0.17988068112109315,0.20169685457855285,0.20714154551534877,0.19552861873168503,0.20445554671859642
0.20306621575578962,0.2359578529067844,0.22260048989947653,0.24949394273638353,0.25619538587341883,0.24177957075986717,0.25287241277414446
0.24746344576140136,0.28708065236408475,0.27084638526205607,0.3033388839428408,0.3114211522661066,0.2938522461398861,0.30733558613907774
0.2985126100044901,0.34569532081195997,0.32616769902626463,0.36492214389620053,0.3745382467788507,0.35337575960539863,0.3695371644138481
0.3578082404794204,0.41359062461922463,0.390258649206196,0.436089106385409,0.4474206257729416,0.4221252968825635,0.4413233191027365
0.4271392552829154,0.492764595199511,0.4650124898491015,0.5188969125833844,0.5321541632133464,0.5020767290774678,0.5247496332403494
0.5085465057332202,0.5854876264407923,0.5525812848949021,0.6156775798809638,0.6311002705388392,0.5954671872734578,0.6221430942414707
0.6043866259572459,0.694372097446516,0.6554420106187961,0.7291079064490045,0.7469662034635469,0.7048619887390863,0.7361709726765348
0.71740370873172,0.8224500971560074,0.7764704497153537,0.8622875443001042,0.8828834034502349,0.8332292033898091,0.8699177973356769
0.8508108094898608,0.9732613600814444,0.9190248662412358,1.0188272214767997,1.0424958352992535,0.9840237337213896,1.0269722802024566
1.0083836753747901,1.1509539361858123,1.087041856873178,1.202949542886589,1.2300607336208997,1.1612832182720783,1.2115265214435031
