  0.0,  0.0,  0.0,  0.0
0.07724397353658209,0.07165462444208691,0.07169821844523365,0.07171722269668009
0.1559343902016858,0.14480638725855302,0.14514720744753004,0.14530481561854663
0.2370282223326021,0.22022800939162746,0.221060407802382,0.2214714260185202
0.3217578319013163,0.2989725435517516,0.30043966871682787,0.30120971793963314
0.41152796722090884,0.3822723864086754,0.38447727224271194,0.38570188229720304
0.5078537533245228,0.4714768496902737,0.47449357838687756,0.47625888189400767
0.612332101057704,0.5680210560418683,0.5719045885450064,0.5742885920986631
0.7266366885588894,0.6734171455712363,0.6782113234355122,0.6812852236775749
0.8525284019141484,0.7892603607735522,0.7950040698937498,0.7988333540823702
0.9918755366502799,0.9172447273598783,0.9239764390865619,0.9286216552178921
1.1466801286045762,1.0591848981800263,1.066945882208967,1.0724630372219368
1.3191083050250723,1.217042100910254,1.2258786021947912,1.232319179482514
1.5115235839021182,1.3929530839064737,1.402917722791575,1.4103283209444624
1.7265227308959807,1.5892615863205766,1.6004141919213866,1.6088357848997192
1.9669742212442558,1.8085522797706077,1.8209603152060756,1.8304271280913536
2.236059618579113,2.0536873789069325,2.0674260810228424,2.077964062759263
2.5373183737877176,2.3278463165220167,2.3429986273691097,2.3546234930334173
2.87469664970819,2.6345689723373393,2.651225316725429,2.6639401167075247
3.252600874947186,2.9778030523321686,2.9960609889360574,3.009853152413835
3.6759568008900345,3.3619562701207184,3.3819200268249507,3.39675780957875
4.15027490032135,3.7919540615522336,3.8137339496659415,3.829562206647696
4.681723035085122,4.273303621505902,4.297015314338239,4.313750496090915
5.277207389485889,4.81216513890477,4.83792878582301,4.855453047681646
5.9444627777232295,5.415431176154734,5.443370320656082,5.461524606896438
6.69215353663132,6.090815252982325,6.121055507219458,6.13963146060909
7.529986342327492,6.846950789102985,6.879618215174455,6.898348727456117
8.468836452446658,7.693501697926838,7.728720836852039,7.747269042026292
9.520889013372162,8.641286058292788,8.67917759183063,8.69712404394443
10.699797294219605,9.702414552856938,9.74309250164805,9.759920180978874
12.016060490576711,10.886598301224495,10.929863186419237,10.945393850552241
13.481731233368958,12.20492435474619,12.250226990542025,12.264629756202515
15.11521917896942,13.673740164763547,13.720447256071573,13.733807942300484
16.93680154241673,15.311078655844806,15.358445669801434,15.370779469027493
18.968919715676392,17.136911796347263,17.184053679372454,17.195313039883843
21.236485194337714,19.173415504753788,19.21927440177511,19.22935337411803
23.767205077648963,21.445253666956184,21.488562880276582,21.497298684848396
26.591934684142778,23.979887228242546,24.0191306973708,24.026302917331858
29.74506372076921,26.807913577916803,26.841279867671435,26.846607764353163
33.26494203193149,29.96344120021332,29.98877083741312,29.991909219044512
37.19435016595921,33.4845042155643,33.49923085901403,33.49976302294629
41.58102393660777,37.41352417145832,37.414606282888485,37.41203633862092
46.47823506789983,41.79782029219814,41.78166537403835,41.77540633126912
51.94543947650534,46.690185219226436,46.65255671891218,46.6419231456113
58.04899847228026,52.14951482131601,52.0854341196281,52.06962471450343
64.86298455700985,58.24152002105222,58.14514886237391,58.12323185482029
72.47007779996561,65.03951301169225,64.90402267054077,64.87491546459579
80.9625662897941,72.62529252133697,72.44270931985974,72.40515971427075
90.44346257680877,81.09012107468665,80.85115420747948,80.80371516582244
101.02774821409243,90.5358197938116,90.22966393239078,90.17066514658777
112.84376237752228,101.0759891406899,100.69009824495926,100.6176147947568
126.03475021939872,112.83736838969874,112.35719825352386,112.26901441796673
140.760588302366,125.96135172407682,125.37006687417582,125.26363462368336
157.19971381354802,140.6056784682143,139.8838175233039,139.75621000497108
175.55126817100705,156.94631625433635,156.07141202022905,155.9192698149649
196.03748268221935,175.17956029325796,174.1257069255485,173.94517755163142
218.90636930043638,195.52437212405644,194.26173379600786,194.04840231008828
244.43466761089866,218.2249851811587,216.71922860996955,216.46804806477488
272.93117204535673,243.5538067113578,241.76548221309068,241.47066952605994
304.74040526763093,271.81465037288194,269.6984598153672,269.35340694989895
340.2467506547951,303.34633344840256,300.8503188366489,300.4474740927468
379.8790054582506,338.5266824653863,335.59128863346336,335.1220392785853
424.1154732166954,377.77698630123194,374.33402936120854,373.7885453948495
473.4896292594304,421.56695228389196,417.53842905617756,416.905488587226
528.5964130508207,470.4202251658113,465.71696325290003,464.98379304355814
590.0992245743219,524.9204979553415,519.4406492745397,518.5926973210392
658.7376971090448,585.7183238698883,579.3456514415736,578.366357769445
735.3363230731651,653.5386573890004,646.1406154803882,645.0111301780682
820.8140264113017,729.1892577066495,720.6148063726761,719.3137072663286
916.1947725513606,813.569954649688,803.6471253077736,802.1500722379275
1022.6193202703321,907.6829537526623,896.2161028103585,894.4954513052071
1141.358224802755,1012.6442311245216,999.4109567895217,997.4353324993215
1273.8262136637209,1129.6961339358193,1114.4438250161802,1112.1776382454366
1421.5980627305037,1260.2213042050917,1242.663269237275,1240.0661770183654
1586.4260866052396,1405.7580539105788,1385.569189520841,1382.5954843290606
1756.0323188210368,1555.7590393102778,1533.0080001231534,1529.7075537234055
1918.0795269017704,1699.5579119889433,1674.669281275622,1671.1807846685297
2074.1095864032823,1838.4320197801828,1811.74938887746,1808.1960325852792
2225.371702051911,1973.4269333087288,1945.2319979241056,1941.7223970312737
2372.8821746436797,2105.402050594614,2075.929429490218,2072.558721329033
2517.469794775522,2235.0654901382727,2204.5142685916376,2201.3652734754937
2659.8114122319125,2363.0016606771123,2331.5443876773934,2328.6887682994707
2800.460310919451,2489.6934478483095,2457.483139788048,2454.9825209894725
2939.8690733848275,2615.540252345817,2582.715831821276,2580.6228581561127
3078.408109574856,2740.872739265584,2707.563245065885,2705.922563582588
3216.380721745805,2865.964938123799,2832.2927711397133,2831.1419332659807
3354.0353757723838,2991.044187916055,2957.127602186407,2956.4978837598333
3491.575710244503,3116.2993215785077,3082.254325609708,3082.1714657368602
3629.1687063024906,3241.8874067645374,3207.8292054207723,3208.3140679769863
3766.9513617730067,3367.9392997722985,3333.983379659079,3335.052542989789
3905.036140099421,3494.5642258658004,3460.827164978795,3462.4934428682477
4043.515431274459,3621.8535554264663,3588.453620688066,3590.726521846953
4182.465192837921,3749.883918698157,3716.941501172577,3719.827633629024
4321.947929918079,3878.719776160273,3846.357702818136,3849.8611267851593
4462.01513238995,4008.41553916011,3976.7592914631396,3980.8818273757934
4602.7092688607,4139.017319552884,4108.195182345312,4112.936679246863
4744.065414497771,4270.564373268735,4240.707533814044,4246.066101846536
4886.1125893622975,4403.090290328309,4374.332895563665,4380.3051116032975
5028.874843852323,4536.623992098773,4509.103184950726,4515.684255622784
5172.372159786311,4671.190524576958,4645.04645697459,4652.230374056738
