  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.2259419931195149,0.22987661298488737,0.22885060374611332,0.2224587192336702,0.22368550419229877,0.21987038119954067,0.2198937520081046,0.21475593477362284,0.21577332098501262,0.20893417274505177
0.4354283548011824,0.44244613274515543,0.44000978379899597,0.4277848277212454,0.42965102919174847,0.42296049914626827,0.4230890755375014,0.4135756937448783,0.41548589609817027,0.40288510724007554
0.6381334551557336,0.647860327009401,0.6438625460071359,0.625906371597489,0.627908129865657,0.6188214059511743,0.6191075752471483,0.6055357893163987,0.608357520550199,0.5905785424241456
0.8420759137470439,0.8544220926066527,0.8488436726967291,0.8249667495303585,0.8266340590643184,0.8153288523533679,0.8158046659020892,0.7982013889908863,0.8020348199702059,0.7793301186906317
1.0542685620017263,1.0693159148758702,1.0622127269409871,1.0320136842501408,1.03288390333667,1.0193292239105907,1.0200132007154503,0.998203617543135,1.0032018894899843,0.9755895269412944
1.281122395822801,1.2990569437504775,1.2905306644357217,1.2534331347111587,1.2530345739539333,1.2370445577487876,1.2379471477111692,1.2116058234557943,1.2179635910962638,1.1852870867769125
1.5287386897044206,1.549809126866195,1.5399949288189565,1.4952621287648364,1.4931014221041972,1.4743652777531735,1.475493168375158,1.4441731074501387,1.452123940981668,1.414090471110008
1.8031461655461707,1.8276376308253373,1.8167024515972037,1.7634392137694677,1.7589895053400157,1.7370861375172801,1.7384455150197509,1.7015936063777148,1.7114121930185893,1.6676172190620062
2.110508355281258,2.138725115591255,2.126872777230516,2.0640196700962132,2.0567082435224284,2.0311105007973276,2.032709433039247,1.9896730826469409,2.0016802625082364,1.9516232542230625
2.4573137164507686,2.489566857384906,2.477047969610854,2.403369705498226,2.392564404887397,2.3626358444422806,2.3644859889272842,2.3145137632389066,2.3290835071315685,2.272177646241011
2.8505562877039736,2.887153895074129,2.874279512624942,2.788348640166567,2.773342724349292,2.7383285666095287,2.740446404931374,2.682684389277833,2.7002523814561394,2.6358301469704806
