  0.0,  0.0,  0.0,  0.0,  0.0
0.04353951824341165,0.04450689183045796,0.04587091260394333,0.046063012390232784,0.04550561629043303
0.09046289859369516,0.09248894782664405,0.09532143062834471,0.09568651179978108,0.09451264742850012
0.14069437209444796,0.14386972300092254,0.1483331839604122,0.14885928791518313,0.14699293346506254
0.19436133839449038,0.19877886956964055,0.2050841914438913,0.2057643696137993,0.20311302251501312
0.2517621875442559,0.2575201546750517,0.26592181674775767,0.26675283740903594,0.2632074796040784
0.31333787158126236,0.32054281378043126,0.33133732513554565,0.33231891607834696,0.3277537688608484
0.37965055492627864,0.3884199233469736,0.4019465302745094,0.40308096938036936,0.3973530715717636
0.4513693537736711,0.4618339151200027,0.4784770456102935,0.47976898407572777,0.47271756257550535
0.5292622221478052,0.5415683133414307,0.5617614375098676,0.5632178829589349,0.5546634779373381
0.6141929135172779,0.6285046297855756,0.6527353482081042,0.6543657612742668,0.6441090753682804
0.7071220983433064,0.7236234832308822,0.7524397457569993,0.7542562209794574,0.7420766693108054
0.8091119121465294,0.8280092134169155,0.8620266364488463,0.8640441503749644,0.8496980928555388
0.921333413952135,0.9428574586119096,0.9827677587111121,0.9850044751776346,0.9682231150389154
1.0450765869860867,1.0694853268201399,1.1160659272914986,1.118543556161073,1.0990304887646287
1.1817626493414197,1.2093439223188227,1.263468818468573,1.266213028807247,1.2436414226853547
1.3329585730023756,1.3640331222703936,1.4266851406776,1.4297260303309243,1.403735415784012
1.5003937435259949,1.5353185403106397,1.6076031167758076,1.6109757445881454,1.5811683905489222
1.6859788420858968,1.725150751601492,1.8083114201879855,1.8120564088511661,1.7779932501418916
1.8918270297200714,1.9356868668581078,2.031122651686106,2.0352868689816814,1.9964829529262513
2.1202775953329622,2.1693146150926195,2.2785995544060773,2.2832368837849946,2.2391562933611215
2.373922279641347,2.428679151313898,2.553584216198118,2.558756428873587,2.5088066331900922
2.6556345252133973,2.7167128451460334,2.859230542535342,2.8650082838162962,2.8085338619118865
2.9686019490183653,3.036668349495934,3.199040338094563,3.2055042430346234,3.1417799188430218
3.316362383276926,3.392155296784452,3.5769033888304502,3.584145344929338,3.5123682605158253
3.7028438714707317,3.7871810347144486,3.9971419837742794,4.005266556306594,3.9245477132434434
4.132409068417549,4.226195804228121,4.464560377897798,4.4736864273815415,4.3830411844991515
4.609904532324157,4.714142942386396,4.984499756062669,4.994762267175196,4.893099818497537
5.140715462091012,5.2565146052117795,5.562899326313708,5.574451439766147,5.46056318559416
5.7308264912607125,5.859413543590509,6.206364095348607,6.219379563257212,6.0919260683130485
6.385655870119111,6.528153285486053,6.920437190000176,6.934808270899543,6.79233835222792
7.111237124503394,7.2686518838571015,7.711302215903851,7.726613109569008,7.567549208452501
7.91553857551688,8.0889898276792,8.587682578537704,8.603487544237296,8.426079130031427
8.807366396142818,8.998087393119123,9.55920455448085,9.575012143870257,9.377320062760631
9.796464174969532,10.005805402897266,10.63650796512525,10.651765013243331,10.431643499231807
10.893621411378266,11.123054621253107,11.831365927882253,11.845440727009695,11.600517031778315
12.110792664171973,12.361915671590317,13.156815812558067,13.168980075740492,12.896631547193907
13.461228928975185,13.735770832004665,14.627303263973793,14.636712268974614,14.33404089051244
14.959622619491691,15.25944949776095,16.258840638129833,16.264511554004383,15.92831563754812
16.622268031288748,16.949389306116785,18.069182789344406,18.069970293935878,17.696712919095003
18.467239044208252,18.823813779840386,20.0780210310849,20.072590047901283,19.658363799699508
20.51458562040745,20.902929163770885,22.307196915748325,22.293992119625955,21.834481334286913
22.786552556950596,23.20914302475677,24.780942051210967,24.758153100221783,24.248589021431133
25.30782090722525,25.76730513164587,27.526139676348233,27.49166219643183,26.926778480011627
28.10577563469585,28.604975851947344,30.572618046922653,30.524009283526695,29.897988018159488
31.21080371680877,31.752722002669007,33.95347326094722,33.88790210787917,33.19431738007768
34.65662205980664,35.24444750275627,37.70543048471616,37.61962037032454,36.851372961893645
38.48064626102016,39.117756682896804,41.86924075781262,41.759405233008465,40.90865324084172
42.72439385646501,43.414359138095755,46.490123361687225,46.35189307693917,45.40997482248987
47.43393473545422,48.18051829565182,51.61825631361925,51.44659613562756,50.40394388534108
52.660390801580945,53.467548449237654,57.309320019436925,57.098435092599864,55.94448052361306
58.460489356390966,59.332366131748174,63.62510037872177,63.36832990368469,62.09139976042622
64.89717716840546,65.83810118166078,70.63415785591799,70.32385452615154,68.9110554477095
72.04030210615805,73.05477436585075,78.41256944685456,78.039963156085,76.47705456385123
79.96736810540615,81.06004872853637,87.04475154909761,86.59979538165578,84.87104917681755
88.76437347932439,89.94006243811407,96.6243732762504,96.09556860693873,94.18361424849694
98.52674005352873,99.79035184981124,107.25536743420307,106.62956727176065,104.51522116566765
109.36034368611196,110.7168751712316,119.05305378593268,118.31523687403262,115.97731675755858
121.38265686501094,122.8371473849987,132.14538369172925,131.27840809575312,128.6935194347226
134.72401588007494,136.2814927521714,146.67431944782254,145.65863366004805,142.8009450891232
149.52902575185178,151.19444655599233,162.79736176597422,161.61068893063344,158.4516768339248
165.95811404435213,167.73629159398502,180.68924946546662,179.30621471996346,175.81439203638064
184.18926000919345,186.08476951460057,200.54383657237787,198.9355670708764,195.0761673089828
204.41990748099758,206.4369763930344,222.57617172455986,220.70983529570995,216.44447970032496
226.86907375265037,229.01146038403752,247.02480727129677,244.86309108414488,240.14940820637577
251.77971541609077,254.05054395386512,274.1543538900555,271.6548799587478,266.4461092060128
279.4213092572315,281.8228980017621,304.2583097661186,301.3729773391327,295.6175075288244
310.0927435493668,312.6263875306825,337.6621948325514,334.3364383597814,327.97731599863977
