  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03448302032167898,0.03194196951765806,0.03044466499777811,0.03075233214997961,0.028329550162792722,0.02647556244635182,0.023966477322327318,0.025646622280152426,0.026987007363239578,0.02811439985534816,0.026918753304976673,0.026957916055909394,0.03180991705436561
0.0689154213698523,0.06376357067298491,0.060811287597146366,0.06148207369445623,0.05665633798885314,0.05305828953839421,0.04803574180479401,0.05144960873954296,0.05413721528294804,0.056348631489038015,0.053940620281030444,0.05396430250887241,0.06362487995626341
0.10422968576772865,0.09636950302517275,0.09191595322128455,0.09298818141708576,0.08569835445003457,0.08039996355336933,0.0727938873838648,0.07798583554663871,0.08204014906791876,0.08532511493108534,0.08167558716851159,0.08161819178137192,0.09616734668510589
0.14142217623217088,0.1307128312826882,0.12463261203387509,0.12613756412738528,0.11624660502505567,0.10922800132240193,0.09890012952426418,0.10591646960848648,0.11137923508625443,0.11575873545642783,0.11082257529206574,0.110611993999192,0.13025514302399116
0.18154886827294087,0.16779440324095835,0.15988693428320067,0.16185696569610022,0.14915333025995484,0.1403338703464753,0.12707434222286756,0.13597116999280615,0.1429124869134685,0.1484381540164385,0.14215164815746228,0.1417100407897081,0.16678140330644903
0.22573198673432007,0.208671884761845,0.19866101483847423,0.20113618392642033,0.1853326078645672,0.17457308323830528,0.15809614828977625,0.16894444185329122,0.17746681345398183,0.18422066312065458,0.1764996074284613,0.17574207068539177,0.20670940064062623
0.27517621017926663,0.2544771091491865,0.2420069882040038,0.24504069722699479,0.2257707298036698,0.21287441545878152,0.19281292978023443,0.20570152206781622,0.2159429162365121,0.224037679146776,0.21477598830927894,0.21360797018599065,0.25107913283592087
0.3311924376887259,0.3064399810943183,0.29106745996586864,0.2947315623966832,0.271543942879163,0.2562561703987835,0.23215454637930352,0.2471914665712906,0.2593281049450788,0.2689082148709288,0.2579768313941238,0.25629072839088773,0.3010226715740777
0.3952276252575466,0.36591768228727356,0.3471012868156189,0.3514910634357412,0.3238419065083287,0.30584800164190984,0.277153290915706,0.29446582299765556,0.3087151723863311,0.3199584647189878,0.30720442087733063,0.30487554186573335,0.35778614337188247
0.46889990497851747,0.43442857388499806,0.41151393391623226,0.41675329456382365,0.3839959763394149,0.36291748553984426,0.3289682914242518,0.34870196036081297,0.3653262408360868,0.37844640560022386,0.3636919482624438,0.36057387503265564,0.42275708067720685
0.5540388277473288,0.5136907538931019,0.4858922190832857,0.4921394545574516,0.45351202849283534,0.42890119081026057,0.3889141075133011,0.41123067916251815,0.43054110278150537,0.4457909344096602,0.42883266986773916,0.4247519479280474,0.497496587586577
0.6527310592176204,0.6056656663868755,0.572043697496142,0.5794980884556102,0.5341080079403318,0.5054404242083962,0.4584936730846032,0.48356814862142433,0.5059300497121383,0.5236055413175289,0.5042135953996939,0.49896362518389686,0.5837762959448121
0.7673722461037674,0.7126075105968368,0.6720412874260019,0.6809508747455321,0.6277567320107438,0.5944221607736973,0.5394360576710419,0.567452543475133,0.5932915306889327,0.6137368701283914,0.5916540923476719,0.584988042774496,0.6836204870037914
0.9007260790613194,0.837119466145197,0.7882739975107649,0.798944831409351,0.7367347653063447,0.6980259375856792,0.6337397667597067,0.6648860092116221,0.694695262706067,0.7183088016327227,0.6932500719543351,0.6848725992924768,0.7993540643825283
1.0559918580631118,0.9822180250117474,0.923504873739679,0.9363120855265564,0.8636784280141583,0.8187777296717421,0.7437225278898529,0.7781828091992763,0.8125316497916935,0.8397729356575214,0.8114246595824903,0.8009821741610423,0.9336573211656347
1.2368821328776443,1.151406949178517,1.0809374927607311,1.0963385755854471,1.0116482254440156,0.9596120475444976,0.8720787205699916,0.9100247138306157,0.9495685838896761,0.9809665549961883,0.9489864731205501,0.9360556501239216,1.0896286791136638
1.4477122564620362,1.3487626445296519,1.264292572338031,1.2828433125047993,1.1842032393158453,1.1239437464541362,1.0219458272432418,1.0635249018584074,1.1090169160922592,1.145179397188326,1.1091968518885678,1.0932710354658608,1.2708568040192876
1.6935040091939675,1.5790330237558994,1.477896519085844,1.500270093624866,1.3854872429914085,1.315751236015624,1.1969815218420037,1.2423018576722222,1.29460610248952,1.3362307252867716,1.2958476062893252,1.276320700640042,1.4815037439915473
1.98010576316742,1.8477522568318885,1.726784017837112,1.7537938612997326,1.6203286872001497,1.5396732295788904,1.4014532806097102,1.450565028795651,1.5106718099065115,1.5585586123301005,1.5133511457601583,1.489498503175263,1.7264010042003157
2.3143320908996827,2.1613741949939134,2.0168171064838205,2.049444260892244,1.8943568473499437,1.8011211753217249,1.6403427081270805,1.6932141991619352,1.76225751273828,1.8173233087939968,1.7668450961354698,1.737800843875262,2.0111607695141207
2.704126140258014,2.527427702696982,2.3548235652915976,2.3942493562272227,2.2141370693930367,2.106410315157733,1.9194671216243175,1.975955030769383,2.0552324956344115,2.118527308884713,2.0623139470845793,2.027044044754905,2.3423048476177066
3.158748677742629,2.9546976277916146,2.7487578846763068,2.7964029236764065,2.5873282684291783,2.4629123994112088,2.245621386588407,2.305433404037616,2.3964289490442283,2.469154801575771,2.4067304881145497,2.364000802063063,2.727414297699124
3.688998280040381,3.4534358021515414,3.2078886390267014,3.265459338108064,3.022866520207668,2.879233830997184,2.626743446847423,2.689391715961989,2.7938014678014644,2.877333764078643,2.808220540212515,2.7565589302707934,3.175303166903956
