  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.031513597828358664,0.03109685667947292,0.031171244651700993,0.030734032662486987,0.03008488714582876,0.03050872245481922,0.029476911845784444,0.030963450354699676,0.032109546503702575,0.03399004819349159,0.033926061747566204,0.03443423502371982,0.03453243636143246
0.06320278671203816,0.0623262677210754,0.0625461516128848,0.06166390758193249,0.060466546510550945,0.06131125136503677,0.05922291740919064,0.062101506156913434,0.06428541340929052,0.06793317224116042,0.0678594210615999,0.06892136735152356,0.06911352958649758
0.09516295250614158,0.09379213221186067,0.09420199376828309,0.09285920878161655,0.09118249492791089,0.09243974472443693,0.08928038063152131,0.09348037194044966,0.09662445769981975,0.101961455461703,0.1019052970156514,0.10355670460365785,0.10383681865644112
0.12755309494888833,0.12565953272868732,0.12628248662323824,0.12445498609073236,0.12234005519899607,0.1240000193625457,0.11975911851980318,0.12523299225822307,0.12928431181267813,0.13626493623210045,0.13622954058589104,0.13849928581107188,0.1388611059671532
0.16058114475822136,0.15814015293541236,0.15898220581536845,0.1566364257836844,0.15410022698632295,0.1561540617596105,0.15082075536598133,0.15754338531978881,0.162469428517873,0.17107828532937272,0.1710450606055102,0.17395786782927586,0.17439583177245754
0.19449176231287946,0.19148028374147527,0.19253375482153287,0.18962622985672964,0.18666444373921282,0.18910581993346387,0.18266591049071884,0.190633757023802,0.19641934240703876,0.20666941525852117,0.2066001434928404,0.21017880248091125,0.21068854815734772
0.22955735722929949,0.2259520740509905,0.22719831402968232,0.22367529121034777,0.2202647133543605,0.223090691588174,0.21552468628148166,0.224754976684983,0.23139995661527038,0.2433310523078293,0.24316968254465576,0.24743688450373702,0.24801550638899456
0.2660720286949471,0.2618476889626825,0.2632592111051654,0.25905630931618434,0.2551567550542948,0.258368236507015,0.24965007162065536,0.260180045545058,0.2676976071580559,0.2813750894931657,0.2810491537155373,0.286029017519191,0.2866751601280144
0.3043478800368832,0.29947581296055703,0.30101793112828557,0.2960597813988003,0.2916155555487197,0.2952174682667007,0.28531369629595366,0.29719998056735764,0.30561539813370836,0.32112922657229087,0.32055086465757776,0.3262702193842264,0.3269840746932239
0.34471317701343873,0.33915996168734236,0.34079201433965434,0.3349918336055454,0.3299328034367407,0.33393413396392163,0.32280340925343937,0.33612156799414317,0.3454713062017019,0.36293539142775244,0.36200198674500633,0.36849146713491454,0.36927472069913847
0.38751191156776266,0.38123816288556356,0.38291438886761475,0.3761734528854158,0.37041575891743084,0.37482950287611805,0.36242224996611805,0.3772665398736359,0.3875976369510353,0.4071495193990371,0.40574395571832506,0.4130389583672073,0.41389471359271557
0.4331044296299887,0.426063666270886,0.42773378683057695,0.41994077778237066,0.4133872134261326,0.4182302932863488,0.40448847748557015,0.42097182610772754,0.4323415054442652,0.4541423571934384,0.45213291202404027,0.46027445218775387,0.4612071516273716
0.48186887289653324,0.47400643418257155,0.47561598656093096,0.4666461970486004,0.45918628376065623,0.46447946544407914,0.44933640959856763,0.4675906273536953,0.48006610100363206,0.5043010484631729,0.5015409391047722,0.5105764418514606,0.5115917970100043
0.5342032406305084,0.5254552219346206,0.5269456806881356,0.5166600607972589,0.5081698422700603,0.5139376687657775,0.49731787967088054,0.5174941096908718,0.5311525464400264,0.5580313090322505,0.5543579064450952,0.5643419598202319,0.5654468963756898
0.5905279500658498,0.58082012851342,0.5821288446198405,0.5703728801052701,0.5607144537224933,0.5669852079027993,0.5488041864195377,0.5710735958240226,0.5860022348910852,0.6157600763122341,0.6109937987362659,0.6219888935831717,0.6231915153673089
0.6512887993667319,0.640535523964251,0.6415955049418459,0.6281979161891654,0.6172187166693811,0.6240244189615551,0.604188437900969,0.6287431516522572,0.6450395479904194,0.6779385369200086,0.671881431899623,0.6839587087874646,0.6852682820426957
0.7169602776764832,0.7050632998102501,0.7058028490154973,0.6905741002322481,0.6781059457545874,0.6854823894274003,0.6638882287954448,0.6909425084583968,0.7087148999830506,0.7450454790126326,0.7374794986435897,0.75071951958154,0.7521464782906608
0.788049188226404,0.7748964101175466,0.7752386386773392,0.7579692458082872,0.7438271532254248,0.7518139782893292,0.7283486112559426,0.7581402818199077,0.7775080722341371,0.8175909376696222,0.8082759060928326,0.8227694678775652,0.824325438907096
0.8650985704595866,0.85056268904973,0.8504249105354524,0.8308835347108939,0.8148643065664778,0.8235051118851031,0.7980453377276876,0.8308374674650952,0.8519318217135823,0.8961201174940608,0.8847913868417794,0.9006403896960701,0.9023382394139414
0.9486919190587921,0.9326289461287773,0.9319219580806566,0.9098532707891632,0.8917338529300933,0.9010763458027663,0.8734883674572668,0.9095712082761236,0.9325357570872072,0.9812175927453775,0.9675833780363345,0.9849017637117112,0.986755659755999
