  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.022238725990624097,0.023418408937594976,0.022886999872876835,0.021560877043298968,0.0219750241512223,0.02242081324734198,0.023366277281853844,0.022331730122336267,0.020914037700766476,0.019354661381887812,0.0212606679038733
0.04406275075027655,0.046397341139292315,0.045426681966762486,0.042778165854437944,0.043626439306570425,0.044547700752563105,0.046527897883462795,0.04444508325876853,0.041672238614270905,0.03853963550078943,0.04235323055569919
0.06618908993828654,0.06967791852731645,0.06831313029064079,0.06429891400150708,0.06560145542830242,0.06704883846687854,0.07015825503835925,0.06699410507030626,0.06286393409984592,0.05811738905821026,0.0638818208032587
0.08946344524966637,0.09414266022934381,0.09238901158222365,0.08691048592013415,0.0886953951472362,0.09073617202380949,0.09508779655193696,0.09078292842909354,0.08522860653412782,0.07878254399883512,0.08659613931741054
0.11478679217551499,0.120733866959768,0.11856318183133527,0.1114635996956956,0.11377172412118824,0.11648915566073965,0.12222376451877676,0.11668862924041717,0.1095806608947122,0.10129574908047755,0.1113185231636039
0.14309827681685286,0.15043350088781227,0.14778861359592738,0.1388512909982551,0.14173949603238356,0.1452338440071013,0.15252701392580542,0.14563948355310125,0.13678692237639956,0.1264648742452598,0.1389224870324821
0.17538709335643365,0.18427458041227077,0.1810716066234344,0.17001708326196344,0.17356091468516316,0.17795127421317133,0.18701940553982693,0.17862276309433164,0.16777247512497215,0.15515164230980444,0.17033900768999669
0.21271910608580055,0.2233685012581054,0.2194970520563054,0.20597827413827463,0.21027457811659708,0.21570124689633993,0.22680750334017552,0.21670822329561712,0.20354171665065757,0.1882919351441508,0.20657773418965641
0.25627131351398535,0.26894072245706635,0.2642622701892543,0.24785737229726412,0.2530272377410572,0.25965456662441333,0.27311536434785694,0.26108033295503463,0.24520798432011576,0.22692384424662837,0.24875661749404276
0.30737129412603575,0.3223716587683708,0.31671622459248616,0.2969186785308977,0.30311095519708364,0.31113071411564097,0.327323216330192,0.31307619232027806,0.2940287901843604,0.27222084948525854,0.298137049576416
