  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0013439719695399592,0.0011607974551391218,0.0011497319868021777,0.0010955341288172104,0.0010946417804967245,0.001134860794920481,0.0011456120149683678,0.0011342926138144182,0.0011586363290655153,0.001153523259232488,0.001134394743705048,0.0011374383783751098,0.0011135346767465546,0.0010276974232909773,0.001035687078453351,0.0009866183081164044,0.0009753503733020366,0.000948657117324269,0.000976112990903066,0.0009355922043120875,0.0009183778548578327
0.0027430685869337663,0.0023672248425660445,0.0023442013244490264,0.0022338009651241253,0.0022331303229577446,0.0023158375905922533,0.002335533546265691,0.002312153703646358,0.0023626587989953648,0.00235271719227088,0.0023128912807233127,0.002316768016538129,0.002269255078418941,0.002096095744591651,0.002110597677893188,0.002011179251292697,0.0019880627619930113,0.001935622208940216,0.00198908706312531,0.001908202264982751,0.001872875304513287
0.004213393161453651,0.0036351610816833064,0.003598826632997275,0.003428694003823828,0.003429181977016722,0.003556663276892086,0.0035853030645051505,0.0035480891795158496,0.003627348228176572,0.0036124530581900715,0.0035499104322159604,0.003553321313377924,0.0034809520862634485,0.0032174893196175287,0.003237897029787478,0.0030857102737825667,0.003050008565767978,0.0029719724793994787,0.003051660817298967,0.002929835025071265,0.0028756246934518725
0.005781488138671603,0.00498949357538745,0.004938012288611185,0.004702672083934836,0.004705240562798739,0.004879895307775326,0.00491895439456718,0.004865298036928817,0.004976976955314201,0.0049566811812250715,0.004868799699450567,0.0048710482721091115,0.004771258435837231,0.004412615919256003,0.004439116311863015,0.004230354994662305,0.004180991735367222,0.004076617696690499,0.004184191856567845,0.004019534807252378,0.003945698585914058
0.007481646242736744,0.0064618802003819096,0.006392880953336657,0.0060845767062986675,0.006090247842305258,0.006314678690426833,0.006366928540496364,0.006293429617835342,0.006442472792240765,0.00641605691317028,0.006299471089146334,0.006300277408001526,0.0061692654526011035,0.005708362318468095,0.005741827497985906,0.005471131271641061,0.005406567735761465,0.005274164844884591,0.005412632492207246,0.005201605562815751,0.0051073286281635814
0.009354548418505396,0.008089675487337992,0.008000175969752039,0.0076085519928887355,0.007618538797287693,0.007895619627627939,0.007965061750598225,0.007867471481844633,0.008060274630148601,0.008026769359936731,0.007877228331822906,0.007876623686749814,0.0077093303384052824,0.007136609564626045,0.007178490584263378,0.0068388093657151625,0.00675695011390049,0.006593837479258798,0.006767533858362466,0.006504728339571544,0.006389031233875857
0.01144683220173983,0.009915674339969944,0.009801982721503793,0.00931373707354526,0.009329524098547641,0.009662440414261016,0.00975433343274284,0.009627427058735786,0.009872016772050962,0.00983020592371125,0.009642419038609816,0.00964069490635769,0.009430706048005964,0.008733863778622121,0.008786101877213572,0.008368557644649435,0.008266663649592831,0.008069121314458617,0.008283761317582022,0.00796170898452957,0.007823366258107133
0.01381132611075853,0.011988444872391098,0.011846037932518901,0.01124451254254978,0.01126793681398849,0.011660196232157558,0.011781163508960106,0.011618557481909451,0.011924802867302303,0.011873210836500612,0.011640671501936522,0.011638366456959173,0.011377751426297369,0.01054143974551465,0.01060640084460592,0.0101001252281259,0.009974720619681266,0.009737920276815006,0.010000712747559416,0.009609678456371899,0.009447147545369718
0.016507779334109195,0.01436310534257733,0.01418648011573391,0.013451161321173567,0.013484500961427219,0.013939912452747763,0.014098124563647832,0.013892043056959985,0.014271917169956948,0.014208783576276708,0.01392356283527204,0.01392147781731385,0.013600567076155586,0.012606049123117743,0.012686482141742826,0.012078415420991305,0.011925178258975376,0.01164308557116953,0.011962907288466357,0.011490631538324364,0.011301989493836661
0.019603984699929345,0.017102461335143385,0.016884955984021413,0.015990861877182076,0.016036938379229166,0.016559558396328937,0.016764989804668656,0.016505979069825778,0.01697388393328876,0.016897126693546198,0.01654962812958219,0.016548864859607416,0.016155965667870444,0.01498070580142813,0.015079722852629089,0.014354363998074614,0.014167993782444493,0.013833236429227912,0.014220866905942209,0.013652236312474718,0.013435121468256643
0.023177241223945908,0.020278462314145984,0.02001204073603958,0.018928972064480992,0.018991271538570234,0.01958531381525268,0.019850077445707458,0.01952666197281755,0.0200998296076436,0.02000699678344768,0.019585663980033866,0.019587684360297508,0.01910872907880434,0.01772590271678997,0.017846978260789462,0.016986077590692646,0.016760133255333674,0.016363829752539687,0.01683225101633276,0.016148879515651582,0.0159004351380461
0.027316137637690058,0.023973968321621884,0.02364896177189909,0.02234059139688126,0.022423410064059002,0.02309311395706005,0.023431881168025644,0.023030152157091654,0.023729134392705298,0.023617344439597055,0.023108311364622873,0.023115017823363844,0.022533136242900296,0.020911044531316578,0.02105803045001256,0.020040217003337052,0.019766919300001923,0.019298463628036756,0.01986323179671986,0.019042936838381336,0.01875975406450597
0.032122664525688606,0.028284841433027938,0.02788963911607505,0.026312411660049075,0.026421031254580073,0.027170481188450467,0.02760099835276069,0.0271041219326012,0.02795338329519964,0.027819252759124474,0.027205926158199722,0.027219764568670868,0.026514768656862482,0.024616142516068924,0.024793296281215477,0.02359363160022851,0.02326362335985107,0.022710419846173963,0.023390117935046518,0.022406275170631998,0.022084332852226406
0.03771468297083473,0.033322395518353025,0.03284307454357489,0.030944883065094207,0.031085782549306187,0.0319186684463442,0.03246238515293623,0.03185001474870421,0.032878645188009946,0.03271820237580045,0.031980763545769016,0.03200485177388094,0.031152618193832957,0.028933794849409385,0.029145818395746648,0.02773526734739171,0.027337324200308034,0.026684466036632916,0.027501250109469057,0.02632200778246737,0.025956607151862324
0.04422879447053842,0.03921625430314076,0.03863613759918643,0.03635473801012266,0.03653584905557721,0.03745515453762405,0.038137982289196945,0.03738555650776557,0.03862812393848751,0.03843670659741924,0.037551517754545745,0.037589803980766404,0.03656153665891734,0.033971489544801024,0.034223576850203725,0.032568384565359966,0.032089067437948274,0.03131895083330855,0.03229920455889569,0.03088653519230441,0.030472227680221353
0.051823672555510854,0.04611768279675824,0.04541681142709245,0.04267792787810654,0.04290894291900676,0.043916544490481046,0.044769769529554575,0.04384767302138852,0.045345239612080465,0.04511737415008366,0.04405627197699163,0.04411372850066946,0.0428750796054747,0.039854279659422946,0.040152171384887844,0.038213133446415436,0.03763637253187202,0.036728236803254426,0.03790335276019219,0.03621191537152972,0.03574242200574351
0.060683930729134306,0.05420347241900458,0.05335797618666729,0.050073041657286765,0.05036578499919809,0.051461941229505904,0.052523319868287684,0.051395880750299966,0.05319721162762859,0.05292647086583346,0.05165592664740713,0.051738785892131406,0.05024880967646827,0.0467278924689877,0.04707793625689519,0.04480954694828257,0.044116144871652,0.04304552680459446,0.04445283671604837,0.042428617153743235,0.04189673834902745
0.07102461726637624,0.06368047586171105,0.06266182308936888,0.05872528878736652,0.059094163249364444,0.060276868044773196,0.06159193946116408,0.060216231207929335,0.06237922968250379,0.06205806552817417,0.06053818752467742,0.06065422921192239,0.058864137796868686,0.05476234684947361,0.05517156198534273,0.052521022760774,0.05168806232179806,0.05042615076686988,0.05211003098246205,0.049688722020068826,0.04908623626136962
0.08309644321716542,0.07479090650926849,0.07356501016954342,0.06885114463785354,0.06931366874610842,0.07057783685867948,0.07220149392386221,0.07052590499457093,0.07311931534095394,0.0727388621058941,0.07092221130843424,0.07108111020103715,0.06893279551899635,0.06415616707394052,0.06463231239018731,0.06153837956257225,0.0605385185600238,0.05905139252057222,0.06106457656804312,0.05816965046975862,0.05748720155449408
0.09719187004839074,0.08781853640253715,0.08634468975641509,0.08070377372524934,0.08128122714935596,0.08261767315112549,0.0846160415415336,0.08257856740571361,0.08568399320718638,0.08523383649059714,0.08306402162389238,0.0832777689590535,0.08070204736286389,0.07514129614801612,0.07569293962546206,0.07208458684285961,0.07088521931450203,0.06913294982506472,0.07153808529046986,0.06807850447741078,0.06730547573303225
0.11365220354914919,0.10309595162319517,0.10132556102817314,0.09457936629864189,0.0952975650591142,0.09669172843179465,0.09914441163934203,0.09667061767139354,0.1003849135849833,0.09985281872768069,0.097262829938456,0.09754624247572764,0.09446077120225857,0.08798883004492514,0.08862541824943791,0.08442028546728161,0.08298254474419252,0.08091813702014208,0.0837896316087806,0.07965713017719415,0.07878150617364464
0.13287586450792652,0.12101304382291442,0.11888812088394735,0.11082454114818359,0.11171476780257676,0.11314512677084837,0.11614789315813241,0.11314847974425986,0.11758658467449688,0.11695817781985261,0.11386841152504325,0.1142397503557288,0.11054655225842365,0.10301571159097707,0.10374763836315368,0.09885023345665937,0.09712780736799967,0.09469595493465179,0.09812216354366257,0.09318802578300618,0.09219623624157597
0.15532803761850464,0.14202697297885958,0.13947834044430132,0.12984501590210223,0.13094513537826122,0.1323812399094022,0.13604922207855136,0.132417130731464,0.1377154230543621,0.1369738164121669,0.1332897340221126,0.13377144314662287,0.12935397667693574,0.12059255786763275,0.12143122687286814,0.11573084265561544,0.11366856701404278,0.11080418656913288,0.11489000395582522,0.10900123717496116,0.10787799309202953
0.18155193230216218,0.16667382532041672,0.1636189835836381,0.15211573446748658,0.15347153129102548,0.1548715712694794,0.15934309486273773,0.15495004916792535,0.16127031882098034,0.16039567053130893,0.1560050247128674,0.15662463062450926,0.15134430725579107,0.1411527985752198,0.14211067948962092,0.1354789804177107,0.13301116874869628,0.12963767548339938,0.13450760582534418,0.12748241053072054,0.12621051972293354
0.21218192514441508,0.1955822924784478,0.19192288231465723,0.178192729531895,0.17985951012670168,0.181167316681543,0.18660846417443705,0.18130085317628392,0.1888350046369704,0.1878040017660056,0.1825735506070087,0.18336474053072796,0.17705680064350185,0.16520336784957695,0.1662940399381486,0.15858226761617208,0.15563072891910898,0.15165800794160497,0.15745980014611222,0.14908219796635577,0.14764236832150682
0.2479589046008974,0.22948970456677795,0.22510849097073535,0.20872700270287192,0.21077151395771948,0.21191287188763777,0.21852292691276803,0.21211690120221435,0.2210925196429726,0.21987777085313062,0.21364938618407492,0.2146533082519365,0.20712192845610172,0.1933371997353815,0.19457537763254606,0.18561111533801358,0.18208280230881665,0.1774048232854553,0.1843137761144639,0.1743272454123198,0.17269787416148755
0.28974818718863615,0.26926082861665956,0.264018115579868,0.24448077024757833,0.24698349584918783,0.2478616174468304,0.25587955768289444,0.24815518901474626,0.2588421271762007,0.25741144938069294,0.24999750867091955,0.25126433559441214,0.2422768313808105,0.2262478427734515,0.22764937881103828,0.21723280554365712,0.21301702410274453,0.2075090345566694,0.21573309154939724,0.2038330287568105,0.20198997840689592
0.33856043855808293,0.3159099156102053,0.3096392862195433,0.2863464847796733,0.28940439192967427,0.2898943731425061,0.29960660869377287,0.29030093886931946,0.30301911222152955,0.30133469270704283,0.292512623351889,0.29410343063213584,0.2833833870927573,0.2647465504510289,0.2663284020420219,0.25422795734415976,0.249193057931662,0.24270828396469957,0.2524940644555985,0.23831885330451635,0.2362352174071886
0.3955761017972317,0.3706265491739991,0.36312980100038744,0.3353691053010631,0.3390989219999437,0.3390409681816522,0.3507905643687453,0.33958933304294525,0.35471795120012534,0.35273535158133856,0.3422411731239311,0.3442301956726575,0.33144933767761847,0.3097822716484087,0.3115624195156198,0.297509788500838,0.2914992516647968,0.28386500740774107,0.2955049458944019,0.2786253879725457,0.27627124048978013
0.46201034432179816,0.434661603817914,0.4257289915538716,0.39266482510125467,0.39718940411705733,0.39640233510344197,0.410597289954594,0.397134118888689,0.4150898532680638,0.41276393046611615,0.4003024750856525,0.40277170044740246,0.387569939292059,0.36239457838549644,0.3643910559297479,0.34808728296774744,0.34091660773074556,0.3319168398349952,0.345753273415079,0.32566104689665437,0.3230152579945192
0.5392861032939764,0.5094856603415945,0.49889270488690396,0.4595430907962512,0.4649933367169264,0.46326791569341147,0.4803940143857913,0.4642400457542101,0.4854851101197899,0.48276964160451874,0.4680082542220079,0.47104963846038966,0.45302786179529203,0.42380109573278624,0.42603179153712945,0.40714217952868864,0.3985936316339297,0.3879615177791582,0.404396204230126,0.3804892029493509,0.3775409333284099
0.6292336930449278,0.5969720585172074,0.5844493307487918,0.5376475692985656,0.5441825777433535,0.5412514257441714,0.5618899036624126,0.5425325043626664,0.5676170024052066,0.5644572437951558,0.5470003094157393,0.5507264681877683,0.5294082269029519,0.4954985291371323,0.49798160138831016,0.47611796600482065,0.4659327726594434,0.453355181644582,0.47286471971756205,0.4444288005806893,0.44116714158736176
