  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.003989888784100759,0.0035612363798376524,0.003355962543935858,0.003394857836886568,0.0031306328260296556,0.002837557856564396,0.0025526408500529505,0.002752559377567539,0.0027426370833685664,0.0028619589814523555,0.0026622568442676345,0.0027467324542133106,0.003186581799406583
0.007973920619774859,0.007109052792234713,0.006703322353503593,0.006787221817575243,0.0062609603926393415,0.005686601243717289,0.005116229437660486,0.005521900757972567,0.0055018599219553155,0.005736116467445196,0.00533471160050587,0.005498403539898712,0.006373669070294945
0.01205998924501282,0.010744314933066233,0.010132037788009942,0.010265291584457374,0.00947032621542886,0.00861698589824635,0.00775318992737825,0.008369938177686005,0.008337580826588878,0.008685832892642058,0.008077691729830135,0.008316048456978462,0.009633634571264147
0.016363379701316884,0.014573280768368233,0.013738445726668354,0.013924768242460596,0.012846142473660355,0.011706673802955071,0.010533734570327304,0.01136763229383647,0.011319255090169329,0.011783881367756413,0.010960320347232471,0.011270216626267308,0.01304840460067743
0.021006274581841025,0.018707535639732892,0.017624584233668368,0.017867958298845663,0.01648258829173819,0.015040491666631272,0.013534536285376838,0.014593294779881015,0.014523918158454616,0.015110545139263944,0.014058756508651635,0.01443878552473119,0.016707449546237697
0.026118521918389554,0.023264999581580532,0.021898711146496826,0.022204129005692963,0.02048067627549294,0.018710130328346678,0.01683863176606894,0.01813219700557101,0.018035607175515833,0.018753093934067083,0.017455759654370764,0.017906296915573324,0.02070726599889903
0.03183951012421498,0.028371861617268415,0.02667680488002205,0.02705090226263583,0.024949399260435136,0.022815132682095396,0.02053627466214642,0.022077201721252097,0.021945858686345097,0.022806343059671774,0.02124128255059316,0.021764439913369155,0.025152036502903413
0.0383209179528418,0.03416524482958252,0.03208481661648416,0.03253645120312823,0.030007690782310203,0.027464636911174244,0.02472650321711009,0.026530167674050326,0.026355011054352402,0.027374024866114073,0.025513833321341422,0.026113370926938013,0.03015516717026636
0.04573016674500753,0.04079646251828425,0.03826151207740886,0.03880233165669718,0.035787017341720385,0.03277971532170823,0.0295192657061434,0.03160395367512398,0.03137412268759363,0.03257078246399131,0.03038242755167806,0.031063660247391822,0.035841489639855735
0.05425448392533982,0.04843479801409807,0.045361817863043004,0.04600685831559711,0.042434503960827166,0.03889622229801133,0.035038019470611304,0.03742492249009079,0.037127395496601316,0.03852467401326674,0.03596902752133454,0.036738743552714115,0.042350000993522395
0.06410555932061603,0.05727180347282708,0.053560651357221,0.054329001000548646,0.05011656151405002,0.04596812423303893,0.0414227766829745,0.04413590413222751,0.0437550551089043,0.04538013883092243,0.04241142587349627,0.043277824515242674,0.0498370859804773
0.07552483245121343,0.0675261619031718,0.06305726216503722,0.0639728270838028,0.05902303611228524,0.05417133062400353,0.04883361303649982,0.05189962356996059,0.05141668719522833,0.0533014252277151,0.04986657740488511,0.05083922584824972,0.058480219121710274
0.08878949376817678,0.07944919582620236,0.0740801512759195,0.07517255609721839,0.06937193921896712,0.06370808083254935,0.057454689660203485,0.06090263282256078,0.06029506463663841,0.06247651583351416,0.05851441702912505,0.05960422308174698,0.0684821842780876
0.104219318576756,0.09333113587308711,0.08689266280965088,0.08819832294091078,0.081414848703617,0.07481196999291323,0.06749886498450014,0.07135981493692554,0.07060052874678624,0.07312161514619644,0.06856222975631808,0.06978142492827104,0.08007588037685448
0.12218448474882856,0.10950829320873344,0.10179937160217603,0.10336277605936124,0.0954430981903127,0.08775372324262569,0.07921299739898238,0.08351955144522016,0.08257601163902556,0.08548628844831843,0.08024966197753455,0.08161178810897725,0.09352980774594016
0.14311455618406374,0.12837130513024972,0.11915341286579095,0.12102866173061222,0.11179489701637649,0.10284785111860556,0.092884062044238,0.09766966708170316,0.09650280878957648,0.09985936235596554,0.09385448518210181,0.09537437640998626,0.10915435306042437
0.16750884466554863,0.150374653473065,0.13936492707843556,0.1416175739685268,0.13086355104084615,0.12046034582078603,0.10884622842473436,0.11414428808242885,0.11270723275159593,0.11657572197949151,0.10969924487678685,0.11139299596220849,0.12730901355129753
0.19594839979445539,0.17604768691723596,0.16291082073746732,0.16562007915202293,0.15310697903883144,0.14101759932790048,0.12748907101862475,0.1333317733131494,0.1315683008957678,0.13602415648931562,0.12815895000359395,0.13004386107448368,0.1484107254441354
0.22910991270762027,0.2060074146122754,0.19034607494453767,0.1936074573232294,0.1790587618919772,0.165016772655399,0.14926711361925235,0.15568390757924272,0.15352663861102336,0.15865644799917475,0.1496699865678916,0.15176447135930618,0.17294348831717465
0.2677818696281622,0.24097338172586763,0.22231687120954557,0.22624534218803463,0.20934097775815697,0.19303784582536399,0.17471094097549505,0.18172656700061932,0.1790948043933342,0.18499789405308234,0.1747404642650272,0.17706390831293942,0.2014695069107292
0.31288333960195885,0.28178498753116066,0.25957584631898045,0.2643095863691755,0.24467914777816654,0.22575766430026178,0.20444014859151566,0.21207211968045936,0.20886928222909176,0.21565953000278298,0.20396224737642163,0.20653479491147905,0.23464210809867672
0.36548584792020267,0.3294216619202069,0.30299983606307634,0.3087047295872048,0.28591964088074884,0.263966306405783,0.23917844946774483,0.24743384397064075,0.24354441434878987,0.25135232469213514,0.23802494274896338,0.24086719876069693,0.2732207300520622
0.4268388535805456,0.3850263900370037,0.35361052974229373,0.3604855128042033,0.3340499620533069,0.30858617619879286,0.27977130451228555,0.28864270338837117,0.2839286107580482,0.2929036810712675,0.2777321917063499,0.2808648064643919,0.31808832641597784
