  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.007531424548423956,0.007531242699585931,0.007546758045040885,0.007467943937945434,0.0074107536391148435,0.007559939719141432,0.007125249416170746,0.007373798321246585,0.007600822078697119,0.008056749458689314,0.007955464667297449,0.008039868116176118,0.008175746383072184
0.015104813546344596,0.015094588292476365,0.015142824040076549,0.014983474829796594,0.014894610620465676,0.015192683505880098,0.014315544989971934,0.014789178098726598,0.01521734321358802,0.016102376365144958,0.01591264057159674,0.01609208694518913,0.016363012549246055
0.022742963228409855,0.02271519974767902,0.022806906245589627,0.022563500628718584,0.022460812395112335,0.022906199982791323,0.02158112706305175,0.02226190562704425,0.02287249093792835,0.02416818877166366,0.023896200975246563,0.024178909361154625,0.02458394437260914
0.030483872890610643,0.030433057856970067,0.03057379910621199,0.030240836571303338,0.030135795586694582,0.030726710138107956,0.02894854093870709,0.029823641018682862,0.030603579267046172,0.032299231968624435,0.03194503697002106,0.03233746854949911,0.03287613920367078
0.03837723582794985,0.038299429572005654,0.03849061063046147,0.038060480355396664,0.03795921893912283,0.038694353575440085,0.03645685493582582,0.03751820733435281,0.038459005307021565,0.04055113058018089,0.04010907444217288,0.04061650604856353,0.04128918318746132
0.04648152334517968,0.04637396325637472,0.04661365561038136,0.04607654547925568,0.045980701174925816,0.046859667800018726,0.044154563371075393,0.04539852185115675,0.0464954705691168,0.048987388603660684,0.04844653511643695,0.04907354124749225,0.04988168565702418
0.05486183852839121,0.0547225697340695,0.05500616749128319,0.05434999544011445,0.05425739236272108,0.055280983423865275,0.05209728729833446,0.053524327902300335,0.054775918403210444,0.05767739171193033,0.057021879876190625,0.05777273452182658,0.05871905063641234
0.06358846804723779,0.06341600748365657,0.06373674171623456,0.06294709242974325,0.06285228333740059,0.06402261832584112,0.06034617996513269,0.061960639434061444,0.06336812893532191,0.06669506871710756,0.06590439611866249,0.06678340833387567,0.06787193868981997
0.07273600137486917,0.07252903575783484,0.07287836975479856,0.07193842324717929,0.07183311105771606,0.07315371095721714,0.06896690055573089,0.07077676075106636,0.07234385155382506,0.07611809514442024,0.0751673181765033,0.07617911454336286,0.07741529841725991
0.08238289063865487,0.08214000571754689,0.08250793013371477,0.0813983723030677,0.0812717266274071,0.08274754626876119,0.07802902879902364,0.08004575153665953,0.08177835621040114,0.08602751904849139,0.08488736583897705,0.0860371312346615,0.08742784408596925
0.0926113463617856,0.09233078316017496,0.09270602688593292,0.09140493497687072,0.09124381687313184,0.09288125554570989,0.0876058163246052,0.08984423074673542,0.09175030473409355,0.09650770870786578,0.09514460380648802,0.09643829026048079,0.09799187558650357
0.1035074875015101,0.103186920441369,0.10355709029165473,0.10203978827561298,0.10182889440175312,0.10363579827526322,0.09777419368521895,0.10025243663370083,0.1023418645834501,0.10764654317809208,0.10602254494769334,0.10746705684867552,0.10919335844996524
0.11516168601950298,0.1147980174906462,0.11514967762870175,0.11338855778167804,0.11311049321595064,0.11509615863910419,0.10861497320026507,0.11135448225291164,0.11363900824079504,0.11953578812518743,0.11760844067134997,0.11921180339521191,0.12112220349113069
0.12766905963087832,0.1272582256446085,0.12757692544740026,0.12554123343920431,0.12517652100993196,0.12735170412393382,0.12021320110854766,0.12323875903947393,0.1257319533202382,0.13227161142531565,0.12999371310987246,0.13176523091782288,0.13387269781596067
0.14113008371434363,0.14066686539179174,0.14093712299503583,0.1385927040270787,0.1381197362744433,0.14049667270524954,0.13265862887319735,0.13599845863289842,0.13871571573308925,0.14595521116269014,0.1432745012949495,0.14522490976466568,0.1475440575463121
