  0.0,  0.0,  0.0,  0.0,  0.0
0.007282624724625216,0.006774314241578506,0.007103391118201127,0.006803238601314069,0.006829388565510261
0.013639905625216709,0.012661424379734363,0.013280062224049954,0.012691622506475254,0.012735597825974937
0.0194978066917576,0.01807197099647712,0.01896172530558067,0.018094407462275322,0.018147096368950635
0.02519275774474751,0.02332699217968486,0.024485169498932105,0.0233429709929678,0.023394825506583766
0.030995391742113042,0.028682696148106694,0.030118872274284777,0.02869901674369127,0.028740032023830814
0.03713039491670002,0.03435057855235951,0.0360843589752433,0.03437680935066979,0.03439628993011811
0.0437926885999946,0.04051347538807881,0.042573139870968356,0.040560525240710875,0.04054672765236361
0.051160401728552546,0.04733823212442472,0.049760028680561286,0.04741770429716305,0.04735740126202141
0.05940523182723807,0.054985706270372074,0.05781363451472625,0.055109714013069994,0.05498769836117897
0.06870081112814351,0.06361877759245103,0.066904752083586,0.06380002571129148,0.06359855615979791
0.07922964069793505,0.07340895172770616,0.0772132722725256,0.07366096878470085,0.07335915008336451
0.09118907225400646,0.08454204164384424,0.08893412446667859,0.08487949826850555,0.0844525822594876
0.1047967314834219,0.09722331695671561,0.10228266070901115,0.09766239718600385,0.0970809872020324
0.12029570124308436,0.11168243220359295,0.11749980807113958,0.11224124405019148,0.11147038177040491
0.1379597228745311,0.1281783841640007,0.1348572511202828,0.12887740716808274,0.12787551793741636
0.1580986299880679,0.14700470478010397,0.15466286023970122,0.14786727899870328,0.14658494820796597
0.18106419687689143,0.16849506462099392,0.17726654969246522,0.1695479306361704,0.16792648016689743
0.207256569477968,0.19302944879725364,0.20306673270835462,0.1943033498173177,0.19227317898086643
0.23713143409957513,0.22104105451192002,0.23251752902403966,0.22257141263842165,0.22005006218513293
0.2712080761397325,0.25302405913605075,0.2661368836381957,0.2548517444912349,0.2517416368591865
0.3100785003409305,0.2895424216893166,0.30451576091681976,0.29171462813981036,0.2879004312111761
0.35441777420357107,0.3312398806293742,0.34832859099114605,0.333811130117547,0.32915667795840803
0.4049957903816115,0.3788513368659684,0.3983451490655236,0.38188462588266087,0.37622933066659225
0.46269066826264593,0.43321583078633663,0.4554441273525086,0.4367839682600324,0.4299386275484054
0.5285040133755463,0.4952913473729695,0.5206285612940917,0.4994784647387039,0.49122037900411764
0.6035783070116597,0.5661716920001518,0.5950434676218879,0.5710750088201427,0.5611422894352939
0.6892167491532547,0.6471057748385421,0.6799959591275436,0.6528376220942277,0.6409225582752636
0.7869058788525239,0.7395196135128977,0.7769782001281361,0.7462097655494934,0.7319511025676703
0.8983413721544833,0.8450414589798299,0.8876936174868717,0.8528398256611296,0.835813771326703
1.0245843159253545,0.9645985619952567,1.013175515709249,0.9736667438775721,0.9534595971212332
1.1670204448768202,1.0994417831200436,1.1547911881759922,1.1099627210481993,1.086153879361046
1.3281427443648,1.2519732280910956,1.3150529839236533,1.2641648553961404,1.2362382551612854
1.5106826660788124,1.4248133620007428,1.4967088911536393,1.4389288255464476,1.4062688822800817
1.7176755451187145,1.6208671542150777,1.7028105729755547,1.637197460988782,1.5990806594290758
1.9525236281076532,1.8433867475105539,1.9367782897529546,1.8622651141674453,1.817847936627197
2.219060299955626,2.096034531610386,2.202466640903196,2.1178420807616716,2.0661455782412865
2.5216181807635847,2.3829494632959154,2.5042339823793722,2.408122087464737,2.3480131029756333
2.865103150143309,2.7088188018592265,2.8470177649129202,2.7378552191431904,2.668024195200383
3.255076307968701,3.078957296561252,3.2364178782492523,3.1124283257612397,3.0313633108483495
3.6978455468383196,3.4993955886491173,3.6787897251957213,3.53795466349093,3.4439113401475057
4.200568373571122,3.97697940171527,4.181349022247439,4.021374878986243,3.912341597577403
4.771368565043464,4.519481586429519,4.752289877956953,4.570570556004095,4.444228333710845
5.419467131454905,5.13572891603082,5.400918593539287,5.194493042569775,5.048169344928184
6.15533141751425,5.835745582807818,6.13780545498527,5.903309103724324,5.73392501645923
6.990843897915031,6.630916019055782,6.974956473214952,6.708566612466836,6.512575631025437
7.939493602212844,7.534169519701693,7.926008519284688,7.623381812349918,7.39669996782872
9.016592918543518,8.560189720864065,9.006450633067683,8.662652273261672,8.400577751027019
10.239523867299518,9.725652245304467,10.233875175099195,9.843298388133654,9.5404192818658
11.628017149011777,11.049494338906083,11.628262753198085,11.184537360916355,10.834625835814311
13.204468701384087,12.553220744050982,13.21230560047546,12.708194070620014,12.304084983104959
14.994298532698588,14.26125076299925,15.011774347911121,14.439053706106517,13.972505306514241
17.026357552371742,16.20131122007363,17.055933174505576,16.40526170153726,15.866796168069165
19.333388674020448,18.40488343322702,19.378013473957914,18.638777165343434,18.017497664316885
21.952549276881502,20.907708276586654,22.01574649096928,21.17588706366714,20.459268194145444
24.926003111290235,23.750359329017996,25.01197028816638,24.057788591224032,23.231436573435616
28.30159065203974,26.978892196480945,28.415316036961666,27.331248113028288,26.37862710127118
32.13358773231697,30.645579578977028,32.280986311976406,31.04935133670397,29.951467689016255
36.48356324297503,34.80974333897909,36.671634086163664,35.27234587093823,34.00739042540284
41.42135285028032,39.53869591605814,41.658359351209256,40.068599464818504,38.611537129088326
47.02615389799605,44.90880473717739,47.32183486918688,45.51568219271862,43.83778313887277
53.387766310007855,51.00669499634143,53.7535789058467,51.70158838732736,49.76989348219235
60.60799394203739,57.93060763521782,61.05739188525752,58.72611628088641,56.50282795631958
68.80222244070035,65.79193157471062,69.35097761120342,66.70242495018171,64.14421297640061
78.10119916736035,74.71693039055788,78.76777031539186,75.75878816132077,72.81599992515544
88.65303710242684,84.84868634286603,89.45899176032626,86.04056855907403,82.656331508249
100.625467627627,96.34928635078249,101.59596418772426,97.71243649093904,93.82163972576083
114.20837018670221,109.40227630481138,115.37270760667842,110.96086041615949,106.48900118748593
129.61660813771675,124.21540990587634,131.00884877609462,125.9968972710533,120.85877245113167
147.0932021276427,141.02372885601557,148.7528713271753,143.05930947721157,137.15754734378598
166.91287458489944,160.09299426774078,168.8857659713,162.41804782160597,155.64144451130556
189.38599219650604,181.72351069931037,191.72505428912763,184.37811862126844,176.59977582140453
214.86295755845526,206.25436896408937,217.62928665937298,209.28387507223871,200.35911298134297
243.7390565484485,234.06813845219867,247.00299874910093,237.52375793725113,227.28778659457663
276.45981074130344,265.5960362323406,280.30217567455844,269.5355103349433,257.80084260881085
308.55003196220446,296.4922484015595,312.9109979467952,300.8366797212589,287.65286609523355
336.1704892415626,323.0537956847616,340.8978042580866,327.64168844967145,313.25735613144553
360.4866037460199,346.4369746340837,365.4900654245699,351.1705887960717,335.7693485486868
382.3720505147015,367.50357363434483,387.60204273466235,372.32521529761794,356.04311711695794
402.48232097945504,386.896416148792,407.91525501820536,391.77271012065677,374.71102246584104
421.3095136606854,405.0953242157724,426.93804140374806,410.00690195515574,392.24147393999505
439.2232750461057,422.4586968138141,445.04978712861566,427.3935427284166,408.9816659146277
456.50144415553837,439.25444846736616,462.5338159393058,444.2036996484981,425.18913868198086
473.3530116926187,455.68305027365244,479.6018755663592,460.6384251001828,441.0551066452413
489.9353301747912,471.8946974544093,496.41237420084434,476.8469913837643,456.72170984263437
506.3670188516023,488.0021045414926,513.0839671605117,492.94037306085164,472.29477543778853
522.7376419968252,504.09004319003054,529.7056809950036,509.001217047851,487.85325955580623
539.1149680172575,520.2224528127509,546.344458203687,525.0912160943521,503.45623329550426
555.5504152295596,536.4477421430156,563.0507808152082,541.2565629177111,519.1480533601497
572.0831369655128,552.8027422665368,579.8628618163922,557.5319844638472,534.9621878109158
588.7430861697992,569.3156542434518,596.8097693265428,573.943726217782,550.9240477329779
605.5533148352517,586.0082472325121,613.9137557034547,590.5117598579052,567.0530832222399
622.5316990331701,602.8974972123054,631.1919934093174,607.2514162234183,583.3643347950231
639.6922337848341,619.9968100742474,648.6578699845228,624.1745941576012,599.8695804961544
657.0460023815904,637.3169310050357,666.3219507208186,641.2906524702507,616.5781867302229
674.6019072854068,654.8666265978723,684.1927004593957,658.6070734837222,633.4977365826462
692.3672151645089,672.6531900415471,702.277017891169,676.1299505112707,650.6344952964835
710.3479673696107,690.68281937756,720.5806356090179,693.8643500176648,667.9937546369532
728.5492875738602,708.9608990476723,739.108417898526,711.8145791792969,685.5800877320296
746.9756123845501,727.4922098435861,757.8645824732089,729.9843836205537,703.3975375861776
765.6308645014744,746.2810852996246,776.8528660546303,748.377093682732,721.449756481416
784.5185822936048,765.3315281192657,796.0766472405605,766.9957323708211,739.7401089550624
803.6420170626574,784.6472970241509,815.5390382734086,785.8430953905657,758.2717479380337
823.0042057809474,804.2319711414295,835.2429530987359,804.921809769603,777.0476709349032
842.6080259220638,824.0889978977194,855.1911581370988,824.234377347997,796.0707616118749
862.4562358482121,844.221728561178,875.3863097934579,843.7832067376677,815.343819935031
882.5515053318375,864.6334445260611,895.830982830175,863.5706368497337,834.8695847959433
902.8964383995715,885.3273767986924,916.5276903577171,883.5989537707615,854.6507502859591
923.4935900661063,906.306719901754,937.478899109592,903.8704036543114,874.6899775789699
