  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.001967678955622158,0.0019171288575904756,0.0018337670553725818,0.0020080145129209295,0.002057919480771726,0.0021663557385834652,0.001992242269921863
0.0040382531441011576,0.003937454458125442,0.003767567955952954,0.00412771951961428,0.004231642300528056,0.004452197261916777,0.00409414290547482
0.00621767416142277,0.006066746868179258,0.005804964548482578,0.00636118356424778,0.006521738320294788,0.006859974636269356,0.006309242799953181
0.008535099211620677,0.00833342932754514,0.007971759080159367,0.008735287184926591,0.008954405155974683,0.0094189112084581,0.00866500199136818
0.011033014429727896,0.010778881610385092,0.010306537178249892,0.01129127368861977,0.011570786548329095,0.012173724195374613,0.011202879765690805
0.013762003044067547,0.01345232365578237,0.012855637152456825,0.014079140090851447,0.014421184197577902,0.015178575649043863,0.013972984237463805
0.01677835980708626,0.016408491151330844,0.01567082125930013,0.017154995751001104,0.017562285933402387,0.01849423026206614,0.017031554820197598
0.020143401279124937,0.019706967402171777,0.018808555237149503,0.020580196661776674,0.021056209716509337,0.02218713158489202,0.020440156021346377
0.023923773189340934,0.02341248476063928,0.02233023376306703,0.024421530464174043,0.024970629469354126,0.026329613267304923,0.024265893641139902
0.028192348333344063,0.027595797404690148,0.026302966283163937,0.028752027970092294,0.0293795504089535,0.03100078717230486,0.028582247191114185
0.03302949058961817,0.03233490609127861,0.030800709322198916,0.03365216410989837,0.03436449018004533,0.036287852603769474,0.03347029042179358
0.038524570813808307,0.03771652361794962,0.03590563546684782,0.03921132515186847,0.040015937586615605,0.04228769407318287,0.03902018114993663
0.04477768688454084,0.04383773443319458,0.04170969166788167,0.04552948771504693,0.04643503070242068,0.04910870926260329,0.04533286818003355
0.05190157940838834,0.05080784013744053,0.048316336678967745,0.05271909620258488,0.053735438322162175,0.05687285326903007,0.052522003264942406
0.060023758353095646,0.05875040552021645,0.055842469815064855,0.060907150151332475,0.062045454378597556,0.06571791209418296,0.060716070592483275
0.06928887091002951,0.06780553419282778,0.0644205771911307,0.07023752862756032,0.07151033113861247,0.0758000352734621,0.07006076206587777
0.07986135111853065,0.07813241264107565,0.07420113131482722,0.08087358964996982,0.08229488829914743,0.0872965693045742,0.08072163749520017
0.09192839751345176,0.08991216746193063,0.08535528595004957,0.09300108943085549,0.09458644202365249,0.10040924094949664,0.0928871156689672
0.10570333730143953,0.10335109013239607,0.09807791590585861,0.10683147473325282,0.10859810719155721,0.11536774880217386,0.10677185253936362
0.12142943572603809,0.11868428694462506,0.11259105813187412,0.12260560908695249,0.12457253227857473,0.1324338296469132,0.12262056693657092
0.13938422199356032,0.13617982131802575,0.12914781423389246,0.14059799772370735,0.142786132208034,0.15190587071400025,0.14071238417584264
0.1598844105210696,0.15614342346077092,0.14803678611546447,0.1611215884813886,0.16355389610585924,0.1741241525031301,0.1613657764231706
0.18329150120704588,0.1789238438051586,0.1695871213718434,0.1845332308681988,0.1872348531325111,0.19947681231700665,0.18494418071402388
0.2100181778389849,0.2049189708794667,0.1941742654899527,0.21123990062830061,0.21423829393849766,0.22840664641783476,0.21186242130140923
0.24053558236491732,0.23458277907294087,0.22222651035330307,0.24170578116868496,0.2450308602898008,0.2614188506973228,0.2425940065876644
0.27538163386413783,0.2684332672982193,0.2542324594232085,0.2764603380606463,0.28014460982143696,0.29908985012406253,0.2776794699015216
0.31517051402463475,0.30706151051062514,0.2907495459603776,0.3161075289942851,0.3201862208011327,0.3420773726416329,0.31773588384410023
0.3606034963559403,0.35114198342793435,0.3324137439795114,0.3613363022760069,0.3658474763773246,0.39113193633549853,0.36346771644118026
0.4124813086527568,0.4014443460583279,0.3799506481993131,0.41293257432374686,0.4179172339615481,0.44710995703253636,0.41567922635416515
0.4714090324940425,0.4585834857327217,0.4339348936653124,0.471538998572571,0.47702965107260953,0.5106685915667526,0.4749767163258842
0.5380859172649358,0.5232679755800268,0.49502829576193585,0.5378944665009844,0.5439136792022836,0.5825652203717886,0.5420599711963803
0.613624892938326,0.5965738593237369,0.5642433752478885,0.6131001058905967,0.6196706798367013,0.6639899030597306,0.6180453807719362
0.6992737810616956,0.6797092879883431,0.6427168418732715,0.6983938173150063,0.7055379380457435,0.7562777347628308,0.7041849986352652
0.796437939655335,0.7740362181347411,0.7317298556743451,0.7951721537798709,0.8029103575487219,0.8609326339475426,0.8018890527698377
0.9067046858789438,0.8810939261029711,0.8327300182092342,0.9050142017352563,0.9133641244442847,0.9796531274822007,0.9127502975435955
1.0318701881181669,1.002624972667559,0.9473556755236823,1.0297080678515156,1.0386829354869755,1.1143608227407713,1.0385708735210992
1.1739694255294488,1.1406041776781997,1.0774630518110504,1.171280516530313,1.18088732444711,1.267232171737368,1.1813922561172212
1.3353097491152832,1.2972711631425204,1.225156691947634,1.3320302665976471,1.3422676352528526,1.440734123794421,1.3435288600380582
1.5185087595029407,1.4751669673009546,1.3928238189378164,1.5145656509034886,1.5254211430105649,1.6376642767194198,1.5276058728038409
1.7265370423190698,1.6771756279697936,1.5831731529365194,1.7218471221586438,1.7332941752718818,1.8611962865370542,1.736602074669007
1.962766510585551,1.9065709726098392,1.799278798972174,1.9572354176297222,1.9692295613643453,2.1149311811145424,1.9738981864533938
2.2310252146408063,2.167069841609689,2.044629996822714,2.224546142107555,2.237020545511697,2.402955520838458,2.243331710136147
2.5356594773421057,2.4628924082714105,2.323187581115734,2.528111729801464,2.540971809296486,2.7299072584491615,2.5492590425322437
2.8816042935067325,2.7988305662126236,2.6394479079930986,2.872851650543314,2.8859687917919232,3.1010505935345902,2.896626056860793
