  0.0,  0.0,  0.0,  0.0
0.05102152493071972,0.05236514092806672,0.04797463663199932,0.045929917838955996
0.08634965061443649,0.08884834161810383,0.08167725999083249,0.07831442413128659
0.1110206733606674,0.1144636690653413,0.10553303724716397,0.10131623756585799
0.12846864635409974,0.13265482233832046,0.12260663673438903,0.11782981932033955
0.14103973108408385,0.1457912195470354,0.13502431184595393,0.1298712929411692
0.15034134266513385,0.1555072926103718,0.14426499137891133,0.13884844988172315
0.1574792439510325,0.16293462083859866,0.15136108947419064,0.14574777117087723
0.16321866339650498,0.16886085237517473,0.1570371242304351,0.1512640510370559
0.16809389776447042,0.17383860506544527,0.16180549322976004,0.15589031853832044
0.17248297899013731,0.1782601891528604,0.16603273583412453,0.1599802989249852
0.1766586464349849,0.18240897070374937,0.16998545507636334,0.16379187247155272
0.1808232404555045,0.18649476977278862,0.1738622301612322,0.16751739270137864
0.1851326916533666,0.19067834397237327,0.1778158669945681,0.17130490477250337
0.18971311663588294,0.19508842081135863,0.18196900220038967,0.1752730794129139
0.19467240011316495,0.19983363283303485,0.18642512994558208,0.17952179872516863
0.20010840454770398,0.2050110017745098,0.19127648932946817,0.1841397516655118
0.20611489253087306,0.21071205681481664,0.19660979806624632,0.1892099651801523
0.21278593625328565,0.21702737426798113,0.20251053062226365,0.19481393465633318
0.2202193324355318,0.22405006675511419,0.20906621705540587,0.20103480939053875
0.22851937794840443,0.23187858288819002,0.21636909816571812,0.2079599490449189
0.23779926229921716,0.2406190835580014,0.2245183770067785,0.2156830853756579
0.2481832536501604,0.2503875741382232,0.23362223564817838,0.2243062483625773
0.25980880697324477,0.2613119267372117,0.24379974064114449,0.2339415775115138
0.2728286914799353,0.273533890156768,0.25518273004983394,0.24471310641962413
0.28741321133328235,0.28721116380624806,0.26791775292735154,0.2567585896313184
0.3037525814433595,0.3025195962977806,0.28216811910253203,0.27023142660625876
0.32205951117254805,0.31965556088890673,0.2981161083434766,0.2853027301618976
0.34257204483006704,0.3388385546116571,0.31596538387939804,0.30216358133547505
0.36555670644686405,0.36031406766802465,0.335943652710099,0.32102750969994515
0.3912978439574953,0.3843451649126657,0.3582941718734212,0.3421236945203132
0.4200676174083213,0.41118806276341197,0.3832512960883351,0.3656767858429779
0.4521820587063994,0.4411382831375341,0.41108550038598385,0.39194478518591735
0.4880126446471073,0.47454080898861367,0.44211332890159155,0.42122778878870615
0.5279849190439233,0.5117895707240911,0.4766967235955603,0.4538678947942498
0.5725799832508509,0.5533292353667822,0.5152444999416389,0.49025092971902656
0.6223380600418227,0.5996587034757721,0.5582154190241563,0.5308095500275218
0.6778636587277074,0.6513359620075185,0.6061225280409478,0.5760274555327313
0.7398320771223665,0.7089840967570702,0.6595385781835498,0.6264445696709993
0.8089971096707822,0.7732983713746059,0.7191024265164534,0.6826631193875358
0.8861999058956634,0.8450543408229545,0.7855264193007445,0.7453545924191005
0.9723790551125414,0.9251170675889608,0.8596047475456722,0.8152676373683154
1.0685818816604518,1.0144514137765182,0.9422228458706525,0.8932368772327838
1.1759771251122808,1.1141337211657674,1.0343678981313291,0.9801929196319539
1.295869094817374,1.2253646277579335,1.1371406384702758,1.0771733242524713
1.4297135074237985,1.349483573219613,1.2517684420886694,1.1853350206854618
1.5791351153811146,1.4879848340416724,1.3796199607862796,1.3059680276392225
1.7459473895532622,1.6425355849874783,1.5222214435818961,1.4405108950864498
1.932174487331055,1.8149958388049456,1.6812749122767114,1.5905677570965413
2.1400757396783323,2.007440787117225,1.8586784282586586,1.7579274138324168
2.3721729772737166,2.22218571486583,2.056548675066497,1.9445846124258344
2.631281000582962,2.4618137441623342,2.2772461270782247,2.1527637301477136
2.9205415392246064,2.729206780878263,2.5234031053373163,2.3849451790863143
3.2434612275505925,3.0275800200779273,2.797955025176641,2.643894832028065
3.603953808581777,3.360520395459135,3.1041752364292394,2.9326968000066396
4.006387114311168,3.7320294523761475,3.4457138225815718,3.2547899600119754
4.455636068792329,4.146571121955721,3.8266408455600107,3.6140086420549236
4.957140757787733,4.609124962545797,4.25149432938519,4.014627950265017
5.51697201344958,5.125245475207023,4.725334351188394,4.461414235348527
6.1419038527831455,5.701128205040259,5.2538022603491275,4.9596813045634836
6.839495007764773,6.343683328617668,5.843187486310884,5.515352991123834
7.618178803498391,7.060617636246342,6.500501253527643,6.135032807030685
8.487363740644444,7.860525722607947,7.233559444222238,6.826081515363222
9.457545464482514,8.752991538004832,8.051073846765938,7.596702989665569
10.540431228131858,9.748701553653357,8.962754171330007,8.456040846806252
11.749078387014569,10.859570155138345,9.979421462724602,9.414284359331745
13.098048408191962,12.098879546460163,11.113134028805728,10.48278736513715
14.603577970173426,13.481434771882915,12.377327389894099,11.67419951445884
16.283769051209077,15.023736660611105,13.786969726383681,13.002613097649222
18.15879991047834,16.74417275625793,15.358734324105768,14.483724791144745
