  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.032904763493722,0.033627209368699854,0.03520869137747707,0.03511852331296646,0.037302154855002906,0.03789021839154347,0.03572448819972814,0.03571980312161886,0.029894923561374125,0.029238779215640675,0.026176676310875256,0.026908261147773692,0.026353413305260268
0.05871711492572767,0.05995584761739378,0.06273313696534062,0.0625705145133038,0.06642067948246078,0.06730323932154082,0.06360530605096403,0.06358360786956327,0.053357588402436804,0.052229072473377075,0.04677352130373977,0.04808030449546529,0.047034139367212686
0.0790208492947325,0.08062635416479354,0.08431038453014579,0.08408874797735857,0.08921452037731305,0.09020266746835766,0.08542300594608176,0.08537880553079658,0.07182149833011686,0.07035641199378519,0.06302448293875866,0.06478551901144439,0.06331002501895822
0.09504748856649198,0.0969119034956502,0.10128623615085665,0.10101568834911538,0.10712169160684752,0.10809860463436832,0.10255518270287911,0.10248738144467126,0.08640177406929288,0.08470025751584415,0.07589154905497372,0.078013331872741,0.07616648089692296
0.10775529747788191,0.10980131009441609,0.11470407967478333,0.11439209502474784,0.12125530370553327,0.12215314359716985,0.11606832757462066,0.11597855690264354,0.09796644475662589,0.09610220911404754,0.08612519872989395,0.08853548413961183,0.08636993404850893
0.11789056971543954,0.12006320998811418,0.12537354400093303,0.12502550565537715,0.13247768021975764,0.13326131561313925,0.12678873934043616,0.12668025444302453,0.10719177061557858,0.10521901145574171,0.09431141254010075,0.09695445083127026,0.0945170217818259
0.1260351605727342,0.12829574590067377,0.1339235584823157,0.13354316552543977,0.1414575589781554,0.14211320003143676,0.13535726497751155,0.13523422451116718,0.11460517104547943,0.11256373727354078,0.10090822701002554,0.10374108422705265,0.1010727272356412
0.13264335909067487,0.13496503720369962,0.14084336601723432,0.14043294171458623,0.1487142444126579,0.14924158624664022,0.1422715628597983,0.14213857521999249,0.1206185406616856,0.11853779284873944,0.10627416374591069,0.10926388413977571,0.10639994772655981
0.13807049643514352,0.14043497251770184,0.14651423093093713,0.14607495540427026,0.15465169338704704,0.1550585549604648,0.1479187379777581,0.14778058928957097,0.1255541098085724,0.12345579458384243,0.11069034234105729,0.1138117601625275,0.11078242319734129
0.14259515257066444,0.14499029259941762,0.1512339632777509,0.15076604805424007,0.15958484009630744,0.15988356537738013,0.15260055222639085,0.1524620563761824,0.1296645269020033,0.12756491516407995,0.11437768878391597,0.11761174206265082,0.11444252501121642
0.14643640058982646,0.1488544816890551,0.1552358941185745,0.1547387114973967,0.16375993328029192,0.16396502757489775,0.15655290473942102,0.15641883437450219,0.13314845867167222,0.13105993327003593,0.1175103309241326,0.12084276303180345,0.11755506076391362
0.14976720934093876,0.1522036470476018,0.15870357018659303,0.15817574672410897,0.167370259700636,0.16749688452321976,0.15996089610316983,0.15983596713441994,0.13616272024181428,0.1340949534490121,0.12022603646017914,0.12364639763389448,0.12025799834004684
0.15272485313926706,0.15517727893325997,0.16178212448279225,0.1612216068777503,0.17056829358661812,0.17063134775795677,0.16297047015546406,0.16285935766719356,0.13883169690777844,0.13679252271564835,0.12263433701987218,0.12613521737782726,0.12266078728954746
0.15541903014411168,0.15788662634845693,0.1645871125595061,0.16399120972416936,0.1734751178287473,0.1734887196331978,0.1656974435075831,0.1656048206458438,0.14125469703715632,0.13925075857689767,0.12482288242737215,0.1283993257027797,0.12485084820405937
0.1579381750641298,0.16042119737243196,0.16721135636998186,0.1665767631057277,0.17618771092710378,0.17616494274121047,0.16823449004303206,0.16816507746962853,0.1435116673979937,0.14154889733688106,0.12686238973272695,0.1305114457228939,0.12689861115943138
0.16035439050960199,0.162853827376158,0.16973027094124268,0.1690530756769466,0.17878460582996678,0.17873743015896074,0.17065656554231853,0.1706151885614272,0.14566765938133788,0.14375163847114422,0.12881051907182217,0.1325309045881273,0.12886145045933228
0.16272730227713925,0.16524463354734387,0.17220601252653328,0.17148169108761344,0.18133028795381398,0.18126957102129565,0.17302512390074914,0.17301677305198315,0.14777631990099901,0.145912548216181,0.1307149094867319,0.13450675483656932,0.13078675753611993
0.16510708186650877,0.16764410904725813,0.17469071794401836,0.17391411506015886,0.18387862139032846,0.18381421982865426,0.17539140154765526,0.17542129552864674,0.14988262727860174,0.14807673016859,0.13261556315134232,0.13648022355158002,0.13271434772113283
0.16753682463215244,0.1700955520645195,0.17722904272299284,0.17639434235799517,0.18647552671778383,0.18641640871554627,0.17779898417754217,0.17787263414756996,0.15202504233633088,0.15028293160691622,0.1345467237133897,0.13848664323414864,0.13467835147306423
0.1700544289869096,0.17263698199274288,0.1798601586728665,0.17896084419888936,0.18916108283392072,0.18911546467122883,0.18028582108508215,0.1804090959901688,0.15423720624828505,0.15256521058028374,0.1365383623563178,0.14055697873471684,0.13670870578903285
0.17269408960312524,0.17530265684304305,0.18261933402376285,0.1816481402165004,0.19197118532240096,0.19194667140645405,0.18288581376259938,0.1830650077019328,0.15654928854807648,0.15495426362092615,0.13861735877666448,0.14271904401594587,0.13883233966224146
0.17548749666820812,0.1781242922815934,0.18553919679245592,0.18448805042787592,0.19493886535072538,0.1949425846394759,0.18563007882867655,0.1858719788622255,0.1589890660494533,0.15747848900729147,0.14080844955482197,0.14499847395738744,0.1410741206692233
0.17846480586551106,0.18113204397911972,0.18865075760987754,0.1875107021291746,0.19809534537266477,0.1981340803889344,0.18854795813472675,0.18885991722973855,0.1615827934815578,0.16016485324481622,0.1431349934505064,0.14741951292096614,0.14345762077703228
0.181655433751089,0.1843553069372939,0.19198423064734654,0.1907453502450163,0.20147090081998098,0.20155120719338515,0.19166784250844973,0.19205785244035242,0.16435591406841926,0.1630395970700089,0.14561959725484294,0.15000566021363154,0.14600574045777623
0.18508872205933316,0.1878233876148929,0.1955697297977323,0.19422106450306645,0.20509556994901443,0.2052238851956675,0.19501784900515606,0.195494625906251,0.1673336521523659,0.16612882706529164,0.1482846379423787,0.15278020636468753,0.14874123149849244
0.18879450647497942,0.191566069367729,0.1994378532767001,0.19796728981577463,0.20899975025943657,0.20918249602781872,0.19862639056985182,0.19919945143618856,0.17054151172461135,0.1694590175272334,0.1511527021649634,0.15576668450398354,0.15168713345158266
0.1928035992109093,0.19561410392173995,0.2036201830491445,0.2020143488734158,0.21321470689795755,0.21345837980300755,0.20252265874019643,0.2032024177639456,0.17400570298525478,0.1730574467274679,0.15424696251834458,0.15898926718497924,0.15486715296791134
0.1971482351945717,0.1999996530459141,0.208149742259078,0.2063938767636525,0.21777302871368687,0.21808428554326248,0.20673705753611257,0.20753492264674342,0.17775352825544466,0.17695258475865175,0.15759151701474355,0.1624731108379136,0.15830600318134064
0.2018624731123893,0.20475668636380576,0.21306140333160833,0.21113921849098444,0.22270903673359216,0.2230947744122645,0.21130159102392024,0.21223006847058698,0.18181372759406267,0.18117444910674296,0.1612116929649125,0.1662446729664641,0.16202971049962184
0.2069811052234405,0.20992003020809322,0.21839066021693346,0.21628421300829048,0.22805763046460006,0.22852515957102112,0.21624888990035493,0.21732165996582006,0.18621553649505249,0.18575341111996777,0.1651331252547922,0.17033068058734332,0.1660645997380257
0.21253621334014716,0.21552228980843288,0.22416982862845725,0.221859434252126,0.23385067528222078,0.2344081690896704,0.22160910716711693,0.22284100094737336,0.19098571726959668,0.1907165616078508,0.16937890174206863,0.17475496419632572,0.1704342019620069
0.21856270090496083,0.22159889666765567,0.2304340921517179,0.2278981395115481,0.24012276120296291,0.24077936113064233,0.22741494002907983,0.2288220917224851,0.19615332088121346,0.19609341757009044,0.17397407753511918,0.1795434120327978,0.17516411032848922
